ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,【咋整！】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH @人民视频  ,['吉林'],True,0.44992685317993164
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH ,['吉林'],True,0.32360178232192993
,【咋整！】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” via@人民视频 http://t.cn/A660dIBH ,['吉林'],True,0.45642924308776855
,【咋整！妈妈辅导孩子作业到崩溃大哭[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH @人民视频  ,['吉林'],True,0.3103973865509033
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” via @人民视频  http://t.cn/A660dIBH ,['吉林'],True,0.3350685238838196
,"【真爱】奇怪的“自相矛盾”。
女生经常“自相矛盾”。图1：让对方“删”；图2：没有让对方“删”。

这是由于男女生的思维不同，图3。
这种自相矛盾，既可以“创新”，制造小情趣；但也可能会扩大灾难，毕竟口不对心。

但更需要关注的是心理学-荣格的集体无意识，其所下的定义是：“集体无意识是人类心理的一部分，它可以依据下述事实而同个体无意识做否定性的区别：它不像个体无意识那样依赖个体经验而存在，因而不是一种个人的心理财富。个体无意识主要由那些曾经被意识到但又因遗忘或压抑而从意识中消失的内容所构成的，而集体无意识的内容却从不在意识中，因此从来不曾为单个人所独有，它的存在毫无例外地要经过遗传。个体无意识的绝大部分由‘情结’所组成，而集体无意识主要由‘原型’所组成。”

换句话说，这两者迭代，造成了——两个频道！进而引发甩锅，“人不对”、“你不懂我的心”。。。
“查岗时查岗，关心时关心”，在女生那里，似乎没有混为一谈。
但男生那里，却感受“像云像雨又像风”。。。
同样，大家可以咨询周边，“爱”、“感觉”、“对”的定义，是否一致。
这样，标准不一致，就导致了“各执一词”，埋藏了“祸根”。

进而，这也会引发社会的“内卷”。经济的“内卷”。。。消磨幸福感，消磨财富。
恕不累述。

我也发现爱人这方面的问题。
我会承认这个特点，并告诉她是女生的特点。
我也会告诉她，我的困惑，并希望她精准。
更重要的是，我会告诉她，我希望统一到“家”这个频道上，我会放下男生的，希望她放下女生的，共同形成“红脸白脸”模式与频道。。。因为，如果现在纵容她“自相矛盾”，她以后会有“33岁妈妈陪写作业中风”风险，也会。。。
她后来，也越来越“精准”了。。。那些“自相矛盾”成为了我们的笑谈。。。

希望对您有用，祝有情人终成眷属。

行宇宙，提供打通人生、爱情、财富的真爱。祝好",[],False,NA
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH ,['吉林'],True,0.32360178232192993
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！”http://t.cn/A660dIBH ,['吉林'],True,0.32360178232192993
,"#总有人用自己的方式去爱你#
听说小朋友戴口罩的时候都是张着嘴的... http://t.cn/A66OaRc7  ",[],False,0.1840013861656189
,【九图教你正确辅导孩子写作业】[苦涩] 一提到作业，家长头疼，孩子痛苦。为什么孩子写作业总是磨磨蹭蹭？怎样才能让孩子静下心来写作业？12招教你帮助孩子高效完成作业，戳图↓↓转给新手爸妈！ ,[],False,0.05546456575393677
,【九图教你正确辅导孩子写作业】[苦涩] 一提到作业，家长头疼，孩子痛苦。为什么孩子写作业总是磨磨蹭蹭？怎样才能让孩子静下心来写作业？12招教你帮助孩子高效完成作业，戳图↓↓转给新手爸妈！ ,[],False,0.05546456575393677
,【九图教你正确辅导孩子写作业】[苦涩] 一提到作业，家长头疼，孩子痛苦。为什么孩子写作业总是磨磨蹭蹭？怎样才能让孩子静下心来写作业？12招教你帮助孩子高效完成作业，戳图↓↓转给新手爸妈！ ,[],False,0.05546456575393677
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH ,['吉林'],True,0.32360178232192993
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH ,['吉林'],True,0.32360178232192993
,【九图教你正确辅导孩子写作业】[苦涩] 一提到作业，家长头疼，孩子痛苦。为什么孩子写作业总是磨磨蹭蹭？怎样才能让孩子静下心来写作业？12招教你帮助孩子高效完成作业，戳图↓↓转给新手爸妈！ ,[],False,0.05546456575393677
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！”  http://t.cn/A660dIBH ,['吉林'],True,0.32360178232192993
,【九图教你正确辅导孩子写作业】[苦涩] 一提到作业，家长头疼，孩子痛苦。为什么孩子写作业总是磨磨蹭蹭？怎样才能让孩子静下心来写作业？12招教你帮助孩子高效完成作业，戳图↓↓转给新手爸妈！ ,[],False,0.05546456575393677
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH ,['吉林'],True,0.32360178232192993
,"#假如疫情没有发生#
听说小朋友戴口罩的时候都是张着嘴的... ￼陳文笙Vincent的微博视频   ",[],False,0.28246748447418213
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！”http://t.cn/A660dIBH ,['吉林'],True,0.32360178232192993
,【咋整！】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” @人民视频http://t.cn/A660dIBH ,['吉林'],True,0.4496176838874817
,#普安分享# 【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” via @人民视频  http://t.cn/A660dIBH ,['吉林'],True,0.26939624547958374
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！”http://t.cn/A660dIBH ,['吉林'],True,0.32360178232192993
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH ,['吉林'],True,0.32360178232192993
发布于 广东,这两个男人偏偏不信邪，他们结伴来到喇叭怪经常出现的地方，结果......#春日荐片季##影视e周说# http://t.cn/A6NcmSsS ,[],False,0.3638650178909302
发布于 重庆,"周末快乐[耶]
舞蹈练习小邓上线[收到]
#小邓的日常# http://t.cn/A6Ncm8eg ",[],False,0.3154566287994385
发布于 北京,#电视剧龙城# 看起来[嘻嘻][送花花] ,[],False,0.3257753849029541
,#儿童启蒙计划# 【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！”http://t.cn/A660dIBH ,['吉林'],True,0.2702823877334595
,#儿童启蒙计划# 【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！”http://t.cn/A660dIBH ,['吉林'],True,0.2702823877334595
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH ,['吉林'],True,0.32360178232192993
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH ,['吉林'],True,0.32360178232192993
,这不是目前我们小学家长的常态吗，上课进度快掌握不了的回来做作业相当于重新辅导，现在五六年级的数学真的挺难的，四点半学堂以前还能写点作业现在为了赶进度基本用来上课到家都六点多了再吃个饭基本快七点了开始写作业，作业又多语文数学英语科学挤一起写的背的录视频的得花不少时间的。写完还得给他检查错了得辅导订正，家长确实很崩溃的[笑cry][笑cry][笑cry],[],False,0.07097697257995605
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH @人民视频 ,['吉林'],True,0.319705069065094
发布于 西藏,家人们谁懂啊，今天在这片林子，有一大虫子飞我俩嘴唇之间了，我呸一下啐出去了，它掉到半空中我发现还挺好看，花萤还是拟天牛啥的，想抓回来结果它借我那啐劲儿飞走了，真的绝绝子 ,[],False,0.1934334635734558
发布于 贵州,今日钉子行动进程10%-0%-10%！ #长月烬明#  ,[],False,0.3376256823539734
发布于 江苏,🌪️及时行乐是生活的真理 ,[],False,0.08422690629959106
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH @人民视频 ,['吉林'],True,0.319705069065094
发布于 江苏,"🔥这天气说热就热了，冬装脱下直接换夏装
🥣面条|冰淇淋|甜品｜咖啡|川菜|奶茶|砂锅|铁板鱿鱼，🐷哪只猪一天炫这么多啊！
🌸好在路边的花还停留在春天，开满枝头
[举手]五一你们打算去哪里玩呀！我要去一趟武汉，有武汉的宝子嘛！推荐推荐美食和景点呀！
#人间四月天##美食新势力大赛# @微博美食 http://t.cn/A6Ncm1qz",['武汉'],True,0.2955114245414734
,【九图教你正确辅导孩子写作业】[苦涩] 一提到作业，家长头疼，孩子痛苦。为什么孩子写作业总是磨磨蹭蹭？怎样才能让孩子静下心来写作业？12招教你帮助孩子高效完成作业，戳图↓↓转给新手爸妈！ ,[],False,0.05546456575393677
,我上次教我表弟就教哭了 ,[],False,0.4598906636238098
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH @人民视频 ,['吉林'],True,0.319705069065094
,【九图教你正确辅导孩子写作业】[苦涩] 一提到作业，家长头疼，孩子痛苦。为什么孩子写作业总是磨磨蹭蹭？怎样才能让孩子静下心来写作业？12招教你帮助孩子高效完成作业，戳图↓↓转给新手爸妈！ ,[],False,0.05546456575393677
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！”  @人民视频 http://t.cn/A66WpFEn ,['吉林'],True,0.344021201133728
,不要着急…… ,[],False,0.4594876170158386
,哈哈哈哈哈哈哈[哇][哇][doge]#知遥雾·# ,[],False,0.3316498398780823
,【 9图教你辅导作业的正确方式】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。为什么一写作业孩子就磨蹭？怎样才能让孩子静下心来写作业？9图教你科学辅导孩子写作业↓↓（人民日报、人民网） ​​​​,['吉林'],True,0.0942072868347168
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！”http://t.cn/A660dIBH ,['吉林'],True,0.32360178232192993
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH   ,['吉林'],True,0.32360178232192993
,"
妈妈会辅导你作业，从小到大父母不在身边是爷爷一直在陪我做作业，爷爷不会辅导我做作业但是会一直陪着我 小时候特别喜欢数学直到现在还是喜欢数学前几天辅导妹妹做数学 真的差点憋不住要哭了 没有基础 知识点不牢固 问什么都不知道 真的属实要崩溃了 #颖☆之恋# ",[],False,0.06814855337142944
,"【2022年4月2日，周六，农历三月初二，小雪晨读NO.1344.雨】

【金句】👉👉 生活中真正的勇士向来默默无闻，喧哗不止的永远是自视高贵的一群。——路遥 《平凡的世界》 早安 💋 

【小雪说】🌸 永远不要有依靠别人的想法。去做一个影响别人的人，你的一举一动都会变得非常有底气。🌷

【小日常】🌻【咋整！妈妈辅导孩子作业到崩溃大哭[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友说：真的是“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH 🌺#小雪想和你说#",['吉林'],True,0.07278305292129517
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” @人民视频 http://t.cn/A660dIBH ,['吉林'],True,0.33727872371673584
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH @人民视频  ,['吉林'],True,0.319705069065094
,这两天都在给我小堂妹语音远程教学，哎，辅导作业这事真的太崩溃了[苦涩] ,[],False,0.4499562978744507
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH @人民视频 ,['吉林'],True,0.319705069065094
,"

幼崽的作业真能整奔溃……

  http://t.cn/A66Wp8yr ",[],False,0.48610013723373413
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！”http://t.cn/A660dIBH ,['吉林'],True,0.32360178232192993
,"小朋友的诗，一半天真一半神！ 

 ",[],False,0.02781909704208374
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH ,['吉林'],True,0.32360178232192993
,不行了，我现在不能看这类视频，以前看的时候哈哈哈的，现在看了血压上来了，哈不出来[跪了][跪了] ,[],False,0.08098119497299194
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH @人民视频  ,['吉林'],True,0.319705069065094
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH @人民视频 ,['吉林'],True,0.319705069065094
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH   ,['吉林'],True,0.32360178232192993
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH @人民视频  ,['吉林'],True,0.319705069065094
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH   ,['吉林'],True,0.32360178232192993
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH ,['吉林'],True,0.32360178232192993
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH @人民视频  ,['吉林'],True,0.319705069065094
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH @人民视频  ,['吉林'],True,0.319705069065094
,[苦涩][苦涩][苦涩]我经常吼得整栋楼颤抖[苦涩][苦涩][苦涩] ,[],False,0.3616302013397217
,我就不一样了，我家幼儿园大班的孩子考我英语单词我已经有些不认识的了，早点看清自己的水平，早点获得心灵的宁静 ,[],False,0.01031637191772461
,没有一个家长能躲过辅导作业，看那些辅导作业被逼疯的家长们，看完心疼又好笑[允悲] http://t.cn/A66WC06v ,[],False,0.011443495750427246
,"

不写作业合家欢乐，
辅导作业战争模式[污] ",[],False,0.031289100646972656
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH ,['吉林'],True,0.32360178232192993
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH ,['吉林'],True,0.32360178232192993
,其实，爸爸辅导的话，可能也差不多。现在短视频博主天天拍父子上学的种种日常，也非常的火。说明这是共性。所以，家庭教育师什么的，就被吹起来了。 ,[],False,0.060514867305755615
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！”  http://t.cn/A660dIBH ,['吉林'],True,0.32360178232192993
,养孩子真的需要强大的心理，妈妈日常崩溃瞬间合集 http://t.cn/A66WlniP ,[],False,0.0548136830329895
, 学生作业逼疯家长，真心同情这些父母，辅导作业的家长了不起啊！http://t.cn/A6xMIjA5 ,[],False,0.03541046380996704
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH ,['吉林'],True,0.32360178232192993
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH @人民视频  ,['吉林'],True,0.319705069065094
,【九图教你正确辅导孩子写作业】[苦涩] 一提到作业，家长头疼，孩子痛苦。为什么孩子写作业总是磨磨蹭蹭？怎样才能让孩子静下心来写作业？12招教你帮助孩子高效完成作业，戳图↓↓转给新手爸妈！ ,[],False,0.05546456575393677
,【九图教你正确辅导孩子写作业】[苦涩] 一提到作业，家长头疼，孩子痛苦。为什么孩子写作业总是磨磨蹭蹭？怎样才能让孩子静下心来写作业？12招教你帮助孩子高效完成作业，戳图↓↓转给新手爸妈！ ,[],False,0.05546456575393677
,#拿走不谢#【九图教你正确辅导孩子写作业】[苦涩] 一提到作业，家长头疼，孩子痛苦。为什么孩子写作业总是磨磨蹭蹭？怎样才能让孩子静下心来写作业？12招教你帮助孩子高效完成作业，戳图↓↓转给新手爸妈！ ,[],False,0.0973781943321228
, 一到辅导孩子作业，再脾气好的爸妈都能飚得没法子[允悲][允悲] http://t.cn/A660dIBH ,[],False,0.19059109687805176
, 你说，当个家长容易吗[允悲] http://t.cn/A660dIBH ,[],False,0.3735569715499878
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” 人民视频的微博视频 @人民视频 http://t.cn/A660dIBH ,['吉林'],True,0.34136056900024414
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A660dIBH @人民视频  ,['吉林'],True,0.319705069065094
,【咋整！[苦涩]】近日，吉林一妈妈在辅导孩子作业时，把自己辅导到崩溃。“108元能买几桶油”的问题女儿始终答不上来，妈妈急得哭了出来。网友：“不写作业母慈子孝，一写作业鸡飞狗跳！” http://t.cn/A66WYqzf ,['吉林'],True,0.323341965675354
