ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
, 《没有工作的一年》正片真的太好看，就连花絮我也是追着一点不落地看。还有辣目洋子剧中怼🍵看着真的好带劲，不过看到在花絮里对戏的时候，辣目洋子脸上错综复杂，想打又不能打的样子笑死我了，可把我们辣姐憋坏了吧哈哈哈#辣目洋子被绿茶语录气无语了# ,[],False,0.07768744230270386
,好看！我要看这个剧！ ,[],False,0.026049673557281494
, 没有人去看《没有工作的一年》最新🍵花絮我真的会伤心想ok?辣目洋子被疯狂输出的🍵语录气到紧咬后槽牙的样子像极了我本人，这真的让人忍不住想要想去给🍵邦邦两拳！辣目这段戏可演的太辛苦了哈哈哈 #辣目洋子被绿茶语录气无语了# ,[],False,0.35514402389526367
, 洋子在（没有工作的一年）里面在和渣男男朋友对戏时，被气到不行哈哈，我也是无语死了   ,[],False,0.5880258083343506
,好家伙，这谁看谁无语啊 不行 代入感太强了，我太生气了 没有工作的一年太写实了  ,[],False,0.8640106916427612
,《没有工作的一年》的花絮真的是太搞笑了，感觉剧组的氛围感太棒了，辣目洋子饰演的何雨赶紧支棱起来吧  ,[],False,0.0062468647956848145
,没有工作的一年洋子演的好可怜让人感同身受爱情遇到女茶好倒霉，自己也只能默默承受感情带来的伤害 ,[],False,0.39984774589538574
,我都能能感受到你当时有多气[允悲]不要气啦，认真搞事业才是最要紧的事情，当代打工人的真实写照。  ,[],False,0.13170117139816284
, 只想说看《没有工作的一年》花絮里辣目洋子听渣男语录这段简直是我本人！！看着剧中绿茶和渣男两人一唱一和的模样，谁能不生气！每一句都骂在我的点子上哈哈哈哈哈 ,[],False,0.840172290802002
,在《没有工作的一年》中辣目洋子和宋泽林唐蕊的花絮中，辣目洋子听到渣男和绿茶语录时被气到无语的表情也太真实了��越来越期待下面的剧情～  ,[],False,0.08928132057189941
,唐蕊我真的会气死 ,[],False,0.7129989862442017
,如果可以不工作一年的话 我想我去看我喜欢的爱豆 看一些自己么看过的书 没看过的电视 然后陪在爷爷奶奶身边唠唠嗑干干活 但是距离我工作还有几年#没有工作的一年# ,[],False,0.050632357597351074
,哈哈，笑不活了！！看没有工作的一年隔着屏幕都有点好玩！在拍分手戏对戏的时候，辣目洋子[爱你]听到宋泽林的各种渣男语录，结果给气晕了！！哈哈哈 ,[],False,0.18651604652404785
,没有工作的一年好好看的，没想到辣目洋子的花絮里面有被气到哦，真是太无语了，打工人真是不容易啊。  ,[],False,0.9079791903495789
,如果洋子不是在拍《没有工作的一年》的话这种时候就要用魔法打败魔法了，哥哥要不愿和我说话便不说吧倒不如外面的妹妹有趣的很（黛玉文学） ,[],False,0.15474027395248413
, 看了《没有工作的一年》绿茶花絮把我乐得不行，隔着屏幕都能感觉到辣目洋子对🍵的无语，这🍵语录谁听了都得浑身上下起皮疙瘩吧，咱就是说，渣男🍵什么锁死吧，不要再出现来祸害我们大雨了！#辣目洋子被绿茶语录气无语了# ,[],False,0.8113894462585449
, 看了《没有工作的一年》绿茶花絮把我乐得不行，隔着屏幕都能感觉到辣目洋子对🍵的无语，这🍵语录谁听了都得浑身上下起皮疙瘩吧，咱就是说，渣男🍵什么锁死吧，不要再出现来祸害我们大雨了！#辣目洋子被绿茶语录气无语了# ,[],False,0.8113894462585449
,在《没有工作的一年》中辣目洋子和宋泽林唐蕊的花絮中，辣目洋子听到渣男和绿茶语录时被气到无语的表情也太真实了😂越来越期待下面的剧情～ ,[],False,0.030263006687164307
,#辣目洋子被绿茶语录气无语了#辣目洋子在没有工作的一年中对戏真的太生气了，一句哥哥，绿茶味十足，我想诱人了 ,[],False,0.6442182660102844
,被《没有工作的一年》的花絮笑死我啦！虽然被台词气到，但是现场好欢乐[允悲] ,[],False,0.027081429958343506
, 无语了家人们，没有工作的一年演员对戏花絮，剧里面角色台词是绿茶喊何雨男朋友哥哥，给我气死了，看辣目洋子直接气无语了，这是渣男都逃不过绿茶的哥哥吗[允悲][允悲] ,[],False,0.7719591856002808
,哈哈哈哈洋子在《没有工作的一年》花絮里被气到无语😂是我我也翻白眼，绿茶左一句哥哥右一句哥哥的，谁受得了 ,[],False,0.38340985774993896
, 《没有工作的一年》正片真的太好看，就连花絮我也是追着一点不落地看。辣目洋子被疯狂输出的🍵语录气到紧咬后槽牙的样子像极了我本人，这真的让人忍不住想要想去给🍵邦邦两拳！辣目这段戏可演的太辛苦了哈哈哈 #辣目洋子被绿茶语录气无语了# ,[],False,0.06739568710327148
,我都能能感受到你当时有多气[允悲]不要气啦，认真搞事业才是最要紧的事情，当代打工人的真实写照。 ,[],False,0.13170117139816284
,相恋十年的男友被绿茶一句哥哥就拐跑了，谁都会超气的没扇一巴掌就不错了，不过花絮还是挺搞笑的 ,[],False,0.14399057626724243
, 看@辣目洋子 怒怼绿茶的花絮视频也太好笑了，对戏时听到宋泽林各种渣男语录气昏古七的表情也太真实了绿茶、渣男通通打咩呀  ,[],False,0.33961188793182373
,啊，咱就是说这段对戏真的好气啊，洋子也被气到了，讲真的，我都被气到了！ ,[],False,0.7201941013336182
,"
没有工作的一年花絮，唐蕊宋泽林三个人对戏，又搞笑又气人。
辣目洋子听到“绿茶和渣男语录”的第一反应是垮起个脸，一整个大无语。
听到唐蕊对戏说“但你别怪哥哥，有什么火冲我来”，这茶言茶语听得人上火🔥，辣目洋子直接回到：我的🔪呢[哈哈][哈哈][哈哈] ",[],False,0.23005986213684082
, 我已经被辣目洋子的对戏代入了！！让人更无语的是为什么明明是和大雨相恋十年的男朋友说分手就分手了！！ ,[],False,0.9418433904647827
, 辣目洋子戏里戏外都被🍵语录气到不行，一边咬牙切齿，一边在崩溃边缘反复拉扯。辣目洋子脸上错综复杂，想打又不能打的样子笑死我了，可把我们辣姐憋坏了吧哈哈哈#辣目洋子被绿茶语录气无语了# ,[],False,0.4351523518562317
,"#辣目洋子对戏的时候就被宋泽林和唐蕊气无语了#
隔着屏幕我都已经被气无语了，真的对这俩人无语了（咱不上升演员本人哈） http://t.cn/A66uLy9k ",[],False,0.7221753597259521
,在没有工作的一年的里面，辣目洋子真的是被气死了！直接大无语事件啊 ,[],False,0.9319409132003784
, 看了《没有工作的一年》绿茶花絮把我乐得不行，隔着屏幕都能感觉到辣目洋子对🍵的无语，这🍵语录谁听了都得浑身上下起皮疙瘩吧，咱就是说，渣男🍵什么锁死吧，不要再出现来祸害我们大雨了！#辣目洋子被绿茶语录气无语了# ,[],False,0.8113894462585449
,电视剧没有工作的一年真的非常好看，特别是他们这一段非常带感，渣男语录真的让人气愤 ,[],False,0.7417247891426086
,天啊我好喜欢辣目洋子还有中间的动画我也好喜欢卡通版样子画的太好了吧谁画的呀求微博呜呜呜这么多年唯一追的剧啦我从来都是养肥了再看这次真的忍不住太好看了呜呜呜#没有工作的一年# ,[],False,0.020032286643981934
,没有工作的一年太好看了洋子演的大雨好惨没有工作还没有感情了成年人的生活就是这样吧 ,[],False,0.20192468166351318
,啊啊啊《没有工作的一年》里的绿茶渣男太恶心了，特别是绿茶语录，真的很让人生气啊啊啊啊 ,[],False,0.7568566799163818
,代入感很强拳头已经握紧了哈哈哈哈哈哈哈 ,[],False,0.006455898284912109
,"
辣目洋子最近的新剧《没有工作的一年》我真的是被狠狠的动情了呀，洋子饰演的大雨在剧中真的太不容易了，连辣目洋子自己对戏都无语了哈哈哈哈哈 ",[],False,0.020768404006958008
,最近在追没有工作的一年，是辣目洋子演出的，特别喜欢她演的大雨 ,[],False,0.006256163120269775
,看了没有工作的一年我也好气啊，这个绿茶太令人无语了，抱抱洋子 ,[],False,0.7055826783180237
, 确实剧情是蛮让人生气的，这不止辣目洋子生气，作为观众的我都要气吐血了[笑cry]绿茶简直就是让人咬牙切齿了。 ,[],False,0.7595857381820679
,"
看起来吧，没有工作的一年还是很不错的呀，确实挺好的，辣目洋子被气无语也是正常的呀 ",[],False,0.009023308753967285
,在没有工作的一年的里面，辣目洋子真的是被气死了啊啊啊，都被气的无语了 ,[],False,0.929725170135498
,哇，没有工作的一年这个剧情给我也整无语了，绿茶的那一句哥哥叫的我是气愤满满啊 ,[],False,0.4004274010658264
,辣目洋子太真实了，在新剧《没有工作的一年》花絮中被对手气无语了，哈哈哈，洋子入戏太深了，饰演的何雨霸气十足，怼绿茶一点都不怂，大雨这性格太爱了！      ,[],False,0.008577406406402588
,在《没有工作的一年》中大雨和男朋友相恋十年，现在居然被绿茶的一句“哥哥”安排的明明白白，太气人了 ,[],False,0.7454550862312317
,没有工作的一年，还遇见这种绿茶，真的有被气到，直接给家人们整无语了，大雨无语，我也无语了 气死人了 ,[],False,0.9741695523262024
,  不得不说，辣目洋子的演技真的太棒了吧！看到她对戏被气到无语真的太入戏了，让人很有共情感，而且跟绿茶对峙也太真实了！没有工作的一年都给我去看！ ,[],False,0.006273806095123291
, 原来辣目洋子 在对戏的时候已经代入了，让人更无语的是为什么明明是和大雨相恋十年的男朋友，现在直接被绿茶一句接一句的“哥哥”安排的明明白白？我要是洋子我也是真气[允悲][允悲][允悲][允悲]   ,[],False,0.36796778440475464
,谁能有我们辣目洋子惨呀？看了没有工作的一年花絮视频，真的有被茶言茶语和渣男语录给气到，何大雨实在是太惨了 ,[],False,0.7480877041816711
, 《没有工作的一年》辣目洋子的新剧在和大家对戏的时候简直就能气死人就是非常的无语呀 洋子给我好好怼绿茶 ,[],False,0.7060720920562744
,没有工作一年真的太好看了好喜欢辣目洋子饰演的何雨啊演技真的太好了看得我太解气了好心疼大雨 ,[],False,0.006284534931182861
,简直真的绝了吧，有被没有工作的一年这绿茶真的是搞笑啊，莫名其妙的下头，无语无语 ,[],False,0.9273737072944641
,好喜欢看辣目洋子怼绿茶，没有工作的一年辣目洋子怼绿茶的花絮我看得好爽，就是有点心疼大雨[doge]辣目洋子的演技超棒的 ,[],False,0.011826038360595703
,@辣目洋子 发的《没有工作的一年》和唐蕊宋泽林三个人对戏的花絮真是太搞笑了啊[哈哈][哈哈][哈哈]在辣目洋子听到“绿茶和渣男语录”也是被气到无语，没办法，遇到渣男绿茶谁都要母语变成无语了[笑cry][笑cry][笑cry] ,[],False,0.2692885398864746
,我真的看《没有工作的一年》要看昏过去了，上来就这么一个绿茶🍵[泪][泪]气的脑瓜子嗡嗡的，没有想到洋子对戏的时候也是这样[泪]被一声声“哥哥”制裁了[泪][泪] ,[],False,0.3987433910369873
,没有工作的一年，遇见这种绿茶，还哥哥哥哥的叫着，真的恶心死我了，大雨无语了，我也无语了 ,[],False,0.9423159956932068
, 不怕绿茶不怕渣男就怕两个一起来，感觉我要是辣目洋子肯定都要上去把这两个人打一顿了，太绝了。 ,[],False,0.33380383253097534
,这里的每一句话都是气人，真的忍不了啊，不过大家对戏时候的氛围还是非常好的 ,[],False,0.5555540323257446
, 看@辣目洋子在《没有工作的一年》 怒怼绿茶的花絮视频也太好笑了，对戏时听到宋泽林各种渣男语录气昏古七的表情也太真实了绿茶、渣男通通打咩呀 ,[],False,0.340351939201355
,嘿嘿仅仅只是在花絮对话的时候，都已经让辣目洋子忍无可忍了，那就更能够感知得到在正片里面这一个片段所呈现出来的效果  ,[],False,0.28477370738983154
,没有工作的一年我很想看好洋子了，真的觉得洋子的表情很真实了啊！ ,[],False,0.01134943962097168
,即使是对戏，但是也会被气到的，很喜欢洋子演的何雨哇，演的深入人心的！我可以 ,[],False,0.017932891845703125
, 在《没有工作的一年》洋子在对戏的时候被绿茶婊气到的样子太搞笑啦，在剧里好心疼她，剧外被气到无语笑死我了哈哈，太难了 ,[],False,0.20259153842926025
,没有工作的一年辣目洋子饰演的何雨真的太惨了，遇到这样的绿茶真的被气死了 ,[],False,0.6855510473251343
,没有工作的一年真的太好看了！这个对戏我看的也特别好气 没想到剧里面的语录都这么渣哈哈哈 何雨都被气笑啦 ,[],False,0.26878052949905396
,没有工作的一年真的挺好看的啊，洋子表现很搞笑，都要被绿茶语录气死了，笑死我了啊 ,[],False,0.011976361274719238
, @辣目洋子 发的《没有工作的一年》和唐蕊宋泽林三个人对戏的花絮，辣目洋子也是被“绿茶和渣男语录”气到无语了[允悲][允悲][允悲]，不过遇到渣男绿茶的谁能不生气啊，遇到渣男要扛火车跑啊 ,[],False,0.4610742926597595
, 《没有工作的一年》戏里戏外真是一样的精彩呀，看辣目洋子的表情就知道现场代入感有多强了，绿茶在哪里都很让人无语呀#辣目洋子被绿茶语录气无语了# ,[],False,0.33676499128341675
, 辣目洋子的演技很棒啊 代入感很强我已经跟着一起生气了。 ,[],False,0.2540385127067566
,烦死绿茶了 我靠了 ,[],False,0.8602662682533264
, 辣目洋子戏里戏外都被🍵语录气到不行的样子可太好笑了，一边咬牙切齿，一边在崩溃边缘反复拉扯。别说辣目洋子了，追剧的我看到这一part都忍不住想跳过，但是为了大雨还是忍着看完了！#没有工作的一年# [憧憬][憧憬][舔屏][爱你][可怜] ,[],False,0.32844847440719604
, 看了《没有工作的一年》绿茶花絮把我乐得不行，隔着屏幕都能感觉到辣目洋子对🍵的无语，这🍵语录谁听了都得浑身上下起皮疙瘩吧，咱就是说，渣男🍵什么锁死吧，不要再出现来祸害我们大雨了！#辣目洋子被绿茶语录气无语了##没有工作的一年# ,[],False,0.7613703608512878
,"心情如下[裂开]

#没有工作的一年#  ",[],False,0.550837516784668
, 看了《没有工作的一年》绿茶花絮把我乐得不行，隔着屏幕都能感觉到辣目洋子对🍵的无语，这🍵语录谁听了都得浑身上下起皮疙瘩吧，咱就是说，渣男🍵什么锁死吧，不要再出现来祸害我们大雨了！#辣目洋子被绿茶语录气无语了# ,[],False,0.8113894462585449
发布于 湖南,"长沙两天plog📝

来长沙参加红人节啦[送花花]见了很多朋友和你们～真的超开心！！！还来嗦了粉吃了小龙虾喝了茶颜！过两天和大家分享下vlog[彩虹屁]#超级红人节##美食生活新势力##死鬼王二胖[超话]# ",['长沙'],True,0.10712587833404541
发布于 陕西,"#当电视剧注了水# 那可能是这样的……[哈哈]

#4月奇趣季# http://t.cn/A6NV14p3 ",[],False,0.26068276166915894
发布于 广东,"把调色盘穿身上[酷]🎨

#今天很wow# ",[],False,0.265621542930603
, 辣目洋子戏里戏外都被🍵语录气到不行的样子可太好笑了，一边咬牙切齿，一边在崩溃边缘反复拉扯。别说辣目洋子了，追剧的我看到这一part都忍不住想跳过，但是为了大雨还是忍着看完了！#辣目洋子被绿茶语录气无语了# ,[],False,0.6532086133956909
,"【#胡锡进呼吁增加一天五一假期#：对全社会带来的综合收益必将大于成本和损失】
@胡锡进 ：五一节凑出5天连休，国家显然有意推动旅游。但这5天有两天是倒休出来的，前后各一周都要工作6天。很多人有意见，我认为这样的意见国家有关部门应当倾听。
中国已经形成春节、十一倒休的习惯，但那两个长假可以休7天，与五一5天连休对倒休的舒缓是不一样的。五一这样安排带来的实际感受是两头紧张工作，中间5天紧张休假旅游，公众的吐槽在所难免。

五一确实需要一个相对长一点的连休，释放全社会的旅游需求，但解决办法应当是再增加一天休息日。这样的话，多数情况下不倒休就能实现4天连休，如果倒休就能形成更长的假期，公众过五一节的“紧张感”将得到缓解。

我国上一次调整休假安排是2008年，15年过去后，国家经济面貌发生巨大变化，很多行业还具备了网上办公的条件，更加富裕了的人民群众有了更旺盛的旅游需求，休假日的经济价值得到前所未有的提高。而中国的全民节假日在世界上还不是最多的，我们的社会应当有能力通过调整再多安排出一天全民休假日，并且让这种安排促进而非削弱经济的进一步发展。

多给五一增加一天真实的休假日，而非用倒休来充数，将极大增加所有中国人的幸福感。在我们建设公民幸福的各项举措中，这样做所能带来的收益是其他举措无法比拟、替代的。我们的国家以人民为中心，实施这一举措应当得到非常认真、积极的考量。

增加一天五一假期，政府机关和国营企事业单位可以通过提高效率、压缩形式主义环节就能实现对工作时间的补偿，多数民营企业同样可以用提高效率解决这个问题。无论国有还是民营的有些制造业企业不能停工，那么只需要多出一天的加班费，这对成本的增加也是有限的。我相信，增加一天休假对全社会带来的综合收益必将大于成本和损失，我们的社会应当积极准备迈出这一步。 http://t.cn/A6NV3SKD",[],False,NA
, 辣目洋子在《没有工作的一年》剧组对戏活生生被台词气到失语，甚至都会被气笑，这反应是屏幕前的我真实的反应没错了，典型的渣男语录真的让人无话可说，揣着明白装糊涂的感觉简直就是渣男最拿手的，对词中的辣目洋子的反应我真的会赞同！  http://t.cn/A66utLJd ,[],False,0.6351401209831238
, 辣目洋子在新剧《没有工作的一年》片场对戏时完美诠释了：我的母语是无语这句话。先是被绿茶一连串的“哥哥”攻击，又遭到渣男语录伤害，这样的剧里剧外夹击，谁能顶得住啊！ http://t.cn/A66uw5fR  ,[],False,0.40014976263046265
, 看了《没有工作的一年》绿茶花絮把我乐得不行，隔着屏幕都能感觉到辣目洋子对🍵的无语，这🍵语录谁听了都得浑身上下起皮疙瘩吧，咱就是说，渣男🍵什么锁死吧，不要再出现来祸害我们大雨了！#辣目洋子被绿茶语录气无语了# ,[],False,0.8113894462585449
发布于 四川,小崔日常📷 ,[],False,0.13255912065505981
发布于 四川,"☕打卡100家咖啡店｜No.9｜丹桂咖啡
开在社区楼下的咖啡小店  竟然也这么棒💛

店藏在静谧的桂花巷里 虽然小但很温馨
老板是个漂亮的妈妈 非常健谈🙉
店内豆子品种丰富 也会定期更换 

点了一杯随缘手冲☕️ 选的耶加雪菲全红果
这款豆是老板强烈推荐的 浅烘豆子
味道有点微酸 手冲出来的香味很浓郁 
入口有果味 冰镇后还有乌龙茶的口感🍵

澳白也是老板很推荐的一款🥛
选的中深烘的豆子 奶咖也融合的很好

🏠店名：丹桂咖啡
📍地址：桂花巷51号院沿街
#城市味蕾战##成都探店#",['成都'],True,0.012601852416992188
发布于 上海,"Vlog｜一个充实的周六[奋斗]
天气太好 噶闹忙露营去了⛺️#人间四月天##和春天约会# http://t.cn/A6NVBu2k ",[],False,0.36503738164901733
发布于 安徽,自拍和拍照已经成为年轻人记录与分享生活新的方式。华为nova11系列首发XD Portrait人像引擎，极大降低拍摄难度，让照片更专业生动，即便是摄影小白也能轻松出“大片”，带来更自由的创作空间。#nova11首发人像新技术##华为nova11有哪些看点# ,[],False,0.05325537919998169
发布于 四川,"#YG否认朴彩英姜栋元恋爱#
YG娱乐公司表示，BLACKPINK ROSÉ （26岁）和演员姜栋元（42岁）的恋爱传闻不是事实。

 ROSÉ 所属公司YG娱乐17日发表官方立场“之前说过不能确认关于 ROSÉ 的艺人的私人领域，但是随着无分别的猜测继续，再次说明”。

接着说“今天报道的 ROSÉ 的恋爱传闻不是事实”，“请务必防止与事实不同的内容扩散，不胜感激”。",[],False,0.28324979543685913
发布于 江苏,请选择你的英雄[doge]#Hero全员国风再唱桃花笑##kpl东方[超话]# ,['东方'],True,0.3461306095123291
,#辣目洋子新剧十年恋情分手# 一口气追了四集《没有工作的一年》，大雨太惨了，十年恋爱长跑竟然抵不过绿茶唐蕊的嘘寒问暖，宋泽林只看到了大雨对工作的热爱而忽略自己，却没有看到这份对工作的热爱的背后是她对两人未来生活的规划。离开他正好，大雨以后就独美吧！[喵喵] ,[],False,0.02530878782272339
发布于 湖南,"订婚仪式是除结婚仪式之外的第二个重要的场合，也是恋人双方达成婚约的重要形式，订婚宴给予两个相爱的人一场充满幸福感的仪式，以爱之名，一生为誓 执子之手，与子偕老

最近在准备订婚求婚结婚的宝子们一定要下载这个婚礼纪app！求婚、订婚、结婚就上婚礼纪！拍婚纱照、选酒店、办婚礼...都可以上婚礼纪轻松搞定。
更有9000万新娘在线分享独家省钱秘笈、超全备婚攻略，带你轻松备婚。 http://t.cn/A6NVuMw6",[],False,0.022762596607208252
发布于 上海,"出色表现，超「敢」演绎。
和#华为nova11#系列一起，玩转自由影像，「敢拍敢出色」。@华为终端 http://t.cn/A6NV3z62 ",[],False,0.01629573106765747
发布于 北京,"#大喜来啦# 我的好兄弟，碰都碰上了[挤眼] 逛吃逛吃玩起来……
感谢强大的网友，这么多盆友都在，马上新加入一个，我看看下一个偶遇谁[酷] ",[],False,0.1289234161376953
,#辣目洋子新剧十年恋情分手#  《没有工作的一年》里的何雨也太惨了吧，遭遇了失恋又失业的双重暴击？？？果然在职场上，耿直是错，无法面面俱到更是错。岂料最需要情感支持的时候，发现谈了十年的男友有了新欢！？面对“新欢”的直球，大雨只能靠言语重拳回怼，赢了战局，但这段感情到底是输了。 http://t.cn/A66mkLIy,[],False,0.3348121643066406
,#辣目洋子新剧十年恋情分手# #辣目洋气对戏被气无语了#到底谈多久的恋爱才适合结婚啊？！《没有工作的一年》中大雨和宋泽林恋爱十年，自以为感情很深，岂料一朝被劈 腿。不够合适 还能谈十年？？大雨好难...生活的战 争中，没有人能 置 身 事 外，大雨好好保护自己吧！努 力对 抗所有的不 确 定 性！ ,[],False,0.5369252562522888
,【#五一小长假调休本周要上六天班#】今年“五一”劳动节放假安排为：2023年4月29日（星期六）至5月3日（星期三）放假，共5天。4月23日（星期日）、5月6日（星期六）上班。这周日上班，也就是本周要上6天班，你愿意调休吗？#能不能接受五一放一天不调休#？  http://t.cn/A6NVBf7J ,[],False,0.5406226515769958
发布于 上海,全新的#华为MateBook#D 14定位“超联接笔记本”，首发了超材料天线技术，直接整出270米无遮挡超远距离网络连接，在智慧互联能力优势加持下，你会发现华为做的笔记本越来越有自己的特点，许多地方已经超越传统笔记本，从大学校园过渡到职场新人这款华为MateBook D 14都很适合，超材料天线+超级终端组成的超联接能力，能给你大大的提升效率和使用体验。#华为笔记本首发超材料天线技术# #如何评价华为首发的超联接笔记本# #新机来了# http://t.cn/A6NVB9Xh,[],False,0.02237868309020996
, #辣目洋子新剧十年恋情分手# 大雨@辣目洋子 面对相恋十年的男友宋泽林大声质问，“缺点忍成了习惯，你让我怎么好聚好散”，简直是句句都扎在心窝上。唐蕊的茶言茶语，小雨和靳成武的仗义出手，这分手吵架现场完全真实感拉满。《没有工作的一年》真的太上头了，墙裂建议可以追。,[],False,0.28628695011138916
