ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～@中国消防 http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.43226760625839233
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.31620901823043823
,哈哈哈哈哈，这得多傻啊，不保护不行啊，自己保护不了自己[允悲][允悲][允悲] http://t.cn/A66loqrw ,[],False,0.3365771174430847
,#沈铁微分享#【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.30518728494644165
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.31620901823043823
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.31620901823043823
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.31620901823043823
,"
不然怎么叫傻狍子呢 [喵喵] ",[],False,0.3495978116989136
,不能看见狍子这两个字，否则就会自动响起草原最美的花，火红的萨日朗～ ,[],False,0.3475513458251953
,【】它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏http://t.cn/A66WrDpO ,[],False,0.4124358296394348
,【】它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏http://t.cn/A66WrDpO ,[],False,0.4124358296394348
,傻不傻呀哈哈哈哈哈哈哈 ,[],False,0.3067931532859802
,参与下傻狍子讨论哈哈哈哈 ,[],False,0.15595746040344238
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.31620901823043823
,哈哈哈哈哈真的好傻 ,[],False,0.4711979627609253
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～@中国消防 http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.43226760625839233
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.31620901823043823
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.4208311438560486
,傻狍子傻跑，傻狍跑傻了。[允悲] ,[],False,0.2958343029022217
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.31620901823043823
,门呢？门是什么？[笑cry][笑cry][笑cry] ,[],False,0.17212772369384766
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.31620901823043823
,傻到家[允悲][允悲][允悲][允悲][允悲] ,[],False,0.4272361397743225
,迷路的傻狍子[允悲][允悲][允悲] ,[],False,0.3760179877281189
,哈哈哈哈哈哈哈哈哈哈哈 ,[],False,0.19954830408096313
,我的狍子呀 ,[],False,0.4710056781768799
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。#蓝v视界# http://t.cn/A66WrDpO ,"['河南', '三门峡']",True,0.3392307758331299
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.31620901823043823
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.31620901823043823
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO http://t.cn/R2WxukJ,"['河南', '三门峡']",True,0.3097660541534424
,"
[doge][doge][单身狗]@M鹿M 傻狍子都出来了你啥时候出来 ",[],False,0.37647920846939087
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.31620901823043823
,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ,[],False,0.18125998973846436
,哈哈哈一看到傻狍子就想到我鹿哥[笑cry][笑cry] ,[],False,0.23984336853027344
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.31620901823043823
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.31620901823043823
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.31620901823043823
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.31620901823043823
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.31620901823043823
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.31620901823043823
,【】一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO ,[],False,0.34533464908599854
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.31620901823043823
,【】救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO ,[],False,0.4501968026161194
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。#蓝v视界# http://t.cn/A66WrDpO ,"['河南', '三门峡']",True,0.3527917265892029
,【】傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。http://t.cn/A66WrDpO ,[],False,0.35210245847702026
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，http://t.cn/A66WrDpO ,"['河南', '三门峡']",True,0.35925793647766113
,【】傻狍子：这一圈圈地咋就找不到门捏http://t.cn/A66WrDpO ,[],False,0.21952754259109497
,【】消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。#蓝v视界# http://t.cn/A66WrDpO ,[],False,0.37578654289245605
,【】只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏http://t.cn/A66WrDpO ,[],False,0.21954649686813354
,【】救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～http://t.cn/A66WrDpO ,[],False,0.35682177543640137
,【】它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏http://t.cn/A66WrDpO ,[],False,0.4124358296394348
,【】它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏http://t.cn/A66WrDpO ,[],False,0.4124358296394348
,【】它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏http://t.cn/A66WrDpO ,[],False,0.4124358296394348
,【】它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏http://t.cn/A66WrDpO ,[],False,0.4124358296394348
,【】它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～@中国消防 http://t.cn/A66WrDpO ,[],False,0.4025336503982544
,看到前三个字我第一反应是鹿晗[允悲][允悲][允悲] ,[],False,0.3134881258010864
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# via中国消防 http://t.cn/A66WrDpO ,"['河南', '三门峡']",True,0.32656484842300415
,"
他来了他来了
蹦蹦跳跳的傻狍子来了
太傻了 http://t.cn/A66lChaR ",[],False,0.4226800799369812
,傻狍子傻跑，傻狍跑傻了。[允悲] ,[],False,0.2958343029022217
,【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.31620901823043823
,是你吗 噜憨[doge][doge] ,[],False,0.41595548391342163
,傻狍子去北京你去哪里了@M鹿M  ,['北京'],True,0.2805910110473633
,#资资话消防[超话]#【】近日，河南三门峡，一只傻狍子不慎误入农家院中，由于受到惊吓一直打圈乱窜完美避开大门，群众看它是真傻，怕它撞伤自己报警求助。消防员赶赴，只见这傻狍子继续横冲直撞，大有把自己累懵的架势。救援人员看准机会将其制服，并移交动物救助站进行救治。傻狍子：这一圈圈地咋就找不到门捏～#蓝v视界# http://t.cn/A66WrDpO,"['河南', '三门峡']",True,0.2956640124320984
,傻狍子哈哈哈哈哈哈哈哈哈哈 ,[],False,0.4767262935638428
,哈哈哈哈哈哈哈哈是不太聪明的样子 ,[],False,0.11317950487136841
,"
我们东北老人家说以前挺多的。
嗷一声吓跑了，还会回来看怎么回事。 ",[],False,0.029858291149139404
,我真的好想念傻狍子！[泪][泪][泪] ,[],False,0.08994722366333008
,那我家傻狍子什么时候出来呢[单身狗] ,[],False,0.33973485231399536
,是你吗[允悲][允悲]国王[允悲][允悲] ,[],False,0.39489489793777466
,#傻狍子误闯农家院实力证明傻到家 #哈哈哈哈哈哈哈哈哈太傻了[笑cry][笑cry] ,[],False,0.38570696115493774
,哈哈哈哈哈哈哈笑死辣 ,[],False,0.31569814682006836
