ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
发布于 湖南,听我说谢谢你们…#极限挑战# http://t.cn/A6NV73xL ,[],False,0.38966554403305054
,"朋友圈情绪文案

1、生活
2、低气压
3、一个人.🎧
4、ᯤ²ᴳ 信号不佳
5、要自渡和自愈
6、近期愿望早睡
7、把自己藏起来.
8、很难过也很难说
9、开（假）心（的）
10、覺得疲憊 方方面面
11、生而敏感 独处自在
12、多巴胺今天罢工了☹︎
13、“鮮花送給谁都浪漫”
14、我两手空空但心事重重
15、心情很ᵈºᵂⁿ  但拒绝emo
16、怎么讲 讲什么 和谁讲☹︎.
17、要及时清醒也要事事甘心
18、一不留神 被emo给盯上了
19、“有点冷 天气是 态度也是”
20、今天的快乐被昨天给透支了
21、不仅没有爱 我还质疑所有的爱
22、懂事就行了 你管我经历了什么
23、白天是搞笑的怪物晚上是抑郁的废物",[],False,0.24940496683120728
,"【深夜聊天】[干杯]

作为一个5年双相患者
今天跟大家聊聊我是怎么处理难过的
 http://t.cn/A66QbBZo ",[],False,0.3188541531562805
,我觉得不高兴的时候可以去找朋友聊聊天，逛逛街，分散一下注意力 ,[],False,0.12061011791229248
,学到了，就算不能拒绝，减少难过也可以啊。 ,[],False,0.009805500507354736
,难过的时候可以听听歌，我平常就是这样[鲜花] ,[],False,0.060879647731781006
,我一般是，1拿出手机，2打开游戏，3开始玩游戏。 ,[],False,0.39432293176651
,  难过这个情绪真的很难控制。但是还是要理智去改变自己。 ,[],False,0.01180332899093628
,大家都是成年人了，一定要学会控制自己的情绪啊，乐观面对生活就是最好的[太开心] ,[],False,0.017901837825775146
,乐观而灿烂的笑容不仅愉悦自己，也快乐着身边的每一个人 ,[],False,0.012863516807556152
,好的，不再emo ,[],False,0.05795174837112427
,"#资资话消防[超话]#
如果感到难过
就来看看可可爱爱的蓝朋友吧
不管有啥过不去的
蓝朋友相信只要咬咬牙
都能挺过去
你是最棒的[赞]

  http://t.cn/A66VV0ng   ",[],False,0.21961021423339844
,"不要垂头丧气，即使失去一切，明天仍在你的手里。
                                                       
                  ——王尔德 
晚安[月亮] ",[],False,0.2485259771347046
,真的很容易受负面情绪影响[泪] ,[],False,0.6186363697052002
,"我觉得调节情绪最有效的方式就是做一些可以短时间内看到成效的事，获得成就感和满足感，负面情绪就自然会缓解了。
打扫卫生能缓解焦虑和压力也是因为它在短时间内能看到成效，DIY一些食物、玩具、工艺品等等也是同理。 ",[],False,0.025123894214630127
,对负面新闻保留一点距离感，让自己忙碌，以及生活安排好不焦虑。 ,[],False,0.011595845222473145
,不开心就去soul[阴险] ,[],False,0.7483665347099304
,别让一时的emo淹没你的快乐，也别让世俗淹没了生活的浪漫和热情。 http://t.cn/A66HLkIP ,[],False,0.022077322006225586
,"第一打开keep
第二运动
第三洗澡睡觉~[拜拜][拜拜] ",[],False,0.35308897495269775
,每次就想想地球又不会因为我不开心就毁灭了，就懒得难过了，倒头直接睡觉[跪了] ,[],False,0.426124632358551
,3步教我紫砂。 ,[],False,0.04786306619644165
,现在正在emo ,[],False,0.05813950300216675
,多走走 多吃吃 多做事  ,[],False,0.17413514852523804
," 睡觉 / 玩游戏 / 听歌[偷乐] 
大家都要开开心心的[抱一抱] ",[],False,0.34455686807632446
,时间会治愈所有的难过，如果仍然不开心，那就走出去，散心放松心情 ,[],False,0.01253652572631836
,"#晚安,潭潭# 抛却烦恼，拥抱快乐，带着好心情入睡吧！[心]晚安，各位[月亮] ",[],False,0.3192722201347351
, 难过的时候不想这些 ,[],False,0.45173680782318115
,"

请不要拒绝“难过”，越是抗拒某一种情绪，情绪越压意，越会堆积进我们的潜&#39;意&#39;识，形成身心问题。学会接纳自己的每个情绪，允许自己丰富的体验每一份喜、怒、哀、乐。

“难过”只是丰富的情绪体验的一种，没什么好怕的，它可以来，我们也可以体验，体验完好好的和它说再见。

情绪发生了，就是合理的，学会无条件的尊重自己的情绪。请相信，每个情绪都是暂时的，会自然的发生，也会在被接纳之后梳理掉，别害怕。

情绪来的时候，认真的体验情绪带来的身体感觉：“此刻我的呼吸感觉如何？心跳感觉如何？肠胃感觉如何？”…察觉每个情绪带给我们的身体互动感觉，等待身体的情绪反应过去，情绪就被送走了，送走情绪之后，问问自己：“为什么会因为这些事感到难过？自己真正的渴望是什么？有没有更好的办法满足、呵护自己？”

慢慢的，我们可以和每个情绪相处，我们也在丰富的体验中更深度的体验生活，更了解自己。这个过程我们会变得更勇敢，勇敢的承担起自己情绪的责任，而不是一昧的责怪外界和他人没有按照自己的意愿满足自己的需求。

当我们承担自己情绪的责任，我们会发现，自己感知外界和看待他人的方式有了变化，生活也会开始有变化，我们依然可以丰富体验喜怒哀乐，只是触发的事件不同了，我们也不害怕体验了。

让情绪来，任情绪在，送情绪离开，今天也是丰富体验的一天，独一无二的、值得深深自爱的一天。

#微博新知博主##暖春心动季# ",[],False,NA
, 此时此刻，很难过 ,[],False,0.6501592397689819
,把冰箱门打开，把难过装进去，把冰箱门关上。 ,[],False,0.13865119218826294
,救命啊！！！明天又要去补牙，真的很难不emo啊！！！我抖得医生都控制不住我[泪][泪][泪] ,[],False,0.3376457691192627
,最好的方法就是睡觉[嘻嘻] ,[],False,0.05777198076248169
,那天看《可塑性记忆》看的心口疼 就去跑步戴上耳机听着喜欢的歌跑啊跑啊跑 然后在草坪上吹风 真的有好很多[虎爪比心] ,[],False,0.02694225311279297
,我只需要一步:追剧[污]  ,[],False,0.1566210389137268
,今天的难过止步于此！ ,[],False,0.5066649913787842
, 可是也不知道为什么难过😔都是突如其来的[伤心] ,[],False,0.43984895944595337
, 说起来容易[交税]谁来殉我的一模 ,[],False,0.44491350650787354
,"
大扫除真的是一个很解压很让人开心的事情，下一步就是把床单被套全换一下，一切崭新会让人有焕发新生的感觉。还有一个是写日记，不管是手写还是打字输入，当你把心里的情绪转化为一种实体，相应地它就会减弱很多，因为你下笔的时候有在思考，思考就会冲淡你的不开心不快乐。偶尔也会恍然大悟，奥我为什么不这样想呢？为什么不这样去做呢？
希望我们都能找寻到自己的方法，可以难过但不要一直难过。",[],False,0.016668319702148438
,"  
第一步 打扫卫生
（还蛮喜欢把好多都翻出来重新整理一遍的
第二步 做感兴趣的事情
（我是习惯听歌 然后专注歌词
第三步 哭
（我一般直接找虐的感人的电影 真的很有效

以前非常容易暴饮暴食 现在不了
偶尔会跑跑步 放空自己[awsl] ",[],False,0.013265490531921387
,听音乐，吃甜食，睡觉。 ,[],False,0.015730738639831543
, ,[],False,0.05462068319320679
,"
还是没有真难过，
真的难过起来10步你也拒绝不了。

最爱的的奥特曼卡丢了！ ",[],False,0.14019185304641724
发布于 浙江,"4月日常分享🌿天气好好 呀～
       🧚‍♀️试了条仙女裙 好看
       ☁️天气好好呀
       🍪红丝绒好评
       🍑桃子冰美式好喝
       🍞肉桂卷赞
      🥣买了好看的碗餐具准备送大家
      🥥天气一热就想喝椰子！！
      🏀🏀🏀 ",[],False,0.011968135833740234
,"留心观察，倾听孩子的“忧伤心事”
别看孩子年纪小，就以为他们什么都不懂，他们也会有藏在心底的忧伤情绪，这些情绪积累起来，无处发泄，就会影响孩子的健康成长。父母要做教育中的有心人，留心观察孩子的情绪变化，及时跟他们沟通，做最好的倾听者。
多孩家庭，千万别让孩子感到“爱的疏离”
暑假里的一天，7岁的婷婷睡到11点才起床。她饿得肚子咕咕叫，当她跑到厨房找东西吃的时候，却发现什么都没有。
“妈妈，我的早餐呢？”婷婷问妈妈。
“没有了吗？噢，看你没起来，妈妈就没给你留。”妈妈忙着给二胎的弟弟喂奶，并没有留意到婷婷的情绪变化。
婷婷只好回到房间，吃前一天剩下的饼干充饥。
婷婷最近发现一个“秘密”，自从有了弟弟之后，爸爸妈妈再也不像以前那样疼她了。她多么想变成小时候的样子，让妈妈天天抱着呀！可是现在，妈妈却天天抱着弟弟。
婷婷来到阳台，看见奶奶正在做小朋友的衣服，全部都是做给弟弟的，根本没有自己的份儿。
在这个家，似乎没有人关心她了，也没有人喜欢她了，想到这里，婷婷觉得很难过，眼泪止不住地往下掉，正好被爸爸看见了。
爸爸赶紧过来，摸摸婷婷的头问：“怎么了？是谁欺负我的宝贝女儿了？”
“我不是你们的宝贝，弟弟才是！你们都不关心我，都不喜欢我，整天只知道围着弟弟转……”婷婷边说边哭，眼睛都哭得通红通红的。
“哦，原来是这样……”爸爸抱着婷婷说，“弟弟还小，连路都不会走，需要我们更多的照顾，但是我们疏忽了对你的关心，让你感到伤心，这是爸爸妈妈做得不好。”
奶奶听到爸爸的话，也抱着一叠新衣服，对婷婷说：“不论是弟弟的衣服，还是姐姐的衣服，都做好了。我们是幸福的一家人。”
这时，妈妈抱着弟弟走过来，拉着婷婷的手说：“是妈妈最近太忙，忽略了你的感受，妈妈跟你说对不起，好不好？婷婷，你永远是妈妈最爱的大宝贝啊！”
听到这里，婷婷终于破涕为笑，她不好意思地擦掉眼泪，上去亲了亲弟弟的脸。
在以上故事中，家里生了二胎，大家都围着弟弟转，婷婷觉得大家不喜欢她了，也不关心她了，所以感到伤心、委屈。后来，爸爸妈妈知道后，就过来安慰她、关心她，让她感受到了父母的爱，从而消除了忧伤的情绪。
别看孩子年纪小，他也会有忧伤的情绪。那么，父母应该怎样做，才能及时消除孩子的这种情绪呢？以下方法可供参考：
1.用心去爱孩子，让孩子感觉到父母的爱
有些孩子伤心、难过，是因为觉得父母可能不爱他，要抛弃他了，所以父母要不断表达自己对孩子的爱。那么，父母如何表达对孩子的爱呢？有动作和语言两种方式。用动作表达爱，可以抱抱、亲吻、抚摸孩子，陪孩子一起玩耍等；用语言表达爱，可以表扬和奖励孩子，给他取个可爱的乳名，大声说“我们爱你”等。
例如，妈妈抱一下别的孩子，孩子马上吃醋、哭闹起来，这时，妈妈可以把孩子重新搂在怀里，说：“妈妈抱一下别的孩子并不是表示不爱你了，你永远是妈妈最爱的宝贝。”妈妈说完，还可以在孩子的额头上轻吻几下，让孩子真正感受到妈妈的爱。
2.与孩子深入交流，做孩子的“知心朋友”
孩子经常感到伤心，肯定有其中的原因，比如孩子在家里得不到父母的关心，在学校里得不到老师和同学们的关爱等。这时，父母要与孩子深入交流，做孩子的“知心朋友”。

拒绝留守，再多的物质也换不回童年的陪伴
深秋的街道寒意十足，很多行人都穿着厚厚的衣服，在上下班路上来去匆匆。在一个童装店门口，5岁的王欢和8岁的王芳正在快乐地踢毽子。
“这样踢，1，2，3……”王芳给弟弟王欢做示范动作。
“小心，不要跑到路中间。”妈妈担忧地喊道。
“不会的，妈妈，我们会小心的。”王芳回答道。
“这次踢不起来，可以再试一下，长期踢毽子可以锻炼腿脚的灵活性。”王芳正在教弟弟用脚尖踢毽子，可是弟弟的动作太笨拙了，经常踢歪。于是，王芳就一遍又一遍地教他。
妈妈在店里一边招呼客人，一边看孩子们快乐地玩耍，脸上不禁露出了幸福的微笑。
就在一年前，为了这两个孩子，妈妈和爸爸十分纠结，到底是送孩子去城里的托儿所呢，还是送回村里做留守儿童？由于在城市的生活成本、教育成本很高，爸爸和妈妈忍痛割爱，送王欢和王芳回村里让爷爷奶奶带。
平常，爸爸和妈妈上班都很忙，很难回去见孩子，没有太多时间关心孩子。每次爸爸妈妈抽空打电话回家，他们都赌气不接电话。可是，爸爸和妈妈从电话里听到他们都在哭。
后来，爸爸妈妈决定辞掉工作，借点钱在小区门口开个童装店。虽然童装店受到网店的挤压，也没有多少盈利，但是，好歹一家人可以在一起。创业后，妈妈既可以看店，又可以照顾孩子，而爸爸呢，除了进货、退货之外，还可以做自己想做的事情，平常研究玉石，有机会就做点买卖。
就这样，他们一家人苦也在一起，乐也在一起，亲子关系慢慢变好了。爸爸妈妈又能听到王欢和王芳甜甜的欢笑声……
在以上故事中，王欢和王芳曾是留守儿童，之前与父母的关系较为紧张，同时缺乏安全感，把伤心和想念的情绪积压在心底。后来，爸爸妈妈决定辞职开店，虽然收入一般，但是能照顾好两个孩子。
遇到类似的情况，父母应该怎么做出抉择呢？以下的建议可供大家参考：
1.克服困难，把孩子留在身边抚养
如果各方面条件允许，养育者的优先人选当然是孩子的父母，孩子对父母有天然的喜爱和依赖，其他任何人都无法替代。随着孩子年龄慢慢增长，这种心理需要会越来越明显。如果条件不允许，父母也要坚持把孩子留在身边抚养，请孩子的至亲帮忙，且确定至亲对孩子有出自真心的爱。留守儿童和被寄养在亲戚家里的孩子，时常会出现不同程度的心理问题，不容小觑。
2.保持情绪的积极和稳定，不把生活压力传递给孩子
有的家长虽然选择把孩子留在身边抚养，但是把遇到的生活压力施加到孩子身上，对待孩子时烦躁易怒、过分严苛，这些都不利于孩子形成积极和稳定的情绪。",[],False,NA
发布于 四川,"#狗子都要被馋哭了# 

哈哈哈哈哈哈哈快给它吃一口吧....狗子都要被馋哭了 http://t.cn/A6NVhi5b ",[],False,0.3262699246406555
发布于 重庆,校庆时没有拍出满意的自拍，就不上交咯，那用视频分享几则校庆趣事吧！ http://t.cn/A6NV7GvW ,[],False,0.5752602219581604
,拒绝难过是一个过程，慢慢来就可以好起来了。 ,[],False,0.01104748249053955
,我们现在难过的原因，大部分都是压力大，还是要缓解一下压力，找到方法。 ,[],False,0.010780155658721924
,#吴昕聊感情中拒绝的伤害# 感情中被拒绝是很难受的，即使很委婉但还是会难过，会想是不是自己哪里不好，希望每个人都可以少受到伤害。http://t.cn/A66Hgf3V ,[],False,0.1950058937072754
发布于 广东,#在山东开车出行有多幸福# 春暖花开，随着淄博烧烤、济南超然楼、潍坊风筝节等等山东各景点的爆火，各省的人们有坐飞机、有坐高铁、甚至骑摩奔波来到山东游玩，但我觉得在山东还是要首选自驾出游，沿海的青岛、高耸的泰山、秀美的沂蒙风光...自驾在路上说走就走，并且开上全新升级HarmonyOS 3系统的AITO问界你还能体验到更多有趣的玩法！连上超级桌面再用女王化妆镜补个妆，与好友自驾出游走起！玩累了与好友用车机K歌、刷刷视频追追剧，还能呼唤小艺开启小憩模式进入深度休息，这次还升级了智慧寻车、PC与车机协同等功能，真的是直接把车变身成为百宝箱，万物皆可联，让我们在路上的时光越来越美好且丰富，试一下就知道有多过瘾了。再这么升级下去，开AITO问界开上瘾，那是早晚的事儿！AITO山东线下售车门店HarmonyOS 3体验活动已上线，快快去体验一把吧，提前为自驾出游做准备！#你没想到的鸿蒙座舱花式玩法# http://t.cn/A6NVhTDY,"['山东', '潍坊', '淄博', '济南', '青岛']",True,0.24492859840393066
,我不开心的时候最喜欢看综艺了，特别治愈 ,[],False,0.013532280921936035
,生活已经这么苦了，我们要学会去寻找快乐啊 ,[],False,0.012716174125671387
,我自己就是个经常emo的人[笑cry]但是情绪来得快去的也快，多做点其他的事转移注意力就好了。 ,[],False,0.031975507736206055
,我拒绝难过的方式可能有点与众不同，那就是蒙头睡觉觉  ,[],False,0.23649722337722778
,去运动睡一觉就好啦。 ,[],False,0.03989076614379883
,睡一觉就好了 ,[],False,0.10434985160827637
,"
健康点就去运动
肆意点就去吃吧
再不济睡一觉
总会缓过来的 ",[],False,0.24979019165039062
,家是港湾！！学会调节情绪吧！ ,[],False,0.0475582480430603
,真的很难过，很想在一模证明自己的数学，又因为一点点的小问题崩盘，真的很抑郁很烦躁，根本复习不进去，整整一个钟头都在戳橙子皮，划了以后又切碎，做的像菜一样才缓解了自己的心情，一拿回家，转身就在垃圾桶里了，一下子所有的自我安慰都没了，真的很伤心，这个狗高三每一天都是煎熬 ,[],False,0.7779212594032288
,"没关系，难受一会儿就好了，大不了哭出来，告诉自己是最棒的！
明天太阳依旧升起，依旧是光芒万丈的一天 ",['芒'],True,0.1751345992088318
,哭一会就好啦。 ,[],False,0.21841764450073242
,听歌 运动 吃东西 过会儿再难过吧[二哈] ,[],False,0.25473082065582275
,"
不可以不开心呦
每天都是美好的一天！ ",[],False,0.2758142352104187
,"
1.听歌听自己最喜欢的能压制住难过
2.睡觉，睡一觉起来一切都过去了
3.想哭的话就哭出来不要憋心里，哭出来会好一点 ",[],False,0.014223992824554443
,look一下 ,[],False,0.12860244512557983
,难过时只有睡觉能治愈我。 ,[],False,0.08698779344558716
, 疫情下的心理压力怎么拒绝呢 ,[],False,0.11132282018661499
,"
嗨逼澄清
团表给气氛磕头道歉[蜡烛] 
套7solo ",[],False,0.3414232134819031
,"
每个人难过的点不同，并不是适合所有人，有的人可以试试，我就不行 ",[],False,0.42880046367645264
,"视频的第一步打扫卫生对我来说只能在心情还行的时候让心情更好，第二步为兴趣买单，去年年末这么干了然后就穷死，第三步哭，前几天压抑了很久的情绪因为鸡毛蒜皮终于没有忍住哭了，哭的当下是释放了是舒服了很多，哭完该难过还是难过
对我来说比较有用的还是第一步是吃，第二步是吃，第三步还是吃，近半个月感觉一直暴饮暴食，大概是撑到肚子难受了心里就感受不到难过了",[],False,0.5348612070083618
,#吴昕聊感情中拒绝的伤害# 平时我们被人拒绝都会伤心难过，更别说在感情中被拒绝，只会特别难受吧 ,[],False,0.3702976107597351
,"#英国留学# 近年来，越来越多的人选择去英国留学。当总数增加，入学名额保持不变时，英国大学只能提高申请要求，来控制国际学生的比例。于是想要去英国留学的同学会发现，如今的英国申请变得越来越艰难了，拒绝信越来越多。过去相对好录取的几所高校这几年都在提高门槛。

申请人那么多，英国只有一百来所学校。再加上大多学生眼光高，看不上英国排名靠后的学校，导致好学校申请量过载，不得不抬高申请门槛，来筛选学生质量。

除了没有短板的“完美学生”，许多人都收到了英国大学的拒绝信。在难过之余，也一起来看下发生了什么吧，总得知道被拒的原因是什么。

1、专业不符

一些英国大学的专业明确要求必须有相关专业的学习背景，或者25%-50%的本科课程与申请专业有关。比如计算机、TESOL、金融与会计等专业，会要求申请者有相关学习背景或工作经验。

2、专业成绩均分过低

对于211/985的均分要求，每个英国大学都有自己的一套规则。一般而言，211/985院校毕业生的平均分要求较低，在75%-80%之间。双非学校的平均分值在80%-85%之间。

将专业成绩、院校背景等学术条件作为硬性申请条件，如果没有达到学校要求，基本上都会被残忍拒绝。",[],False,0.11514246463775635
,#David婉拒陆莹# 其实我觉得被拒绝的话，多少还是有一点难过吧，但是两个人不合适的话，确实不能在一起，希望他们都能够找到自己心仪的对象#David觉得陆莹是妹妹# ,[],False,0.10200095176696777
,昨晚梦见自己还在上学时代，邓伦和我成为同班同学，他喜欢我们班的一个女孩儿👧🏻，还让我出主意帮他追求她(但是我喜欢他[白眼]），他给那女孩儿表白完后，我就向他表白了，结果拒绝了我，事后他还觉得我难过给我写信📝安慰我，信的内容大概就是:他说我们这些小女孩儿还不懂事不成熟 喜欢他大多都是因为他曾经是明星…[泪],[],False,0.17374658584594727
,#David婉拒陆莹# 虽然还是很心疼陆莹，被喜欢的人拒绝了， 但是也庆幸她被拒绝了，一时的难过总是比两个人暧昧不清更好一些#如何得体地拒绝异性的好感#http://t.cn/A66HdPAb ,[],False,0.30778229236602783
,"1976年1月8日，周总理病逝。当工作人员要给周总理换寿衣时，韩宗琦生气地喊道：“你们什么意思？你们都跟着总理多年的卫士，就拿旧衣服当寿衣？”

原来，这身寿衣，外套是周总理穿了多年的中山装，里面的衬衣也很破旧了。

工作人员难过地说：“我们我不愿意这样，这是等发了交代的，不用买新衣服。”

韩宗琦听后失声痛哭。随后，他流着泪给周总理穿上了寿衣。

周总理不但寿衣是旧的，骨灰盒也是很便宜的，而且当时还买小了，可是邓颖超拒绝换大的，最后又拿了一个花瓶装剩下的骨灰。

根据周总理的遗愿，为了不占用百姓的土地，骨灰分别撒在了四个地方。

这就是伟大的周总理，生前为人民和国家鞠躬尽瘁，死后我不浪费一分一厘。
致敬！！！",['中山'],True,0.7803871035575867
,#吴昕聊感情中拒绝的伤害#有一说一，被拒绝之后都会伤心难过，更不用说是在感情当中肯定特别难受。 ,[],False,0.39912551641464233
,#吴昕聊感情中拒绝的伤害#就是如果我在感情中被别人拒绝的话，可能是一些方式或者是肢体我都会觉得很难过，因为我是一个比较内心敏感的人吧，所以挺有共情能力的 ,[],False,0.10085886716842651
,#吴昕聊感情中拒绝的伤害# 这个确实是的，每一个人都无法承受拒绝带来的难过，拒绝肯定是会带来伤害的，只是程度的问题。不过我觉得david已经表示的很委婉了http://t.cn/A66Hgf3V ,[],False,0.25933873653411865
,#吴昕聊感情中拒绝的伤害#吴昕这些疯狂输出真的是句句有理，也是觉得在感情方面男生女生可能都会因为某些事情而被伤害到吧，尤其是在一些场面中的拒绝是真的会很难过 ,[],False,0.2875295877456665
,#David婉拒陆莹# 感觉这样的方式还是很委婉，也不会让对方难过，能做到这种委婉的拒绝别人还是很不错了#如何得体地拒绝异性的好感# ,[],False,0.0955585241317749
,"今天看了一站上岸北大的学姐，又精进了一下自己的计划。关于专业课，我现在就好好输入吧！时间到了，自然水到渠成

昨天南京理工大学拒绝了我的调剂，我心里还蛮开心的。这直接了断了我内心的纠结，所以有时候还蛮搞笑，前期总是乱花时间纠结，最早的时候还在看如何调剂上浪费了一礼拜，搞得身心俱疲，结果现在直接不想调剂了 所以纠结他干嘛 选一个果断抛弃一个 蒙头干

选择二战 原因如下
1.我的一切规划确实都是建立在二战成功上岸的基础上的
2.有更大的职业选择 
3.能在杭州开启幸福生活
4.周围的同辈后辈 学历都很优秀 我调剂了的话就难以弥补差距了 大家都在默默努力
5.有了一站的经验 今年二战学习不要因为惧怕而迟迟不开始 有了一站的分数 对自己又增添了信心
不会因为觉得我不配连努力都不努力了
6.根据周围研友的经验 按部就班 努力就能成功
7.闪耀点 你值得

最后，还想对自己说
选择了二战，之后的路途中一定会有未知的打乱、琐事、困难，但是，既然这是我深思熟虑后做下的选择，我就必须自己承担责任，必须做好充分的心理准备面对这一年的不确定性以及最后所有可能的结果。从初试结束到拟录取的这段时间，无论有无数次感到沮丧、难过的时刻，都不要逃避，不许后悔想，咬咬牙坚持下去，对自己要求高一点，也对自己充满信心！坚信努力就会有回报 而且“为什么不呢？”

如果去年选了调剂，可能还是会觉得不甘心，看见其他人二战上名校又会后悔当年为什么不二战，而且这种后悔会更加强烈。读研生活可能也不开心。其实什么决定都好，最重要的是，做出决定以后就不要后悔，不要纠结过去，好好努力就好。","['杭州', '南京']",True,NA
