ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"#法治中国#【】#关注新冠肺炎#据上海网络辟谣微信公众号：4月6日，上海市政府副秘书长、市疫情防控工作领导小组办公室主任顾洪辉表示，4月6日在全市范围内再开展一次核酸或抗原检测。在本次检测全部完成前，全市继续实行分区管控。然而，不少粉丝向上海辟谣平台发来上海一些社区的“解封通知”，询问真实性。梳理发现，这些通知主要来自杨浦区、普陀区、奉贤区。为此，上海辟谣平台一一向属地街镇求证。

一张杨浦区万新居委会的“解除封闭管理的通知”通知显示，江浦路740弄小区已完成相关人员及环境筛查工作，自2022年4月6日6时起结束闭环管理。但您仍需做好12天自主健康管理。落款时间为2022年4月6日。对此，杨浦区方面反馈上海辟谣平台，该通知系居委会疏忽误贴，目前已经撤下。

杨浦区方面解释，经核实，该小区此前因出现阳性病例，按照当时政策要求采取2+12封控手势管理，期间政策新调整为7+7，小区也调整按照新的舆情管控手势开展7+7封闭管理。今晨6时，小区7天封闭管理结束，居委会疏忽将原2+12解封通知张贴，引发了网友关注。目前居委已及时撤下该通知，并重新通知居民小区仍严格按照疫情管控要求，所有居民进行足不出户封闭管理。已要求所有相关单位严格执行市疫情防控的要求和部署，举一反三，避免再发生类似事件。

另一则解封通知来自普陀某小区。“告知书”称“楼栋已完成全员核酸检测，检测结果符合解除封闭条件并于4月5日解封”。上海辟谣平台注意到，这份告知书分别有发给5号楼、9号楼、25号楼三个版本，落款日期均为4月5日，三份告知书的印章位置角度一模一样。对此，普陀区方面答复称，此份“告知书”信息不实，目前公安方面已介入调查。此外，上海辟谣平台从奉贤区方面了解到，目前奉贤没有小区解封，有些居民可能看到网上的谣传，误以为真。",['上海'],True,NA
,"【】#关注新冠肺炎#据上海网络辟谣微信公众号：4月6日，上海市政府副秘书长、市疫情防控工作领导小组办公室主任顾洪辉表示，4月6日在全市范围内再开展一次核酸或抗原检测。在本次检测全部完成前，全市继续实行分区管控。然而，不少粉丝向上海辟谣平台发来上海一些社区的“解封通知”，询问真实性。梳理发现，这些通知主要来自杨浦区、普陀区、奉贤区。为此，上海辟谣平台一一向属地街镇求证。

一张杨浦区万新居委会的“解除封闭管理的通知”通知显示，江浦路740弄小区已完成相关人员及环境筛查工作，自2022年4月6日6时起结束闭环管理。但您仍需做好12天自主健康管理。落款时间为2022年4月6日。对此，杨浦区方面反馈上海辟谣平台，该通知系居委会疏忽误贴，目前已经撤下。

杨浦区方面解释，经核实，该小区此前因出现阳性病例，按照当时政策要求采取2+12封控手势管理，期间政策新调整为7+7，小区也调整按照新的舆情管控手势开展7+7封闭管理。今晨6时，小区7天封闭管理结束，居委会疏忽将原2+12解封通知张贴，引发了网友关注。目前居委已及时撤下该通知，并重新通知居民小区仍严格按照疫情管控要求，所有居民进行足不出户封闭管理。已要求所有相关单位严格执行市疫情防控的要求和部署，举一反三，避免再发生类似事件。

另一则解封通知来自普陀某小区。“告知书”称“楼栋已完成全员核酸检测，检测结果符合解除封闭条件并于4月5日解封”。上海辟谣平台注意到，这份告知书分别有发给5号楼、9号楼、25号楼三个版本，落款日期均为4月5日，三份告知书的印章位置角度一模一样。对此，普陀区方面答复称，此份“告知书”信息不实，目前公安方面已介入调查。此外，上海辟谣平台从奉贤区方面了解到，目前奉贤没有小区解封，有些居民可能看到网上的谣传，误以为真。（来源：@中国新闻网 ）",['上海'],True,NA
,"#上海新增本土确诊322例无症状19660例# 【#上海今天全市范围还将继续开展核酸检测或抗原检测#】总台记者从今天上午举行的上海市疫情防控工作新闻发布会上获悉，截至4月7日9时，这次疫情上海全市已累计排查到在沪密切接触者149839人，均已落实管控，其中123523人核酸检测结果为阴性，其余正在检测中。已排查到在沪密接的密接115629人，均已落实管控，其中108971人核酸检测结果为阴性，其余正在检测中。
今天，上海全市范围还将继续开展核酸检测或抗原检测，尽快实现风险人员的早发现、早管控。#上海现有本土感染者超10万例#",['上海'],True,0.3379104733467102
,【网络谣言非小事，造谣传谣都违法！】互联网不是法外之地，请广大网友不造谣，不信谣，不传谣。想知道网络造谣有何代价？戳视频↓via.沿江检察  http://t.cn/A6woTlWZ ,[],False,0.4744578003883362
,#上海辟谣大白从29楼被人推下#【#上海连发3条辟谣信息# 警方提醒：网络不是法外之地】近日，网传上海青浦一“大白”从29楼被人推下身亡，北蔡一“大白”跳楼，有人售卖上海市防疫保障临时通行证，杨浦失明老人两天没饭吃，多条谣言在网络传播。上海辟谣平台4月6日-7日连续发布多条疫情相关辟谣信息，详情：http://t.cn/A66HnsAb #上海现有本土感染者超10万例#,['上海'],True,0.3165576457977295
,网传上海多个小区宣布解封？大白从29楼被推下身亡？上海连发辟谣 @新浪新闻 http://t.cn/A66QvYAe ,['上海'],True,0.43257004022598267
,"#上海努力做到蔬菜礼包全覆盖#
 
这是今天发生的事
能不能先让大街上的人有个住的地方在说呢 http://t.cn/A66QhTyI ",['上海'],True,0.3646889925003052
,我愿称之为精准辟谣 ,[],False,0.1430782675743103
,武汉确实是一座英雄城市  ,['武汉'],True,0.03366345167160034
,"#微博辟谣# 【#上海连发3条辟谣信息# 警方提醒：网络不是法外之地】

近日，网传上海青浦一“大白”从29楼被人推下身亡，北蔡一“大白”跳楼，有人售卖上海市防疫保障临时通行证，杨浦失明老人两天没饭吃，多条谣言在网络传播。上海辟谣平台4月6日-7日连续发布多条疫情相关辟谣信息，详情：http://t.cn/A66HnsAb #上海辟谣大白从29楼被人推下# ",['上海'],True,0.32179075479507446
,【#上海辟谣大白从29楼被人推下#】4月6日，网传多个微信聊天记录并附同一内容视频，称上海青浦一“大白”从29楼被人推下身亡，又有称此视频为北蔡一“大白”跳楼。上海辟谣平台经与警方核实，当天青浦和浦东北蔡地区均无坠楼事件发生，相关信息不实。请广大网民不要随意转发未经证实的消息。@人民日报 ​​​,['上海'],True,0.2507595419883728
,网传北蔡、青浦有“大白”坠亡？上海警方：相关信息不实！昨日，网传多个微信聊天记录并附同一内容视频，称青浦一“大白”从29楼被人推下身亡，又有称此视频为北蔡一“大白”跳楼。上海辟谣平台经与警方核实，今日青浦和浦东北蔡地区均无坠楼事件发生，相关信息不实。请广大网民不要随意转发未经证实的消息，共同维护健康的网络秩序。 ,['上海'],True,0.2500993013381958
,"【#上海辟谣大白持枪上岗# ：假的！视频拍摄地在缅甸】#网传上海大白持枪上岗视频系假消息#近日，微信朋友圈流传一段“大白持枪巡视街头”的视频。画面中，有多名身着防护服、持有枪支人员巡视排队等候的民众。有网友称，这是上海的景观，是持枪警察在维持核酸检测秩序。不少粉丝也向上海辟谣平台发来视频，求证真伪。上海辟谣平台经多番核查确认，该视频并不在上海拍摄，大概率拍摄于缅甸佤邦地区。
首先，网传15秒的视频内容没有任何具有上海地区标识特征。其次，上海辟谣平台发现，该视频近期也在多个境外网站上传播。但在视频下方，有多位网民留言指出，视频画面位于缅甸佤邦地区。
同时，上海辟谣平台从身在佤邦地区抗疫一线的医护工作人员“佤邦雄鹰”拍摄的短视频发现，今年3月以来，佤邦地区也在进行全员核酸检测，街头多有持枪的“大白”人员，车牌样式、街景、气候条件均与网传视频画面十分接近。据了解，佤邦与中国云南省接壤，为缅甸北部主要华人聚集区，官方语言为佤语和汉语，官方行文为中文。（上海网络辟谣）#上海辟谣##上海连续辟谣#","['上海', '云南']",True,0.4869999289512634
,【#上海辟谣大白从29楼被人推下#】4月6日，网传多个微信聊天记录并附同一内容视频，称青浦一“大白”从29楼被人推下身亡，又有称此视频为北蔡一“大白”跳楼。上海辟谣平台经与警方核实，当天青浦和浦东北蔡地区均无坠楼事件发生，相关信息不实。请广大网民不要随意转发未经证实的消息。 ​​​​（来源：人民日报）,['上海'],True,0.23776286840438843
,【居家防疫，如何防好家庭的火】正值疫情防控重要阶段，广大市民朋友们居家时一定要掌握这些防疫防火要点！ ,[],False,0.03932160139083862
,"昨晚（6日）“上海网络辟谣”连发四则辟谣推文：

#上海警方回应有人售卖临时通行证##上海大白跳楼# 不实

#上海警方回应网传一失明老人两天没饭吃# ",['上海'],True,0.40792757272720337
发布于 广东,在长沙每次打开外卖都会惊呼，太香了，太合我胃口了（大睿睿吃沙拉 ,['长沙'],True,0.008849501609802246
,#昨夜今晨#【上海深夜辟谣丨美国制裁普京女儿丨天津一地铁站拟更名丨去过外地这些地方注意】4月6日，上海市政府副秘书长、市疫情防控工作领导小组办公室主任顾洪辉表示，4月6日在全市范围内再开展一次核酸或抗原检测。在本次检测全部完成前，全市继续实行分区管控。然而，不少粉丝向上海辟谣平台发来上海一些社区的“解封通知”，询问真实性。梳理发现，这些通知主要来自杨浦区、普陀区、奉贤区。为此，上海辟谣平台一一向属地街镇求证。更多内容→http://t.cn/A66HOAuo#美方宣布将制裁普京女儿#,"['上海', '津', '天津']",True,0.36089640855789185
发布于 浙江,"全体起立！我们尾号6208！上星首秀！
感谢东方卫视！感谢极限挑战！感谢节目组！
#H-严浩翔[音乐]# #极限挑战# 
http://t.cn/A6NVhpkr ",['东方'],True,0.05263864994049072
发布于 浙江,"4月日常分享🌿天气好好 呀～
       🧚‍♀️试了条仙女裙 好看
       ☁️天气好好呀
       🍪红丝绒好评
       🍑桃子冰美式好喝
       🍞肉桂卷赞
      🥣买了好看的碗餐具准备送大家
      🥥天气一热就想喝椰子！！
      🏀🏀🏀 ",[],False,0.011968135833740234
发布于 广东,#在山东开车出行有多幸福# 春暖花开，随着淄博烧烤、济南超然楼、潍坊风筝节等等山东各景点的爆火，各省的人们有坐飞机、有坐高铁、甚至骑摩奔波来到山东游玩，但我觉得在山东还是要首选自驾出游，沿海的青岛、高耸的泰山、秀美的沂蒙风光...自驾在路上说走就走，并且开上全新升级HarmonyOS 3系统的AITO问界你还能体验到更多有趣的玩法！连上超级桌面再用女王化妆镜补个妆，与好友自驾出游走起！玩累了与好友用车机K歌、刷刷视频追追剧，还能呼唤小艺开启小憩模式进入深度休息，这次还升级了智慧寻车、PC与车机协同等功能，真的是直接把车变身成为百宝箱，万物皆可联，让我们在路上的时光越来越美好且丰富，试一下就知道有多过瘾了。再这么升级下去，开AITO问界开上瘾，那是早晚的事儿！AITO山东线下售车门店HarmonyOS 3体验活动已上线，快快去体验一把吧，提前为自驾出游做准备！#你没想到的鸿蒙座舱花式玩法# http://t.cn/A6NVhTDY,"['青岛', '济南', '潍坊', '淄博', '山东']",True,0.24492859840393066
,解不解封不知道，政府能力不到位，逼得现在所有人都呼啦呼啦的去团购，自己组织各种团购，真的没问题吗，说是封着，可还是有很多人到处乱晃，真的管不住吗  ,[],False,0.15407001972198486
,网传上海多个小区即将宣布解封?甚至还有大白坠 亡?真相来了。 http://t.cn/A66HRS2p ,['上海'],True,0.4667257070541382
,"
为什么现在谣言这么多，不是明星辟谣就是政府官方辟谣，清朗清的什么？为什么造谣传谣的不加重处罚力度？为什么平台管控如此不及时及有限？ ",[],False,0.1646607518196106
,不信谣不传谣，大家也希望上海疫情赶紧过去，赶紧解封，但是也别传播不实信息，一切都按照官方发布信息为主。上海辟谣平台一一向属地街镇求证。 ,['上海'],True,0.22060072422027588
,"上海确诊病例都10万＋了，现在还趁乱散播谣言的，帮倒忙的，真的是丧心病狂，十几万同胞都在水深火热之中，你却在煽风点火……
上海赶紧好起来，大家都做好防护，上海所有居民最近都老老实实居家吧，等待官方通知。
安吉白茶会帮上海的朋友暂时储存在家里，疫情好了第一时间派送。 ",['上海'],True,0.4183673858642578
,没想到热搜上SH天天在辟谣 ,[],False,0.39661461114883423
,希望相关部门做点实事吧！ ,[],False,0.10952097177505493
,上海居委会真的魔幻 ,['上海'],True,0.11162865161895752
发布于 浙江,只能说说唱演出的门槛越来越低了，乌烟瘴气的饭圈厂牌，连代表作都唱不好。努力或许不会让别人认可，但却能让自己自豪。 http://t.cn/A6NV7flj ,[],False,0.17782258987426758
,【#上海连发3条辟谣信息# 警方提醒：网络不是法外之地】近日，网传上海青浦一“大白”从29楼被人推下身亡，北蔡一“大白”跳楼，有人售卖上海市防疫保障临时通行证，杨浦失明老人两天没饭吃，多条谣言在网络传播。山青提醒：勿信造，勿传谣！ （封面新闻）#山青有话说# ,['上海'],True,0.35178816318511963
,"【】#关注新冠肺炎#据上海网络辟谣微信公众号：4月6日，上海市政府副秘书长、市疫情防控工作领导小组办公室主任顾洪辉表示，4月6日在全市范围内再开展一次核酸或抗原检测。在本次检测全部完成前，全市继续实行分区管控。然而，不少粉丝向上海辟谣平台发来上海一些社区的“解封通知”，询问真实性。梳理发现，这些通知主要来自杨浦区、普陀区、奉贤区。为此，上海辟谣平台一一向属地街镇求证。

一张杨浦区万新居委会的“解除封闭管理的通知”通知显示，江浦路740弄小区已完成相关人员及环境筛查工作，自2022年4月6日6时起结束闭环管理。但您仍需做好12天自主健康管理。落款时间为2022年4月6日。对此，杨浦区方面反馈上海辟谣平台，该通知系居委会疏忽误贴，目前已经撤下。

杨浦区方面解释，经核实，该小区此前因出现阳性病例，按照当时政策要求采取2+12封控手势管理，期间政策新调整为7+7，小区也调整按照新的舆情管控手势开展7+7封闭管理。今晨6时，小区7天封闭管理结束，居委会疏忽将原2+12解封通知张贴，引发了网友关注。目前居委已及时撤下该通知，并重新通知居民小区仍严格按照疫情管控要求，所有居民进行足不出户封闭管理。已要求所有相关单位严格执行市疫情防控的要求和部署，举一反三，避免再发生类似事件。

另一则解封通知来自普陀某小区。“告知书”称“楼栋已完成全员核酸检测，检测结果符合解除封闭条件并于4月5日解封”。上海辟谣平台注意到，这份告知书分别有发给5号楼、9号楼、25号楼三个版本，落款日期均为4月5日，三份告知书的印章位置角度一模一样。对此，普陀区方面答复称，此份“告知书”信息不实，目前公安方面已介入调查。此外，上海辟谣平台从奉贤区方面了解到，目前奉贤没有小区解封，有些居民可能看到网上的谣传，误以为真。 ",['上海'],True,NA
,不信谣不传谣不造谣 ,[],False,0.22844403982162476
, ,[],False,0.05462068319320679
, ,[],False,0.05462068319320679
,【居家防疫，如何防好家庭的火】正值疫情防控重要阶段，广大市民朋友们居家时一定要掌握这些防疫防火要点！ ,[],False,0.03932160139083862
,天天辟谣没解封，人天天往外跑都是从哪儿出来的[允悲][允悲][允悲]到了外面就阳性[摊手] ,[],False,0.46788036823272705
,"【#氪星播报# | 4月7日早间都有哪些#今日大事件#？】
[星星]Top3大新闻
1、上海市卫健委通报：#上海新增本土确诊322例无症状19660例#
2、#买204瓶茅台61瓶被打孔#，目前市场监督管理部门已介入调查
3、#我国成功发射高分三号03星#，卫星顺利进入预定轨道

[星星]科技财经互联网热点
1、#刘强东卸任京东CEO#，继任者为公司总裁徐雷
2、河南#少林寺进军房地产#，4.52亿郑州买地
3、#蔚来自动驾驶老将章健勇将离职#，近400人团队面临整合

[星星]还有哪些其他要闻
1、#印度首次发现新冠重组毒株XE感染病例#，目前患者并未出现严重情况
2、#蔚来员工利用公司服务器挖矿#，原担任某集群服务器管理员
3、#火车票预售期临时调整为5天#，恢复时间另行通知
4、截至目前，#上海现有本土感染者超10万例#
5、#5岁女孩不慎被弓箭射中眉心#，家长紧急送医开展救治
6、，目前辟谣平台正向属地街镇一一求征
7、#苏州新增本土无症状25例#，均在定点医院治疗
8、#浦东录音里哽咽的居委干部回应了#，称希望大家互相理解
9、#吉林新增1546例本土无症状#，其中长春1423例
10、#58岁油漆工被中国美院研修班录取#，曾从事油漆工作40余年
11、#山西大学发现一例初筛阳性感染者#，学生宿舍楼合唱为隔离同学加油
12、#男子称带孕妇去医院途中被保时捷逼停#，目前双方已和解
13、#深圳这个区发放1亿元消费券#，其中包括5000万元汽车消费补贴
14、#今天世界卫生日#，守护健康地球，保卫美好家园
15、吴尊友解读：#奥密克戎导致死亡人数超过德尔塔#","['上海', '苏州', '河南', '深圳', '郑州', '长春', '山西', '吉林']",True,NA
,没有解封因为根本就没有封是吧[嘻嘻] ,[],False,0.3628234267234802
,"【#上海国家会展中心改建为方舱医院# 有望提供4万张床位】
近日，上海国家会展中心正抓紧施工，改建为方舱医院，建成后有望提供4万张床位。此次方舱医院建设涉及上海国家会展中心的14个场馆，约42万平方米，部分场馆有望在4月8日完工。#上海新增本土确诊322例无症状19660例#（央视频） http://t.cn/A66HTOFn
#上海为什么没有高风险区#",['上海'],True,0.21962785720825195
,【#上海连发3条辟谣信息# 警方提醒：网络不是法外之地】近日，网传上海青浦一“大白”从29楼被人推下身亡，北蔡一“大白”跳楼，有人售卖上海市防疫保障临时通行证，杨浦失明老人两天没饭吃，多条谣言在网络传播。上海辟谣平台4月6日-7日连续发布多条疫情相关辟谣信息  ,['上海'],True,0.37610018253326416
,一天到晚尽忙着辟谣去了[doge][doge][doge]  ,[],False,0.3609079122543335
, ,[],False,0.05462068319320679
,"
搜搜浦东堵车，接不解封不知道，通行证应该是按打发的 ",[],False,0.2914247512817383
,"#上海连续辟谣# 
辟谣辟谣辟谣！里面包含了多少工作的失误！？而这些失误都带来了些什么后果？！所有地区都在支援上海，帮上海，只有上海自己摆烂，扶都扶不起来！人民都有判断，什么情况大家有眼睛都看得见！都爱自己的国家！爱自己的家！上海是世界的上海！不要忘了你还是我🐰的上海！中国的上海！！",['上海'],True,0.45711684226989746
," 
八字身弱印弱但食伤旺的人，一般兴趣不在读书上面，读书时候成绩普通，但是脑瓜很机灵，进入社会时也更容易适应社会，多为有技术手艺或个体经商之人。 ",[],False,0.01513582468032837
,给老子发物资不要逼逼赖赖 有空辟谣没空管人死活是吧 ,[],False,0.42933279275894165
, 我就想知道“上海辟谣”什么时候开通官方号[嘻嘻][嘻嘻][嘻嘻] ,['上海'],True,0.3310573697090149
,病例一天比一天多！要想办法控制住啊！这样下去，可咋整啊！！！ ,[],False,0.15355879068374634
,"【】#关注新冠肺炎#据上海网络辟谣微信公众号：4月6日，上海市政府副秘书长、市疫情防控工作领导小组办公室主任顾洪辉表示，4月6日在全市范围内再开展一次核酸或抗原检测。在本次检测全部完成前，全市继续实行分区管控。然而，不少粉丝向上海辟谣平台发来上海一些社区的“解封通知”，询问真实性。梳理发现，这些通知主要来自杨浦区、普陀区、奉贤区。为此，上海辟谣平台一一向属地街镇求证。

一张杨浦区万新居委会的“解除封闭管理的通知”通知显示，江浦路740弄小区已完成相关人员及环境筛查工作，自2022年4月6日6时起结束闭环管理。但您仍需做好12天自主健康管理。落款时间为2022年4月6日。对此，杨浦区方面反馈上海辟谣平台，该通知系居委会疏忽误贴，目前已经撤下。

杨浦区方面解释，经核实，该小区此前因出现阳性病例，按照当时政策要求采取2+12封控手势管理，期间政策新调整为7+7，小区也调整按照新的舆情管控手势开展7+7封闭管理。今晨6时，小区7天封闭管理结束，居委会疏忽将原2+12解封通知张贴，引发了网友关注。目前居委已及时撤下该通知，并重新通知居民小区仍严格按照疫情管控要求，所有居民进行足不出户封闭管理。已要求所有相关单位严格执行市疫情防控的要求和部署，举一反三，避免再发生类似事件。

另一则解封通知来自普陀某小区。“告知书”称“楼栋已完成全员核酸检测，检测结果符合解除封闭条件并于4月5日解封”。上海辟谣平台注意到，这份告知书分别有发给5号楼、9号楼、25号楼三个版本，落款日期均为4月5日，三份告知书的印章位置角度一模一样。对此，普陀区方面答复称，此份“告知书”信息不实，目前公安方面已介入调查。此外，上海辟谣平台从奉贤区方面了解到，目前奉贤没有小区解封，有些居民可能看到网上的谣传，误以为真。（来源：@中国新闻网 ）",['上海'],True,NA
,"
看来是真的有小区解封了…  ",[],False,0.03800463676452637
, 自己“造”自己“辟” [笑cry] ,[],False,0.2025982141494751
,"化妆品成分专家交流精要20220406 

化妆品成分生命周期：化妆品的成分也有萌芽期-概念普及期-膨胀期-成熟期-衰退期的生命周期，例如烟酰胺自2015年萌芽，至2020年达到顶峰后开始有衰退迹象。目前看烟酰胺、积雪草、透明质酸，无论是从产品备案还是消费者关注度角度，都已经发展到了成熟期；而诸如二类酵母、水杨酸、一些植物类提取物如马齿苋处在膨胀期。目前感觉未来可以关注的四个热点成分方向：依克多因、麦角硫因、维生素A（视黄醇）的一系列创新、防晒上的创新。  

化妆品成分对产品的作用：要从情绪价值和实用价值两方面考虑。实用价值是指成分带来的功效，而情绪价值是指让消费者相信成分的功效，例如植物提取物通常代表着中医药学的概念，就提供了情绪价值；例如薇诺娜通过跟医院合作，也是给消费者提供一种情绪价值。一个产品能否有长的生命周期要看其品牌的情绪价值和实用价值搭配。  

前期如何预判各品牌的新品趋势：1）要看品牌定位跟主打成分的匹配度，例如如果一个品牌是主打植物提取物，却根据市场潮流推玻色因，那就较难持续，与消费者对品牌认知不符。2）要看有没有真正产学研，要将更多费用花在研发上，推新品才能有实用价值。 

中小化妆品品牌的生命周期：之前做过一个产品备案数据的统计，假定将一年内没推出新品，且老品热度下降到一个阈值的公司，标定为死亡。两年前的数据是每年新增10000多个品牌，死掉大概20000个品牌。每年动态减少3000-4000个品牌。

原料商布局C端跟品牌商布局原料端哪个更容易：护肤品行业的原料商向下游延伸的情况较少。总结来讲，如果行业的技术革新很快，产品的目标仅为功能，以技术为核心的公司容易做to C；反之像化妆品行业技术革新较慢，则是以消费者为核心的公司去革技术端的命。比如一个护肤品品牌去搭建研发系统、实验室，甚至生产原料，是有可能成功的。而原料端通常欠缺创造情绪价值的经验，所以比较难做TO C。",['合作'],True,NA
,中国新闻网能不能别再辟谣了!  ,[],False,0.31492745876312256
,能不能别辟谣这种哈皮留言了。啥时候辟谣上海多个小区居民物资紧张没东西吃。哦忘了你辟谣不了。[太开心]因为你只有在上海发布上才物资充足[太开心] ,['上海'],True,0.329026460647583
, 【老祖宗传下来的功法：八段锦】据说，已有八百多年历史，疫情期间，强身健体就靠它了。 http://t.cn/A6J2U6P3 ,[],False,0.013421118259429932
,不管以后躺平或怎样，上海这次必须清出来。出这些奇奇怪怪的事情，我都看出来了基层也在阳奉阴违，是有人要搞事情啊。 ,['上海'],True,0.2597053050994873
,"
哪里造谣了，不是说的是居委会“误贴”吗，造谣那也是居委会。这一次，真的让我这个十年语文课代表学习了很多新词汇。 ",[],False,0.15720713138580322
, 擦亮眼睛 增强辨明是非的能力 切勿被人带着节奏走 ,[],False,0.22653359174728394
,"
我也要被关烦了，但是现在拐点都没到，怎么可能谈解封啊[泪] ",[],False,0.14924490451812744
,"

关于上海的谣言，无力吐槽！

很多就一个图，一个视频，或者群里一两个人的对话能编出多个版本的故事。

人在上海，时不时要和家人一起辨别哪个是真的，哪个是假的，说真的，太累。

目前只能和家人达成共识：所有通报，只看官方的！#微博新知博主# ",['上海'],True,0.15050411224365234
,"
好吧那什么时候能抢到菜 ",[],False,0.08328598737716675
,我觉得这个饭菜问题不解决，矛盾要激化  ,[],False,0.4148123860359192
