ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
发布于 广东,#在山东开车出行有多幸福# 春暖花开，随着淄博烧烤、济南超然楼、潍坊风筝节等等山东各景点的爆火，各省的人们有坐飞机、有坐高铁、甚至骑摩奔波来到山东游玩，但我觉得在山东还是要首选自驾出游，沿海的青岛、高耸的泰山、秀美的沂蒙风光...自驾在路上说走就走，并且开上全新升级HarmonyOS 3系统的AITO问界你还能体验到更多有趣的玩法！连上超级桌面再用女王化妆镜补个妆，与好友自驾出游走起！玩累了与好友用车机K歌、刷刷视频追追剧，还能呼唤小艺开启小憩模式进入深度休息，这次还升级了智慧寻车、PC与车机协同等功能，真的是直接把车变身成为百宝箱，万物皆可联，让我们在路上的时光越来越美好且丰富，试一下就知道有多过瘾了。再这么升级下去，开AITO问界开上瘾，那是早晚的事儿！AITO山东线下售车门店HarmonyOS 3体验活动已上线，快快去体验一把吧，提前为自驾出游做准备！#你没想到的鸿蒙座舱花式玩法# http://t.cn/A6NVhTDY,"['淄博', '济南', '潍坊', '青岛', '山东']",True,0.24492859840393066
,老鼠真的是很有破坏力[允悲][允悲] ,[],False,0.40969347953796387
,【#老鼠咬破管道老人做饭煤气罐轰燃# 】4月6日，广东深圳。6点多，一名70多岁老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏。 老人表示，当时他刚做完早餐准备关煤气，幸好只是手起了点泡，经有关部门检查，是老鼠将燃气管道咬破导致事故发生。小区物业金先生表示，将对破损玻璃加以修复，并对使用煤气的住户进行排查以消除安全隐患。http://t.cn/A66QPyOG,"['广东', '深圳']",True,0.3821219205856323
,【 ，物业：恢复损失，加强安全宣传】4月6日，广东深圳。6点多，一名70多岁老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏。 老人表示，当时他刚做完早餐准备关煤气，幸好只是手起了点泡，经有关部门检查，是老鼠将燃气管道咬破导致事故发生。小区物业金先生表示，将对破损玻璃加以修复，并对使用煤气的住户进行排查以消除安全隐患。http://t.cn/A66QPyOG,"['广东', '深圳']",True,0.41118454933166504
,【#老鼠咬破管道老人做饭煤气罐轰燃# ，物业：恢复损失，加强安全宣传】4月6日，广东深圳。6点多，一名70多岁老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏。 老人表示，当时他刚做完早餐准备关煤气，幸好只是手起了点泡，经有关部门检查，是老鼠将燃气管道咬破导致事故发生。小区物业金先生表示，将对破损玻璃加以修复，并对使用煤气的住户进行排查以消除安全隐患。@西部决策 http://t.cn/A66QPyOG,"['广东', '深圳']",True,0.390969455242157
,【#老鼠咬破管道老人做饭煤气罐轰燃# 】4月6日，广东深圳。6点多，一名70多岁老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏。 老人表示，当时他刚做完早餐准备关煤气，幸好只是手起了点泡，经有关部门检查，是老鼠将燃气管道咬破导致事故发生。小区物业金先生表示，将对破损玻璃加以修复，并对使用煤气的住户进行排查以消除安全隐患。http://t.cn/A66QPyOG ,"['广东', '深圳']",True,0.3821219205856323
,#铜仁消防蓝精灵[超话]#【#老鼠咬破管道老人做饭煤气罐轰燃# ，物业：恢复损失，加强安全宣传】据@西部决策  报道：4月6日，广东深圳。6点多，一名70多岁老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏。 老人表示，当时他刚做完早餐准备关煤气，幸好只是手起了点泡，经有关部门检查，是老鼠将燃气管道咬破导致事故发生。小区物业金先生表示，将对破损玻璃加以修复，并对使用煤气的住户进行排查以消除安全隐患。#三明消防新闻眼# http://t.cn/A66QPyOG,"['广东', '三明', '深圳', '铜仁']",True,0.28315460681915283
,【 ，物业：恢复损失，加强安全宣传】4月6日，广东深圳。6点多，一名70多岁老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏。 老人表示，当时他刚做完早餐准备关煤气，幸好只是手起了点泡，经有关部门检查，是老鼠将燃气管道咬破导致事故发生。小区物业金先生表示，将对破损玻璃加以修复，并对使用煤气的住户进行排查以消除安全隐患。#网上这些事#  http://t.cn/A66QPyOG ,"['广东', '深圳']",True,0.36824846267700195
,【液化气罐安全使用指南】液化气罐里的气体是易燃易爆品，一旦发生泄漏，十分危险。如何才能安全使用气罐，预防起火甚至爆炸呢？听听蓝朋友怎么说～ #蓝v视界# http://t.cn/A66QzxSY ,[],False,0.23003828525543213
,【液化气罐安全使用指南】液化气罐里的气体是易燃易爆品，一旦发生泄漏，十分危险。如何才能安全使用气罐，预防起火甚至爆炸呢？听听蓝朋友怎么说～#蓝v视界# http://t.cn/A66QzxSY ,[],False,0.23003828525543213
,"#特别提醒# 【教你三步轻松解决煤气罐着火】如果学不会，别犹豫需要尽快撤离，记得拨打119报警电话！

 http://t.cn/A66Qyd8S ",[],False,0.2502567172050476
,好危险 希望人没事 ,[],False,0.26753807067871094
,这也太危险了吧，还好人没事 ,[],False,0.3537219166755676
,这也太可怕了吧 ,[],False,0.10245108604431152
,这老鼠真不要脸，咬啥不好，非咬煤气管，这是要判刑的 ,[],False,0.03659236431121826
,【 】近日，广东深圳一名老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏，原来是老鼠将燃气管道咬破导致事故发生。 http://t.cn/A66QPyOG ,"['广东', '深圳']",True,0.1319074034690857
,好危险 ,[],False,0.12760800123214722
,有生之年的最大心愿就是老鼠灭绝 ,[],False,0.011991620063781738
, 太危险了，居家生活，一定要注意安全。有关方面，应定期检查煤气罐的管道。 ,[],False,0.1449962854385376
, ,[],False,0.05462068319320679
,【液化气罐安全使用指南】液化气罐里的气体是易燃易爆品，一旦发生泄漏，十分危险。如何才能安全使用气罐，预防起火甚至爆炸呢？听听蓝朋友怎么说～#蓝v视界#http://t.cn/A66QzxSY ,[],False,0.23003828525543213
,？！ ,[],False,0.3431767225265503
,【液化气罐安全使用指南】液化气罐里的气体是易燃易爆品，一旦发生泄漏，十分危险。如何才能安全使用气罐，预防起火甚至爆炸呢？听听蓝朋友怎么说～#蓝v视界#http://t.cn/A66QzxSY ,[],False,0.23003828525543213
,【，物业：恢复损失，加强安全宣传】4月6日，广东深圳一名70多岁老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏。 老人表示，当时他刚做完早餐准备关煤气，幸好只是手起了点泡，经有关部门检查，是老鼠将燃气管道咬破导致事故发生。小区物业金先生表示，将对破损玻璃加以修复，并对使用煤气的住户进行排查以消除安全隐患。@西部决策  http://t.cn/A66QPyOG,"['广东', '深圳']",True,0.39245080947875977
,捏妈又是你老鼠，，赶紧灭绝谢谢！ ,[],False,0.18755638599395752
,【#燃气爆炸的威力到底有多大#】燃气爆炸到底有多可怕？它会造成建筑物垮塌、人员被埋压……不过燃气爆炸也是需要一定条件的，只要我们日常细心，不给它提供可“作妖”条件，它还是会很安分滴~  http://t.cn/A6x0Dvjp ,[],False,0.144237220287323
,[吃惊][吃惊]我的天！好可怕[晕][晕][单身狗][单身狗] ,[],False,0.3848351836204529
,【 ，物业：恢复损失，加强安全宣传】4月6日，广东深圳。6点多，一名70多岁老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏。 老人表示，当时他刚做完早餐准备关煤气，幸好只是手起了点泡，经有关部门检查，是老鼠将燃气管道咬破导致事故发生。小区物业金先生表示，将对破损玻璃加以修复，并对使用煤气的住户进行排查以消除安全隐患。@西部决策 http://t.cn/A66QPyOG,"['广东', '深圳']",True,0.3967546224594116
, 【液化气罐安全使用指南】液化气罐里的气体是易燃易爆品，一旦发生泄漏，十分危险。如何才能安全使用气罐，预防起火甚至爆炸呢？听听蓝朋友怎么说～#蓝v视界# http://t.cn/A66QzxSY     ,[],False,0.23003828525543213
,【 ，物业：恢复损失，加强安全宣传】4月6日，广东深圳。6点多，一名70多岁老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏。 老人表示，当时他刚做完早餐准备关煤气，幸好只是手起了点泡，经有关部门检查，是老鼠将燃气管道咬破导致事故发生。小区物业金先生表示，将对破损玻璃加以修复，并对使用煤气的住户进行排查以消除安全隐患。@西部决策 http://t.cn/A66QPyOG,"['广东', '深圳']",True,0.3967546224594116
,【 ，物业：恢复损失，加强安全宣传】4月6日，广东深圳。6点多，一名70多岁老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏。 老人表示，当时他刚做完早餐准备关煤气，幸好只是手起了点泡，经有关部门检查，是老鼠将燃气管道咬破导致事故发生。小区物业金先生表示，将对破损玻璃加以修复，并对使用煤气的住户进行排查以消除安全隐患。@西部决策 http://t.cn/A66QPyOG,"['广东', '深圳']",True,0.3967546224594116
,天啊，太可怕了。 ,[],False,0.1357055902481079
,【 ，物业：恢复损失，加强安全宣传】4月6日，广东深圳。6点多，一名70多岁老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏。 老人表示，当时他刚做完早餐准备关煤气，幸好只是手起了点泡，经有关部门检查，是老鼠将燃气管道咬破导致事故发生。小区物业金先生表示，将对破损玻璃加以修复，并对使用煤气的住户进行排查以消除安全隐患。@西部决策 http://t.cn/A66QPyOG,"['广东', '深圳']",True,0.3967546224594116
,天呐真的好危险 ,[],False,0.21264559030532837
,【煤气罐着火怎么办】蓝朋友教你三步轻松解决煤气罐着火。不过别大意，也有例外哦，如果出现倒地燃烧、火焰向下、钢瓶膨胀......别犹豫赶快跑，记得拨打119报警电话哦～http://t.cn/A66zB3Gw ,[],False,0.10472875833511353
,【 ，物业：恢复损失，加强安全宣传】据@西部决策 报道，4月6日，广东深圳。6点多，一名70多岁老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏。 老人表示，当时他刚做完早餐准备关煤气，幸好只是手起了点泡，经有关部门检查，是老鼠将燃气管道咬破导致事故发生。小区物业金先生表示，将对破损玻璃加以修复，并对使用煤气的住户进行排查以消除安全隐患。@西部决策 http://t.cn/A66QPyOG,"['广东', '深圳']",True,0.3968077301979065
, 天然气公司和物业有一定责任，应该经常定期检查，也要定期灭鼠灭害虫。居民毕竟不是专业人士，再小心谁知道藏在角落里的老燃气管用到什么程度了。如今燃气管都用不锈钢螺纹管，老鼠不可能咬破的，太老旧的应该排查更换掉。 ,[],False,0.2659091353416443
,好危险！ ,[],False,0.09107595682144165
,平时要谨慎一点呀 ,[],False,0.29981958866119385
,最讨厌老鼠了（🙃虽然说已经把老鼠钻进来的洞堵住了但依稀记得被咬坏的线被偷吃的零食.）煤气方面大家平时还是要留意一点[允悲]  ,[],False,0.4311322569847107
,厨房油烟重、电器多、瓶瓶罐罐杂，滋生火灾隐患，平时必须小心，注意防火细节。蜀黍提示：厨房油渍常清理，煤气管道常检查，烹饪动火人在旁，突遇火灾勿慌张。 (重庆市应急管理局) http://t.cn/A66QyosB ,['重庆'],True,0.38541513681411743
,老人命大👍🏻 ,[],False,0.35573190450668335
,【[话筒]煤气泄漏爆炸威力堪比炸弹，这份防护指南要了解！】煤气泄漏爆炸威力堪比炸弹，危害极大。家庭使用煤气罐应该注意哪些方面？什么原因最易导致液化气爆炸？万一发生泄漏着火，第一时间要如何处理？戳图了解↓转发周知！ ,[],False,0.4750538468360901
,【，物业：恢复损失，加强安全宣传】4月6日，广东深圳一名70多岁老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏。 老人表示，当时他刚做完早餐准备关煤气，幸好只是手起了点泡，经有关部门检查，是老鼠将燃气管道咬破导致事故发生。小区物业金先生表示，将对破损玻璃加以修复，并对使用煤气的住户进行排查以消除安全隐患。@西部决策 http://t.cn/A66QPyOG,"['广东', '深圳']",True,0.39245080947875977
,【液化气罐安全使用指南】液化气罐里的气体是易燃易爆品，一旦发生泄漏，十分危险。如何才能安全使用气罐，预防起火甚至爆炸呢？听听蓝朋友怎么说～#蓝v视界# http://t.cn/A66QzxSY ,[],False,0.23003828525543213
,[话筒][话筒][话筒]【液化气罐安全使用指南】液化气罐里的气体是易燃易爆品，一旦发生泄漏，十分危险。如何才能安全使用气罐，预防起火甚至爆炸呢？听听蓝朋友怎么说～ #蓝v视界# http://t.cn/A66QzxSY ,[],False,0.3546290993690491
,【 ，物业：恢复损失，加强安全宣传】4月6日，广东深圳。6点多，一名70多岁老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏。 老人表示，当时他刚做完早餐准备关煤气，幸好只是手起了点泡，经有关部门检查，是老鼠将燃气管道咬破导致事故发生。小区物业金先生表示，将对破损玻璃加以修复，并对使用煤气的住户进行排查以消除安全隐患。（来源：西部决策；责编：小匡）http://t.cn/A66QPyOG,"['广东', '深圳']",True,0.33155137300491333
,"
这个太危险了吧[衰] ",[],False,0.20753389596939087
,现在的老鼠都快成精了 ,[],False,0.10148376226425171
,我小学语文老师退休后开小饭桌，做饭的时候也是没有注意到管道早被老鼠咬坏了，结果爆炸了，死的很惨 ,[],False,0.0962517261505127
,我糙  好吓人😳😳😳 ,[],False,0.07290250062942505
,"
我这是什么血xing的一双👀
我不理解我怎么能看成
老鼠咬坏老人气管[裂开][裂开][裂开] ",[],False,0.113963782787323
,"#阳明教育研究院#工作的价值感从何而来？

当人们真正发现你价值的时候，就是你被赋予更多任务的时候，你的生命，开始上升到了另外一个台阶，你生命的舞台将会进一步拓展。 ",[],False,0.06540548801422119
,我靠，我家这几天也闻到了煤气味，检查几次发现煤气确实关了，我家厨房窗户开着的，晚上会有该死的老鼠溜进来，不会被老鼠咬坏了吧[黑线] ,[],False,0.35087376832962036
,"
家里的煤气设备都定期检查下吧，好吓人，家里也一定要注意通风 ",[],False,0.0471189022064209
,真的是无奇不有。还好没有人员伤亡。 ,[],False,0.23294633626937866
," 
何知其人爱小妾，正财旁落偏财坐。
何知其人贵无伦，杀刃相济龙德临。
何知其人贱且淫，命坐伤官色中滚。
何知其人贫又贫，比肩叠叠克财神。
何知其人没有钱，财星偏偏逢比肩。
何知其人寿元高，三命生旺难不招。
何知其人命早夭，命星死绝运也消。 ",[],False,0.050748586654663086
,【燃气罐什么情况下会爆炸】气罐爆炸取决于现场实际情况。站立的罐会不会爆炸，倒地的罐有什么危险？@中国消防 介绍有关燃气罐爆炸的有关知识。http://t.cn/AiudcXeG    ,[],False,0.33381587266921997
,【 ，物业：恢复损失，加强安全宣传】4月6日，广东深圳。6点多，一名70多岁老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏。 老人表示，当时他刚做完早餐准备关煤气，幸好只是手起了点泡，经有关部门检查，是老鼠将燃气管道咬破导致事故发生。小区物业金先生表示，将对破损玻璃加以修复，并对使用煤气的住户进行排查以消除安全隐患。@西部决策 http://t.cn/A66QPyOG,"['广东', '深圳']",True,0.3967546224594116
,老鼠既然铲除不尽，那就多加防范，出了这种事谁都难受 ,[],False,0.22933220863342285
,太吓人了，注意安全，用火用电的时候要先检查，但是现在怎么还会有老鼠，我都已经好久没见过了[doge][doge] ,[],False,0.17038017511367798
,"
物业一定要多关注一下独居老人 家中楼道里不要堆放杂物 安全第一啊 ",[],False,0.04985111951828003
,杀杀杀 ,[],False,0.34671324491500854
,#哈铁微分享# 【 ，物业：恢复损失，加强安全宣传】4月6日，广东深圳。6点多，一名70多岁老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏。 老人表示，当时他刚做完早餐准备关煤气，幸好只是手起了点泡，经有关部门检查，是老鼠将燃气管道咬破导致事故发生。小区物业金先生表示，将对破损玻璃加以修复，并对使用煤气的住户进行排查以消除安全隐患。@西部决策 http://t.cn/A66QPyOG,"['广东', '深圳']",True,0.28475040197372437
,老鼠不会煤气中毒吗？ ,[],False,0.21991240978240967
,【液化气罐安全使用指南】液化气罐里的气体是易燃易爆品，一旦发生泄漏，十分危险。如何才能安全使用气罐，预防起火甚至爆炸呢？听听蓝朋友怎么说～ #蓝v视界# http://t.cn/A66QzxSY ,[],False,0.23003828525543213
,"【聚划算百亿补贴疯狂送 http://t.cn/A66b000g】

【 ，物业：恢复损失，加强安全宣传】4月6日，广东深圳。6点多，一名70多岁老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏。 老人表示，当时他刚做完早餐准备关煤气，幸好只是手起了点泡，经有关部门检查，是老鼠将燃气管道咬破导致事故发生。小区物业金先生表示，将对破损玻璃加以修复，并对使用煤气的住户进行排查以消除安全隐患。老人：小区楼下老鼠太厉害了 http://t.cn/A66HDJX3 http://t.cn/A66QUVHy","['广东', '深圳']",True,0.39867788553237915
,"
太危险了！！ ",[],False,0.05056637525558472
,"太惊险！因老鼠咬坏燃气管，煤气罐轰燃[吃惊][吃惊]
所幸老人无大碍，一定要多注意排查呀！

#鲁团分享# （闪电新闻） http://t.cn/A66Q2Ygx   ",[],False,0.39419931173324585
,【液化气罐安全使用指南】液化气罐里的气体是易燃易爆品，一旦发生泄漏，十分危险。如何才能安全使用气罐，预防起火甚至爆炸呢？听听蓝朋友怎么说～#蓝v视界# http://t.cn/A66QzxSY  http://weibo.com/u/3549916270 ,[],False,0.3321468234062195
,【 ，物业：恢复损失，加强安全宣传】4月6日，广东深圳。6点多，一名70多岁老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏。 老人表示，当时他刚做完早餐准备关煤气，幸好只是手起了点泡，经有关部门检查，是老鼠将燃气管道咬破导致事故发生。小区物业金先生表示，将对破损玻璃加以修复，并对使用煤气的住户进行排查以消除安全隐患。http://t.cn/A66QPyOG,"['广东', '深圳']",True,0.41118454933166504
,太危险了，还好人没事，家里用电用气可得注意安全 ,[],False,0.12411046028137207
,关注燃气安全！  ,[],False,0.014844715595245361
,危险啊⚠️ ,[],False,0.2064495086669922
,真的无语 ,[],False,0.027025997638702393
,【，物业：恢复损失，加强安全宣传】4月6日，广东深圳一名70多岁老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏。 老人表示，当时他刚做完早餐准备关煤气，幸好只是手起了点泡，经有关部门检查，是老鼠将燃气管道咬破导致事故发生。小区物业金先生表示，将对破损玻璃加以修复，并对使用煤气的住户进行排查以消除安全隐患。@西部决策http://t.cn/A66QytpD,"['广东', '深圳']",True,0.3959798216819763
,【 ，物业：恢复损失，加强安全宣传】4月6日，广东深圳。6点多，一名70多岁老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏。 老人表示，当时他刚做完早餐准备关煤气，幸好只是手起了点泡，经有关部门检查，是老鼠将燃气管道咬破导致事故发生。小区物业金先生表示，将对破损玻璃加以修复，并对使用煤气的住户进行排查以消除安全隐患。@西部决策 http://t.cn/A66QPyOG,"['广东', '深圳']",True,0.3967546224594116
,【#老鼠咬破管道老人做饭煤气罐轰燃# 】4月6日，广东深圳。6点多，一名70多岁老人做早餐时，煤气罐突然发生轰燃，屋内门窗玻璃被炸飞10多米开外，对面几十户的玻璃损坏。 老人表示，当时他刚做完早餐准备关煤气，幸好只是手起了点泡，经有关部门检查，是老鼠将燃气管道咬破导致事故发生。小区物业金先生表示，将对破损玻璃加以修复，并对使用煤气的住户进行排查以消除安全隐患。http://t.cn/A66QPyOG,"['广东', '深圳']",True,0.3821219205856323
,燃气公司的小伙伴提醒：胶管要换成不锈钢波纹管！老鼠咬不坏，耐用！ 化身安全员[允悲] ,[],False,0.0741458535194397
,这也太危险了，老鼠的破坏力真不是盖的，在老家的时候，看到来回蹿的老鼠，就觉得这老鼠也太不怕人了，太恶心了 ,[],False,0.03668099641799927
,"
这威力也太大了吧，还好人没事！ ",[],False,0.4029269814491272
,想起来我今年还买了一份燃气保险，鬼知道我基本不用灶台，只有我妈来的时候她用，但是疫情她又没法来  ,[],False,0.2578822374343872
,好吓人。。。还好人没事🙏物业真的好好检查吧[衰] ,[],False,0.40500688552856445
,  幸好人没事，愿世间没有老鼠、蟑螂、蚊子、苍蝇…… ,[],False,0.0517691969871521
,[话筒][话筒][话筒]【液化气罐安全使用指南】液化气罐里的气体是易燃易爆品，一旦发生泄漏，十分危险。如何才能安全使用气罐，预防起火甚至爆炸呢？听听蓝朋友怎么说👇🏻http://t.cn/A66QzxSY ,[],False,0.42709213495254517
, 太危险了，幸好人没事。让人困惑的是深圳这样的大都市里竟然也有老鼠的生存空间。不仅是为了用气安全，为了健康，我们也必须消灭老鼠！#醉眼观天下[超话]#@西部决策 http://t.cn/A66QPyOG ,['深圳'],True,0.2645341753959656
,【液化气罐安全使用指南】液化气罐里的气体是易燃易爆品，一旦发生泄漏，十分危险。如何才能安全使用气罐，预防起火甚至爆炸呢？听听蓝朋友怎么说～ http://t.cn/A66QzxSY  ,[],False,0.139981210231781
, 【别让液化气罐再“发火”】日常生活中，液化气罐的使用非常广泛，它为我们的生活带来了诸多便利。但液化气罐所带来的危险也不容小觑，我们日常生活中使用液化气罐要注意什么？燃气泄漏如何处置？戳图了解~ ,[],False,0.02990269660949707
,【液化气罐安全使用指南】液化气罐里的气体是易燃易爆品，一旦发生泄漏，十分危险。如何才能安全使用气罐，预防起火甚至爆炸呢？听听蓝朋友怎么说～ #蓝v视界#http://t.cn/A66QzxSY ,[],False,0.23003828525543213
,可恶的老鼠😡 ,[],False,0.09142160415649414
,太可怕了[衰][衰][衰] ,[],False,0.2163982391357422
,  吓人啊，所以燃气设备要定期检查 ,[],False,0.46609532833099365
