ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,没有遗憾……[doge] ,[],False,0.12419277429580688
,最遗憾的事就是生完孩子以后因为抑郁错过了孩子的成长，一岁半之前因为一个人带孩子天天觉得孩子是累赘，是麻烦，现在熬出来翻看以前为数不多的照片视频，看着她从出生到两岁的变化，真的感觉错过了孩子最重要的变化最多的时光，希望以后我能爱多多就像她爱我一样。对不起，小宝贝。,[],False,0.012878239154815674
,"
网课没认真听 没有好好告别… ",[],False,0.1577092409133911
,"

被疫情偷走的3年 ",[],False,0.023494184017181396
,高考数学题改了答案 ,[],False,0.4124690890312195
,"
感觉没有最遗憾的事，但是一直有遗憾的事在发生  ",[],False,0.23169076442718506
,目前为止应该是 一志愿复试被刷吧 可怕的不是考研失败 而是在这个过程中不断被消磨锐气与自信 然后陷入无法自拔的自我怀疑 朋友圈里上岸截图下的评论充满了祝贺与赞美 可是落榜的那三百多万人却消失不见了 仿佛从来没有来过一样 工作或是二战 不后悔就好 那就祝我们下次哭都是因为太幸福  ​,[],False,0.3501455783843994
,"  
现在最遗憾的是选错专业了。一年半了还是不能完全接受和释怀[泪]
可是让我遗憾和后悔的事情太多了，只能做好当下，不要让更多的遗憾发生吧！ ",[],False,0.19175463914871216
,没有遗憾的 ,[],False,0.05501800775527954
, 大姨在的时候没有好好和她相处，还没有能力好好孝敬她[伤心]来不及了 ,[],False,0.13635379076004028
,没有去看演唱会[跪了] ,[],False,0.4627211093902588
,"

目前来说还没有最遗憾的事  
等我以后再看 ",[],False,0.1418331265449524
,遗憾的事情太多了 不知道最字是哪一件了 人生处处有遗憾 ,[],False,0.38313961029052734
,没见到养我长大的姥姥最后一面[单身狗] ,[],False,0.33006829023361206
,要是婚假因为疫情凉了 我就是sh一辈子的黑粉 截止四月底 大概率已经是凉凉了[泪] ,[],False,0.41978919506073
,"没有见到外公的最后一面
这是我最最最遗憾的事情了 ",[],False,0.4355185031890869
发布于 上海,"#WTT新乡冠军赛2023#

冠军奖杯，熠熠生辉✨ ",['新乡'],True,0.016495048999786377
,没有在疫情前好好玩玩，在学校快关疯了[苦涩] ,[],False,0.1276833415031433
,往前跑的人需要，摆脱遗憾的药 ,[],False,0.0090484619140625
,在上海  错过了春游  希望不要错过秋游   上海加把劲 ,['上海'],True,0.05045676231384277
,无数次想时光到底倒回到哪一年能改变结局 ,[],False,0.10113686323165894
,没有见过他[苦涩] ,[],False,0.3569949269294739
,"
19年的夏天，如果知道可能是最后一次，怎么都不能错过[单身狗]#迪丽热巴纪云禾# ",[],False,0.1050879955291748
,不能做王源的女孩 ,[],False,0.45412373542785645
,我在等你，但你却早已不在原地 ,[],False,0.4409511089324951
,【是什么？ 请不要让自己最亲的人受伤】为什么一开始我们明知道是骗人的，最后却深陷邪教组织其中？这个故事的背后，是社会上众多受邪教伤害家庭的一个真实缩影。↓↓↓ http://t.cn/RgMGx8o  ,[],False,0.1460484266281128
,志愿没按照自己想法填 ,[],False,0.36210960149765015
,高中没有好好学习 只考了一个一般的大学[泪]没有见到我想见的他 ,[],False,0.4947802424430847
,高考没有复读，人生遗憾之最[泪][泪][泪] ,[],False,0.07785272598266602
,1 ,[],False,0.03985053300857544
,奶奶去世前 没有好好的爱她～ 现在我挣到钱了，好想买好吃的给她～ ,[],False,0.022606611251831055
, 遗憾的事应该都会有吧，所以我们要珍惜当下，努力的开心的过好每一天，鸡毛蒜皮就拿来做美食，花花朵朵用来愉悦心灵，两不耽误。今年我最遗憾的事，就是#刘学州# 15岁小朋友的离开…… ,[],False,0.1200602650642395
,“原来你说会为我遮风挡雨，后来发现我的风雨都是你给的” ,[],False,0.3776266574859619
,"
还没看过BigBang5个人合体演唱会 ",[],False,0.02291250228881836
,"
1.没有好好保护眼睛
2.没有好好学习
3.打游戏没有适可而止
4.没有存钱意识
5.没有坚持锻炼 ",[],False,0.14327186346054077
,"
树欲静而风不止，子欲养而亲不待。
——————应该是世间最大遗憾了。 ",[],False,0.09139978885650635
,"文理分科 第一步
选专业 第二步
跨专业 第三步
没有二战 第四步 ",[],False,0.337960422039032
