ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"#逆水寒锦鲤#
好羡慕 我什么时候也能当一次锦鲤[泪][泪][泪][泪][跪了] ",[],False,0.3488779664039612
,#逆水寒手游[超话]#水 ,[],False,0.36302411556243896
,#逆水寒锦鲤#吸吸吸吸，下一个中大奖的就是我！！ ,[],False,0.2843865752220154
,"#逆水寒锦鲤#
真羡慕啊 ",[],False,0.1758037805557251
,#逆水寒锦鲤#  恭喜这位朋友啊！运气真好啊，真让人羡慕[鼓掌]另外转那条博文，还有10个红包抽！大家冲啊！一起碰碰运气，万一你就是那个锦鲤呢[鼓掌] ,[],False,0.31271642446517944
,#逆水寒锦鲤#原来当锦鲤还能上热搜，难怪我没中。 ,[],False,0.42023658752441406
,#逆水寒锦鲤# 什么时候可以轮到我中大奖呢[苦涩] ,[],False,0.33533501625061035
,#逆水寒锦鲤# ,[],False,0.3898921608924866
,"#逆水寒锦鲤#
阿哟 最近网易爸爸咋那么豪气[酷][酷][酷]  ",[],False,0.3262895345687866
,"#逆水寒锦鲤#
我信了，他真是随机抽的
过于随机了，随到一梦江湖去了[跪了] ",[],False,0.43318456411361694
,#逆水寒锦鲤#好幸运呜呜[泪] ,[],False,0.33925920724868774
,"#遇见逆水寒[超话]#
请问这些有划算的吗，稀有碎片好像可以许愿出来，值得换吗 ",[],False,0.311065673828125
,#逆水寒锦鲤#什么时候让我也当一下锦鲤[doge][单身狗] ,[],False,0.3469425439834595
,#逆水寒锦鲤#竟然没有抽到我[doge] ,[],False,0.6601952314376831
,"逆水寒那个热搜真是哈哈哈哈哈哈
之前看他抽一套房我还想这月流水多少啊就能抽一套房出去 结果定睛一看 鹤岗一套房 折现5w块
原来是五万买个热搜哈哈哈哈哈哈 ",['鹤岗'],True,0.05328923463821411
,#逆水寒锦鲤#羡慕 吸吸欧气 ,[],False,0.29827988147735596
,#逆水寒锦鲤#酸了 ,[],False,0.3990575075149536
,#逆水寒手游[超话]#水 ,[],False,0.36302411556243896
,#逆水寒锦鲤# 我是什么锦鲤呢？走着走着，突然被陨石砸中啦！看看我的陨石戒指和项链——哈尔滨的陨石雨 ,['哈尔滨'],True,0.3807016611099243
,#逆水寒锦鲤#吸吸 ,[],False,0.3399165868759155
,#逆水寒新职业荒羽#好帅啊感觉！！[哇][哇][哇][哇] ,[],False,0.2545951008796692
,#逆水寒锦鲤#锦鲤我是当不上了，我要当个柠檬精[酸][酸][酸] ,[],False,0.4881964325904846
,#逆水寒锦鲤#原来得玩@网易一梦江湖 才能抽中逆水寒的一套房啊，网易游戏这波不亏[doge] ,[],False,0.1991329789161682
,#逆水寒锦鲤#  羡慕！ ,[],False,0.16545993089675903
,#逆水寒锦鲤#我只希望医院能提供住宿 导师人非常nice ,[],False,0.21827048063278198
,#逆水寒锦鲤#哦莫好羡慕这个网友啊，虽然当时狠狠转了但是我都没放在心上，因为我知道我没有那么幸运，可以当锦鲤，事实证明我是对的！ ,[],False,0.106905996799469
,#逆水寒锦鲤#吸吸吸吸欧气 ,[],False,0.3016699552536011
,#逆水寒锦鲤#打开热搜看到这个，酸了，日迷吸吸欧气🙏🙏🙏希望下周得偿所愿 ,[],False,0.49722564220428467
,#逆水寒锦鲤#就是说俺也不想努力了，就想知道这套房是真的假的 ,[],False,0.34233540296554565
,#逆水寒锦鲤#哇哇哇😯 羡慕了 ,[],False,0.15419989824295044
,#逆水寒锦鲤#平时不努力，现在多转锦鲤[泪][泪][泪] ,[],False,0.31178390979766846
,#逆水寒锦鲤#小丑是我[苦涩][苦涩][苦涩] ,[],False,0.3671438694000244
,#逆水寒锦鲤#真房子？ ,[],False,0.3900068402290344
,#逆水寒锦鲤#我大概也就只是有羡慕别人的份吧！呜呜呜为什么中 奖的人不可以是我呀，真的好羡慕别人呀！到底是个什么神仙运 气 ,[],False,0.29893720149993896
,"#考研[超话]# #考研# #逆水寒锦鲤# 
#许愿季# 许个愿吧，四月想要的都会灵验哦[给你小心心] ",[],False,0.34046244621276855
,#逆水寒锦鲤# 中奖这东西还得需要看别人，自己根本就不可能的好吧，感觉什么都是轮不到自己的，只有羡慕的份 ,[],False,0.15086466073989868
,"#逆水寒锦鲤#
《不是陪跑就是在陪跑的路上》
慕了，什么时候我也能当当锦鲤🍋🍋🍋 ",[],False,0.30026310682296753
,想买一个笔记本打打游戏写写小说啥的，游戏主要是想玩mmrpg类（剑三逆水寒啥的那种）。买啥好呢[跪了] ,[],False,0.059040069580078125
,#逆水寒锦鲤#吸欧气吸吸吸 ,[],False,0.26132118701934814
,#逆水寒锦鲤#110w转发 真真锦鲤，好幸运呐[抱一抱] ,[],False,0.2894015908241272
,【寒潮蓝色预警来了！】锡林郭勒盟气象台2022年04月10日10时44分发布寒潮蓝色预警信号：48小时内，锡林郭勒盟气温将要下降8℃以上，局部地区下降10℃或以上，最高气温降至6℃～10℃，最低气温降至-6℃～-1℃；全盟平均风力可达5级（阵风6、7级）以上，西北部地区伴有沙尘天气。请有关单位和人员做好防范准备。#逆水寒锦鲤# ,[],False,0.3903622031211853
,#逆水寒锦鲤#羡慕住了 ,[],False,0.14377182722091675
,#逆水寒锦鲤#@网易一梦江湖 糊宝快来谢谢你的逆水寒大哥。[doge] ,[],False,0.3607444167137146
,[doge]逆水寒中奖人是咱一梦江湖玩家，好好玩哈哈哈哈哈哈哈，果然最终回到网易手里[doge] ,[],False,0.20689576864242554
,#逆水寒锦鲤# 好难过啊，锦鲤居然不是我抽中了这么多次，这次居然没有抽中逆水寒的奖品，真的太可惜了 ,[],False,0.46508389711380005
,#逆水寒锦鲤#好难过啊，锦鲤不是我，痛失了一套房，下次看看中奖绝缘体吧，不得不说打工人太难了[悲伤][悲伤] ,[],False,0.368122935295105
,#逆水寒锦鲤#不是我[doge] ,[],False,0.3811870813369751
,"#逆水寒锦鲤#
建议其他游戏、品牌方学一下，最好搞个北京或者上海、重庆、四川的房，掌握流量密码，自带热度，双赢。 ","['四川', '重庆', '上海', '北京']",True,0.3747851252555847
,#逆水寒锦鲤# 有和我一样不想努力的人吗？[抱一抱] ,[],False,0.38284265995025635
,"#逆水寒锦鲤#
下次抽北京一套房行嘛[doge] ",['北京'],True,0.3738962411880493
,#一梦江湖[超话]#糊糊的锦鲤一个游戏玩家都没抽到，逆水寒的锦鲤却抽到了糊糊玩家还上了热搜，所以这波是ymjh赚了？[哆啦A梦害怕] ,[],False,0.34139710664749146
,#逆水寒锦鲤#让我们恭喜这个币[泪] ,[],False,0.35648757219314575
,"玩游戏也能拿个房子？[笑cry]

#逆水寒锦鲤# ",[],False,0.387651264667511
,#逆水寒锦鲤# 这么幸运的幸运儿羡慕已经说不完了，真不知道自己什么时候可以这么走运，希望下一次可以用我闺蜜20年单身来换中奖机会。 ,[],False,0.0816495418548584
,#逆水寒锦鲤# 这么幸运的幸运儿羡慕已经说不完了，真不知道自己什么时候可以这么走运，希望下一次可以用我闺蜜20年单身来换中奖机会。 ,[],False,0.0816495418548584
,#逆水寒锦鲤#沾沾喜气[彩虹屁][彩虹屁][彩虹屁] ,[],False,0.34152060747146606
,#逆水寒锦鲤#美国赖了俄罗斯的美债，下一步要赖中国的了！也就是说无赖可以欠钱不还！凤凰[抱抱][打call][打call]金融和凤凰卫视集团，也来了这么一手，欠老百姓的钱不用还了，海南也睁一只眼闭一只眼，利益同盟！这世道，美国借口耍无赖，那凤凰卫视集团[心][心]海口呢，也这样？没人管[心][心]的了？！ ​​​,"['海南', '海口']",True,0.3384200930595398
,#逆水寒锦鲤#沾沾喜气～ ,[],False,0.299683153629303
,#逆水寒锦鲤#吸吸欧气[哇] ,[],False,0.3421534299850464
,#逆水寒锦鲤#期中考顺顺利利前四百[可怜][可怜]🙏 ,[],False,0.3789680004119873
,"#逆水寒锦鲤#
沾沾喜气 ",[],False,0.34903836250305176
,"#逆水寒锦鲤#
欢迎大家收看人间惨剧：《被偷走的一生之痛失一套房》[泪] ",[],False,0.305245041847229
,#逆水寒锦鲤# 抽奖重在参与，虽然自己没中奖，但是至少有了中奖的盼头，奖品也很诱人啊，希望下一次有机会可以中奖吧。 ,[],False,0.022203147411346436
,#逆水寒锦鲤# 真的是超级难过，这次的锦鲤不是我我倒是很想知道最后这份大奖的得主是谁，快让我羡慕一下 ,[],False,0.11846870183944702
,#逆水寒锦鲤#我酸了…… ,[],False,0.43125951290130615
,#逆水寒锦鲤#吸吸欧气 ,[],False,0.3157905340194702
,"#逆水寒锦鲤#
关于中奖，我就没抱过希望[泪][泪][泪][泪][泪] ",[],False,0.3815232515335083
,#逆水寒锦鲤#吸吸 这福气什么时候给我[泪] ,[],False,0.36431920528411865
,这逆水寒🤤无情师兄怎么还有春💊剧情啊🤤嘿嘿🤤🤤 ,[],False,0.18037128448486328
,#逆水寒锦鲤#这福气啥时候轮到我 🌿🌿🌿 ,[],False,0.3456999659538269
,#逆水寒锦鲤#羡慕这个词我已经说累了，就是说怎么会有这么好运气的人呀！无论什么奖都没有中过的我真的太羡慕了 ,[],False,0.07217580080032349
,#逆水寒锦鲤# 真不知道是哪个幸 运 儿中 奖了，可能用了自己最近所有的运 气吧，痛 失 一 套 房的感觉原来就是这样，真的很 痛 心 。 ,[],False,0.8865886330604553
,#逆水寒锦鲤#就是说我什么时候可以有这么好的运 气！！！今天又是羡慕别人的一天，真的太痛心中奖的人不是我 ,[],False,0.4323352575302124
,草 好羡慕那个逆水寒中奖的 ,[],False,0.1925748586654663
,#逆水寒锦鲤#酸了 ,[],False,0.3990575075149536
,#逆水寒锦鲤#狠狠羡慕了 ,[],False,0.08361673355102539
,逆水寒的房子被人抢了[泪] ,[],False,0.04445230960845947
,"#逆水寒锦鲤#吸欧气[彩虹屁][彩虹屁][彩虹屁]
毕业季一切顺利🙏🙏🙏 ",[],False,0.29791706800460815
,#逆水寒锦鲤#吸吸好运气！ ,[],False,0.15635251998901367
,"#逆水寒锦鲤#
吸欧气，希望下周我的体考能顺利过关[送花花][送花花][送花花] ",[],False,0.08620250225067139
,"#逆水寒锦鲤#

又是陪跑的一天[泪][泪][泪] ",[],False,0.35494786500930786
,#逆水寒锦鲤#什么时候轮到我，酸了[苦涩][苦涩][苦涩] ,[],False,0.37207287549972534
,#遇见逆水寒[超话]#想问问有没有人换碎片的呜呜 我想换侯爷的吾道不孤！！还差30个碎片 救救孩子吧[单身狗][单身狗][单身狗] ,[],False,0.36949074268341064
,#逆水寒锦鲤# 咱们就是说，我好像是那个大冤种啊，真心是羡慕手气好的友友了，可以教教秘诀吗 ，我也想中奖 ,[],False,0.39752352237701416
,#逆水寒锦鲤#笑傻了，@网易一梦江湖 还不快来谢谢逆水寒[doge] ,[],False,0.4029219150543213
,看到中逆水寒房子的是糊糊玩家也太开心了，不知道为什么高兴，反正就是感觉很爽[送花花] ,[],False,0.03134101629257202
,"#逆水寒锦鲤#
我也想要这样的运气，什么时候轮到我。 ",[],False,0.260700523853302
,逆水寒之前冒充别的游戏官方给我发问卷调查可把我恶心坏了，猪厂死了 ,[],False,0.942977249622345
,"#逆水寒锦鲤#
吸吸欧气，万事如意，顺便听歌吧[喵喵]
#冷落#@周傳雄 http://t.cn/A66E75r3 ",[],False,0.2653158903121948
,"#逆水寒锦鲤#
哇😯
吸吸欧气！ ",[],False,0.34985482692718506
,"#逆水寒锦鲤#
吸吸欧气[哇]
好运连连🙏 ",[],False,0.3319360613822937
,#逆水寒锦鲤#霍🙊 ,[],False,0.3615928888320923
,#逆水寒锦鲤#反正幸运儿从来都不可能是我呀，只能说只是一种缘分了，马上就可以享受，真的很幸福。 ,[],False,0.04272943735122681
,#逆水寒锦鲤#天哪，这也太幸福了吧，而且在这么多人里面还可以脱颖而出，真的是让人非常的羡慕啊。 ,[],False,0.012072861194610596
,#逆水寒锦鲤#羡慕死了 ,[],False,0.21182650327682495
,"#逆水寒锦鲤#

要不再来几套给这百万大军助助兴[ok][doge]

#痛失一套房的感觉# ",[],False,0.24057579040527344
,#逆水寒锦鲤#吸吸欧气 ,[],False,0.3157905340194702
,#逆水寒锦鲤#和我无关 观后无感[拜拜] ,[],False,0.6474820971488953
,#逆水寒锦鲤# 微博抽奖真是越来越卷了，但就是轮不到我 ,[],False,0.1329578161239624
,#逆水寒锦鲤#我啥时候中啊[悲伤] ,[],False,0.3667301535606384
,#逆水寒锦鲤# 谁羡慕了我不说！咱们就是说今天又是羡慕别人的一天了呜呜，幸运儿出来亮亮相，让我蹭蹭福气 ,[],False,0.16135454177856445
,#逆水寒锦鲤# 有一说一，真的是太好奇是哪个幸运儿获得了这个奖，也让我来吸吸欧气，让我也中个奖吧！ ,[],False,0.30786973237991333
,#逆水寒锦鲤# 实名制羡慕了，真心祝福那个中奖的人，虽然中奖的不是我，但是看到别人拿到房子，也有一种默默的参与感吧（好叭我还是很酸）！ ,[],False,0.12588739395141602
,#逆水寒锦鲤# 痛失一套房的感觉是如此真实，这种体验感还是很真实的，虽然没中奖，但是感谢逆水寒让我体验了一把破产的感觉！ ,[],False,0.02996283769607544
,#逆水寒锦鲤#嘤嘤嘤嘤 痛苦 抽奖就从来没抽中过我[doge][doge][doge][doge] ,[],False,0.4210262894630432
,#逆水寒锦鲤#我甚至不知道这回事 感觉错过了几千万[苦涩] ,[],False,0.3828433156013489
,抽房子也不是逆水寒第一个抽的吧，之前有个影楼也在微博上抽网红城市一套房，房子值个几万块钱，但是中奖的人嫌跑去当地过户浪费时间浪费钱直接放弃领奖了。逆水寒五万块钱一波营销上了这么多热搜真是不亏啊😅 ,[],False,0.3246556520462036
,"#逆水寒锦鲤#
怎么才能借一点锦鲤运啊 ",[],False,0.5347772836685181
,一梦江湖的抽奖抽的都不是玩家，逆水寒的抽奖抽中了一梦江湖的玩家咱就是说一整个沉默了 ,[],False,0.5229416489601135
,#逆水寒锦鲤#感觉损失了一套房子[喵喵]，狂吸 ,[],False,0.37928783893585205
,"#一梦江湖[超话]# 
虽然不是我中但是我还挺开心[doge][赞]
侧面也反应了狗糊，不行[doge][doge][doge] 

还真的谢谢逆水寒[doge] ",[],False,0.3298742175102234
,#逆水寒锦鲤#我趣，狂吸欧气[舔屏] ,[],False,0.3220328688621521
,#逆水寒锦鲤# 咱就是说看到这个消息我也是特别羡慕了，为啥自己就没有这么好的运气呀，真的挺难受了。 ,[],False,0.2684822678565979
,#逆水寒锦鲤# 救命错失一套房，咱就是说这种幸运的事情永远都砸不到我脑袋上，做了无数次分母了什么时候轮到我做那一个幸运的分子呢！ ,[],False,0.2804989218711853
,#逆水寒新职业荒羽#好帅好帅[害羞]快到我被窝来，我被窝超凉快[害羞][害羞][害羞] ,[],False,0.33826541900634766
,#逆水寒锦鲤#真房子吗[哇] ,[],False,0.3775068521499634
,#逆水寒锦鲤#吸吸欧气～🙏 ,[],False,0.3138604164123535
,"#逆水寒锦鲤#
下个锦鲤就是我[浪] ",[],False,0.34518158435821533
,#逆水寒锦鲤#牛哇牛哇 ,[],False,0.3376663327217102
,#逆水寒锦鲤#吸吸欧气[送花花] ,[],False,0.3079083561897278
,刚刚刷到逆水寒，人家中了一套房[单身狗]，真羡慕，逆水寒我来了 ,[],False,0.03431570529937744
,#逆水寒锦鲤#怎么敢想自己能中奖的，原来小丑是我自己[苦涩]，今天的西湖不是水，滴滴都是我的眼泪。 ,[],False,0.5033686757087708
,#一梦江湖[超话]#虽然中奖的不是我，但是，谢谢逆水寒！ ,[],False,0.23232704401016235
,#逆水寒锦鲤#吸吸欧气 ,[],False,0.3157905340194702
,#逆水寒锦鲤#狂吸欧气 吸吸吸 ,[],False,0.28139740228652954
,#逆水寒锦鲤#蹭蹭欧气 ,[],False,0.37012940645217896
,#逆水寒锦鲤#蹭蹭欧气[开学季][开学季] ,[],False,0.3362910747528076
,#逆水寒锦鲤# 讲就是说真的是非常的羡慕呀，什么时候我也能够有这样子的机会呢？感觉自己也是同时一套房了 ,[],False,0.030961275100708008
,#逆水寒锦鲤#  此生与大奖无缘了……虽然挺羡慕别人的，但是求求好运能不能眷顾我一次[泪]本来以为有奇迹发生的…… ,[],False,0.3770187497138977
,#逆水寒锦鲤#好羡 慕这些人啊，为啥我就没有这么好的运 气，羡 慕实 锤了，希望下次能够轮 到 我！ ,[],False,0.04731851816177368
,逆水寒抽房子那个没抽中我，取关了 ,[],False,0.46164411306381226
,我真的会嫉妒逆水寒抽奖中了鹤岗那套房的网友 ,['鹤岗'],True,0.33373934030532837
,游戏业硬广 [旺柴] 之前是lol夺冠送房 现在是逆水寒转发就送房 虽然在鹤岗但完全称得上是策划鬼才了 ,['鹤岗'],True,0.2094956636428833
,#逆水寒锦鲤#这简直让人太羡慕了吧，当初参加的时候可积极了。为什么那个锦鲤不是我😓 ,[],False,0.18652641773223877
,#逆水寒锦鲤#就说参加了无数次抽奖，一次没中过！也算是体质独特了！ ,[],False,0.3282957077026367
,#逆水寒锦鲤#服了陪跑一圈 ,[],False,0.39829206466674805
,#逆水寒锦鲤# ,[],False,0.3898921608924866
,#逆水寒锦鲤#这种好事什么时候也轮到我[开学季] ,[],False,0.31485676765441895
,#逆水寒锦鲤#是谁在陪跑？原来是我 ,[],False,0.36559027433395386
,#逆水寒锦鲤# 还是好好学习吧！！锦鲤什么时候可以宠幸我一次🙊 ,[],False,0.3050447106361389
,#逆水寒锦鲤#我就知道[泪][泪] ,[],False,0.368136465549469
,#逆水寒锦鲤# 羡慕了，得搞多久班服才能赚到一套房[允悲] ,[],False,0.17446142435073853
,#逆水寒锦鲤# 什么时候这种好事才能轮到我[苦涩] ,[],False,0.30845069885253906
,#逆水寒手游[超话]#滴 ,[],False,0.3726925253868103
,笑死我了逆水寒抽房子抽到了ymjh玩家，这属于是wy赚了（不是）啥时候我也能中奖[抓狂][抓狂] ,[],False,0.4401499032974243
,糊糊玩家中了逆水寒的那套房，6哇#一梦江湖[超话]# ,[],False,0.35103243589401245
,#逆水寒锦鲤# 我感觉我的运气是的确有点差，这种中奖的事情从来没有砸到我头上过，好羡慕拿到房子的人啊 ,[],False,0.2909587025642395
,#逆水寒锦鲤#感觉今天丢了5w块钱！ ,[],False,0.4979935884475708
,"锦鲤云现，赶紧许个愿～[萌虎贴贴]

#逆水寒锦鲤# ",[],False,0.289573073387146
,"有种“隔代兄弟”叫钟汉良郭麒麟，镜头拉近，两人23岁年龄差在哪
“不老男神”钟汉良一直是大家心目中的男神，无论是20年前还是现在，他一直都是，而且他就像吃了防腐剂一样，20年前和现在可以说是一个模样。唯一变了的就是成熟，以前的钟汉良充满的朝气和青春。
而如今的钟汉良却是透着一股成熟男人的韵味，可以说是吸引了不少少女和阿姨们。钟汉良出道的时间在1993年，而且还是以歌手的身份出道。之后出过专辑，也拍摄过电视剧，但是效果不佳，一直到他的《四大名捕会京师》追命，《逆水寒》的顾惜朝才真的被大家熟知。有种“隔代兄弟”叫钟汉良郭麒麟，镜头拉近，两人20岁年龄差在哪
然后一直到2005年，他自己成立了工作室，而且还出演了诸多电视剧，《天涯明月刀》《最美的时光》等等都有他的影子。值得一提的便是他的何以琛，在出演何以琛的时候他已经41岁了，但是与唐嫣搭戏却没有一点违和。
抛开年纪不说，还真的是登对。对此，只能说是钟汉良保养的太好了，可以用冻龄来形容。这还不算，就在最近他还与郭麒麟一起搭档《漫游记》，两人还组合成“漫游兄弟”。要知道郭麒麟是郭德纲的儿子，而郭德纲跟钟汉良也就相差一岁而已。
而如今他的儿子与钟汉良组合成“漫游兄弟”，要知道钟汉良可是1974年的，而郭麒麟却是1996年的，两人差的可是23岁。但是两人在一起还看不出年龄差距。对此，小编是真的无话可说了。只能说一句，时光优待男神，就如钟汉良这样的。另外，小编也希望他在以后还是多多的保养，多多的出作品，因为是真的喜欢他。",[],False,NA
,#逆水寒[超话]#坐标春华盛事 一个人玩好无聊 蹲蹲一起养老的亲友[开学季][开学季] ,[],False,0.3620835542678833
,#逆水寒[超话]#这到底是啥游戏？怎么这么有钱[开学季]🙊 ,[],False,0.4366012215614319
,#逆水寒锦鲤#房子？？？我的天 ,[],False,0.39501529932022095
,#逆水寒锦鲤#吸吸锦鲤 ,[],False,0.3348195552825928
,#逆水寒锦鲤#吸吸欧气 ,[],False,0.3157905340194702
,#逆水寒锦鲤#我啥时候也能中个奖[思考] ,[],False,0.34769898653030396
,#逆水寒锦鲤#我也想中奖！ ,[],False,0.6695152521133423
,#逆水寒锦鲤#谁不想中奖啊[泪] ,[],False,0.39927345514297485
,#逆水寒锦鲤#我的人生叫偷走了[单身狗][单身狗] ,[],False,0.3510807156562805
,#逆水寒锦鲤#就知道没我，取关了！ ,[],False,0.620743989944458
,#逆水寒手游[超话]#水水 ,[],False,0.35917890071868896
,#逆水寒手游[超话]#滴滴 ,[],False,0.3832663893699646
,#逆水寒手游[超话]#水 ,[],False,0.36302411556243896
,#逆水寒手游[超话]#滴 ,[],False,0.3726925253868103
