ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"
@解西亚  西亚太太还好吗[憧憬]

#BE狂魔求生系统[超话]# ",[],False,0.3268222212791443
,"“霸王”“别“姬”

看了李碧华写的《霸王别姬》，心里久久不能平静。
我想，人世间，永恒的话题是人性、离别、生死。
先讲讲人性。
《三字经》里说，人之初，性本善。我不知道这典故来自哪里，有何根据？但是我知道《大学》的主旨是——大（泰）学之道，在明明德，在亲民，在止于至善。从这个意义上来讲，性善之说倒也说得过去。只是我还不敢确定，因为臻化到“止于至善”，其实是一个人修行到“成圣”的境界，而《三字经》里所言的性本善，明显是一个世俗化的通俗的讲法。在《劝学》中，荀子从“天道”、“天理”出发，认为人的本性中实有“学习”这个理，世间万物皆可“格”，从而“致知在格物”。荀子的性恶论从哪里生发出来，我已无从考证，只是觉得荀子的本意从《劝学》主旨来看，我隐然觉得，也不是世俗化通俗化的性本恶的讲法。而人，是世俗人，是社会人，影响人性最深最广的东西，不是在“先哲大圣”的经典中，而是在世俗社会中，在由世俗社会所投射的四大古典名著中，当然，几千年的文化积淀，已然使儒家价值理念给世俗化、通俗化了。世俗社会，就是一部永远也研究不完的“大圣“”经典“。
在《霸王别姬》中，谁是“霸王“谁是”姬“？这个问题，其实就是人性问题。程蝶衣，真得有如段小楼所说，戏里戏外不分而成魔吗？我想不是，程蝶衣其实想借助戏里的虞姬角色，实现现实生活中角色的大逃亡。现实中，在小豆子看来，被青楼身份的妈妈抛弃；被戏班师傅从小无情地鞭笞下练演技；被老太监凌辱。这些不堪地现实经历，深深地刺痛了小豆子的心。小豆子在师哥用烟斗插入口腔导致出血时，俨然”精神破处“了，这是小豆子不认可现实中他是男儿身的第一次强烈冲突；师哥的温暖照顾和使他”精神破处“以及在戏里的角色扮演，让他甘愿性别上更向女性靠拢；老太监的凌辱，彻底在现实中完成了对他男儿身的出卖。在现实中的大逃亡造就了“虞姬”角色的程蝶衣。而段小楼呢，无论是之前小时候是小石头时在街上拍砖赚吆喝，还是为了赚取资金的包办而对小豆子实行“精神破处”，他对小豆子的好，其实一开始都有一个很明确的目的，那就是生存。没错，生存是硬道理，人也是目的。可是，小豆子选择不懂或懂而献身。为什么这么说呢？我觉得一开始，小豆子妈妈对他的抛弃是症结所在。悲剧的童年要用一辈子去疗伤。小豆子选择不懂也好，或者懂而献身也罢，小豆子把小石头当成“疗伤神药”了。所以，小豆子用“虞姬”这个角色，想牢牢捆住“霸王”这个角色。只可惜，段小楼至始至终只是把他当成赚钱生存的伙伴。或许大多数人觉得，段小楼是正常人，程蝶衣不是正常人。可是到了文革时期，我们终于发现，段小楼，人性中为了生存可以出卖一切的灵魂。段小楼让我看到了动物性、兽性的一面，而程蝶衣让我看到了人性复杂的一面。段小楼活的简单，虽然他有男儿气概，迎娶了窑姐-菊仙，看似“霸王“硬上弓，给菊仙冲破世俗牢笼的勇气从良，实则也是世俗生存之道在他心里的一种正常反应。从后面程蝶衣在雨夜偷看到菊仙抱住段小楼亲热时所说的话——“我怕”中，可以看到，段小楼的一系列行径（包括没有控制好情绪，被日本兵抓了），没有给到菊仙想要的安全感。从这个意义上讲，尽管段小楼在戏里演霸王如此“霸王”，可终究在戏外是个行动上思想上的“侏儒”。段小楼为了生存而出卖一切，恰恰反应在人格上，是极度地自卑。他知道“人生如戏，戏如人生”，所以戏里戏外分得很清楚。如果说老太监的权威他不敢冒犯而不去营救小豆子的话，那么段小楼迎娶菊仙的时候，正是程蝶衣看清段小楼本性之时。而程蝶衣呢，在那个贪婪成性的年代，他还抱着一个梦，他敢爱敢恨，特立独行，不顾世俗的眼光，他选择了现实世界的大逃亡，逃进了“霸王别姬“中。从人的感情上来说，程蝶衣绝对算得上是一个人，有人性的光芒。他是活在精神世界并且追求精神生活的人。从这个意义上来说，程蝶衣是”霸王“。在民国法庭上，信念崩坍时，他依然选择死；在文革结束后11年，他用死证明，我不是戏里戏外不分，而是不想分；菊仙的自杀彻底唤醒了程蝶衣的现实“男儿身“，等了11年，没有人治愈他的创伤，包括段小楼。在面对空无一人的戏场时，程蝶衣小时候对小石头的诺言，彻底用”霸王“别了心里是”虞姬“的菊仙。到最后，我觉得，菊仙和程蝶衣在角色上都得到了升华，唯独段小楼在角色上不属于任何一个角色，他只属于他自己。正如他名字中的”小楼“一样，真是”小楼昨夜又东风“啊。或许，段小楼最后也明白了，他到底在现实中应该扮演什么角色。
再讲讲生离别。段小楼迎娶菊仙，程蝶衣选择离别。他去找了袁四爷。袁四爷是个有“霸王“情怀的一个人，在程蝶衣主动找上门的时候，激发了袁四爷的男儿本性，活在”霸王“角色里的袁四爷自然就肉体上占有了程蝶衣。程蝶衣用这种方式报复段小楼，他拿着小时候小豆子对小石头的承诺—”霸王剑“去找段小楼的时候，是希望段小楼回头。如果段小楼回头，那么或许程蝶衣就不会堕落。段小楼自始自终都没有把同是戏子的程蝶衣在戏外同等看待。他会不知道程蝶衣对他的感情吗？我觉得不是。段小楼选择冷漠，因为他要在戏外生存。段小楼在戏里和戏外其实就都失去了程蝶衣。程蝶衣离别了段小楼，献给了艺术，活在戏里，给日本军官青木唱《游园惊梦》和《贵妃醉酒》，同时开始堕落，染上吸毒。那是一段多么痛彻心扉的时光啊。文革时期，京剧要融入到劳苦人民中，程蝶衣连最后能躲的”戏“，也没有了。小四的思想在文革时扭曲，背叛了师傅程蝶衣，或许小四一开始就没有真正认可过师傅的人生。小四从一开始跟程蝶衣在京剧表演形式上的分歧，到最后抢了师傅的饭碗，以及段小楼的懦弱，都加速了程蝶衣对现实的否定。最后，程蝶衣离别了所有人，迎来了真正的大孤独。
最后谈谈生死。段小楼为了生存而苟活；菊仙为了爱情而上吊；而程蝶衣呢，我不知道该如何去谈他的生死。在影响人生死的年代，有太多的悲剧。晚清至北洋、民国至文革，在阶级斗争没有结束之前，悲剧随时都有可能发生。民国法庭上，信念崩塌的程蝶衣求死不能。程蝶衣认识到，段小楼可真是“一片断壁颓垣“。文革真得太可怕了，它能把那坤、段小楼的懦弱无限的放大。段小楼为了生存，在批斗大会上，当众羞辱菊仙，说她是妓女，说他不爱她。把京剧行头和“霸王剑”扔进了火焰。菊仙去捡回来想要保住段小楼的“霸王剑”，可谁曾想，段小楼哪是“霸王”，简直是不堪一击的可怜虫。或许，菊仙现在才明白，段小楼曾经的“民族气节”，曾经不顾世俗迎娶她，或许都不是真的。菊仙脑子里或许闪过老鹁当初跟她说的话——一入窑洞就一辈子都是窑姐。那种愤恨可想而知。或许青楼被赎身的女子渴望爱情、更渴望传统家庭伦理的亲情吧，当她被她悲悯的丧失理智的程蝶衣揭发时，她或许感觉这是人性使然；而当她听到段小楼在红卫兵威逼下承认菊仙是妓女并不爱她时，菊仙彻底看清了这个人，也彻底等来了自己的悲剧。信念崩塌的菊仙，选择以当初窑姐接客的衣服和绣花鞋上吊死去。最后懂程蝶衣的人死了，程蝶衣迎来了真正的大孤独。他不想死在现实里，最后，他死在毫无看客的“霸王别姬“里。这是时代的悲剧，也是程蝶衣的悲剧。
这篇小说，让我对人性、离别和生死，有了一些新的思考。付诸笔端，以备反思。",['芒'],True,NA
,"#任嘉伦[超话]# 这是一封信：
        回望娱乐圈，靓女俊男，一点都不缺好看的皮囊，后浪拍前浪，永远有更新鲜的，更高颜值的，
更不消说演技，中青代一口气数出十数位也可以不在话下，更有年轻一代，就成为百亿票房，
       论才艺，纵观演艺圈，有多少人，就只会演戏呢，技多不压身，一个不断内卷的圈子，谁敢轻易懈怠?多少非科班出身或科班出身，都是唱歌，运动员，舞蹈出身……又何止你一人
        论经历，论不容易，演艺圈的人，大器晚成也好，少年成名也罢，有几个一帆风顺?说故事,真的是人人都有辛酸泪，(宁愿忙碌也不想休息的你,担心某一天就不能再忙了，内心的那份不安全感也许就源于彼时的一日只吃一个菜的时候吧)。
       论英年早婚，有担当的，圈内，早婚且还恩爱的也有可圈可点的，真的不只你一人
学历低，没背景，最后草根逆袭成功的例子，男女都有……
可偏偏，你却集上面所有的事情于一身！
作为一个中年人，我自认为早就过了追星的年龄，年少懵懂时，尚且没有追过谁，更何况如今的年龄。
机缘就是这么从天而降，你就像一道光，穿过当时黑暗的我，彼时，我已经不知不觉病了，权且叫它微笑抑郁吧，每天白天都在忙碌，看似欢天喜地，夜晚却夜夜失眠，不断的否定几十年的人生。觉得生活没有意义，自己活着的意义就是一个飘渺。
真的是百无聊赖，神差鬼使看了同事推荐的《周生如故》，一个我并不喜欢的架空题材的古装戏（以前的我只看悬疑和谍战），短短20多集，还是一个意难平的悲剧，居然让我关注了你。
于是一发不可收拾，一生一世，锦衣之下，秋蝉，不说再见，乌雅小姐与蜥蜴先生，大唐荣耀，反复刷你参加的综艺，跳的舞蹈，唱的歌曲，考古你几年来的采访。
甚至为了更好理解剧中角色，我百度了什么是“机械心脏”“国内外机械心脏的发展情况”，深挖了明朝的历史和剧中出现的各个历史人物人物，把安史之乱前后十几年历史，三代皇帝挨个扒个遍，至于小南辰王，更是找他的历史原型。高中学历史都没这么认真过。         
更甚至，搜你的同款，买你的台历，生平第一次写微博，关注了一个个陌生人，只因为她们是你的粉丝。这些在周围熟悉我的人都会诧异到掩嘴而笑的事，我做起来一点不觉得哪里不对。        
于是我看到了，一个不服输的少年的你，一个中二的少年，一个并不是一眼帅的敬业的演员，一个用眼神开车的男人，一个为了自己的梦想努力的人，一个喜欢反差萌的直男。一个颜值只是底色，演技只是加持，人品才是终点的人。
开始喜欢你，总有人在我身边拿某一个明星和你比较，说你的颜值不是第一眼帅（实话实说，她说的没有错，，看了三集，我都在向给我推荐剧的同事抱怨，男主怎么还没有男配帅），还说你身高太矮，学历太低，这样的硬伤，（老实说，我也曾惋惜遗憾，终于明白《红楼梦》贾宝玉看到薛宝钗雪白的胳膊想着如果生在林妹妹身上就好了，那时的心情）还有人说你演技还需再磨练……
说的都没有错，我很清醒，但是那又如何？作品中角色的精彩演绎，剧外的品性，才是让我更看重的，当然颜值我也在乎，即使不是最帅最高，也是我喜欢的样子，否则老戏骨一堆，我怎么不追？演技需要磨练不假，但是谁又是一天就成为戏骨的？努力的人，不会差。到后来，我懒得争辩，我的喜欢和你有关系吗？尊重别人的喜欢，也是一种尊重，好吗？
看着这几天，所有的粉丝为了你庆生，跳舞，唱歌，作词作曲，写文章述衷肠，做各种剪接视频，录制各种祝福的话语，写2600多字的上林赋，写你的同文小说，购买你的同款……原来粉丝可以为自己喜欢的明星，做那么多……觉得自己一无所长，都有点不配做你的粉丝。
 这些在我几十年的认知里，真的是都让我不屑一顾的事，现在看每一个粉丝的热情与参与却是一点违和感都没有，因为你值得！
看到今天大家为你录的生日视频，看着看着就流泪了，半年了，你成为我自我治愈的重要辅助，每晚必须刷你的视频才能入睡。
每个人都在你身上找到了自己的那份光
看到粉丝被保安推搡恶语相向，你生气的反问保安。看到不理智的追星，你能第一时间出来，倡议粉丝理智追星。看到粉丝踩拉同时上映的电视剧，你的工作室又一次出来劝告粉丝。一如你当年不怕事业低谷、不怕脱粉、不怕雪藏，也要给五年的女友一份安心一份责任一份担当一样。
所有搭档的人，无论主角配角，都在夸你的敬业和真诚的人品，每每看到，听到，都有一种自豪感油然而生。
那个初始还带着韩流气息，那个中二的少年，那个外表嘉伦内心国超的33岁的男子，那个三十岁还能演陆八岁陆十三的人，那个可甜可咸的人，那个可以把霸气演出不同风格的人（陆绎的凶狠和傲娇，小南辰王的沉稳和隐忍，北渊王的外表恼怨和内心的纯真）那个善良，敬业，没有架子，真诚的演员。那个对每一个角色都认真对待，不想只成为流量明星，更想成为一个好演员的任嘉伦，三十三岁生日快乐！
祝愿你被更多的人认可，祝愿你能成为一个长长久久的好演员。
        一个被你治愈，又身无一技之长的，默默关注你，喜欢你的的人！㊗️你",[],False,NA
发布于 北京,"【#律师解读杂技女演员坠亡事件#】#律师称女演员坠亡公司要担主责或全职# 4月15日，安徽宿州。一名女杂技演员在蒿沟镇表演时从高空坠落。16日，九派新闻联系上蒿沟镇派出所，工作人员称事件调查中，相关方正在与其家属协商赔偿方案。

据报道，演艺公司一位王姓负责人告诉记者，演员表演经验丰富，但事发前二人正在闹脾气。针对此事，北京盈科(合肥)律师事务所毛成战律师认为，首先要看女演员与演艺公司之间的关系，如果双方是劳动关系，即用人单位对劳动者具有用工管理权，双方之间形成人身及经济上的从属关系。女演员家属可以向人力资源和社会保障局申请工伤认定，相关赔偿由工伤保险予以赔付，演艺公司未缴纳工伤保险的，相关赔偿由演艺公司承担。

如果双方是劳务关系，即双方是平等的民事权利义务关系，劳动者提供劳务服务，用人单位支付劳务报酬，彼此之间只体现财产关系，不存在行政隶属关系。具有“临时性、短期性、一次性”等特点。此时女演员属于提供劳务者，在提供劳务过程中遭受损害，根据《民法典》1192条规定，提供劳务一方因劳务受到损害的，根据双方各自的过错承担相应的责任。

本案女演员坠亡事故发生的原因还有待调查，但是根据目击者称现场没有急救人员，也没有应急措施，说明演艺公司没有尽到安全防护义务，可以大致判断演艺公司至少要承担主要甚至全部的责任。（九派新闻）#坠亡女演员丈夫否认吵架不系安全扣#

你觉得责任在谁？ http://t.cn/A6NVhvhb","['宿州', '安徽', '北京', '合肥']",True,NA
发布于 浙江,"4月日常分享🌿天气好好 呀～
       🧚‍♀️试了条仙女裙 好看
       ☁️天气好好呀
       🍪红丝绒好评
       🍑桃子冰美式好喝
       🍞肉桂卷赞
      🥣买了好看的碗餐具准备送大家
      🥥天气一热就想喝椰子！！
      🏀🏀🏀 ",[],False,0.011968135833740234
,还好啦，我写的小说（设子）里唯一的女性人物是两个主角（攻和受）的青梅，CP粉头子[允悲] ,[],False,0.05585962533950806
发布于 湖南,"感谢微博超级红人节！
长沙真的好玩，下次还会再来。

#超级红人节##超级红人节长沙##人气大咖趴# ",['长沙'],True,0.011589527130126953
发布于 湖南,听我说谢谢你们…#极限挑战# http://t.cn/A6NV73xL ,[],False,0.38966554403305054
发布于 广东,#在山东开车出行有多幸福# 春暖花开，随着淄博烧烤、济南超然楼、潍坊风筝节等等山东各景点的爆火，各省的人们有坐飞机、有坐高铁、甚至骑摩奔波来到山东游玩，但我觉得在山东还是要首选自驾出游，沿海的青岛、高耸的泰山、秀美的沂蒙风光...自驾在路上说走就走，并且开上全新升级HarmonyOS 3系统的AITO问界你还能体验到更多有趣的玩法！连上超级桌面再用女王化妆镜补个妆，与好友自驾出游走起！玩累了与好友用车机K歌、刷刷视频追追剧，还能呼唤小艺开启小憩模式进入深度休息，这次还升级了智慧寻车、PC与车机协同等功能，真的是直接把车变身成为百宝箱，万物皆可联，让我们在路上的时光越来越美好且丰富，试一下就知道有多过瘾了。再这么升级下去，开AITO问界开上瘾，那是早晚的事儿！AITO山东线下售车门店HarmonyOS 3体验活动已上线，快快去体验一把吧，提前为自驾出游做准备！#你没想到的鸿蒙座舱花式玩法# http://t.cn/A6NVhTDY,"['济南', '潍坊', '青岛', '山东', '淄博']",True,0.24492859840393066
,"珍珑，围棋术语，也称玲珑。指全局性的巧妙创作，特点在于构思奇巧。多是有人为了刻意炫奇痕迹，大抵利用盘征、死活、手筋、杀气等方面技巧，波及全局，引人入胜。
中国古代的“千层宝阁”、“演武图”，日本古代的“十厄势”，均属此类棋局。珍珑在各种文艺作品中被多次翻改引用，结果基本是被主人公乱填一子误打误撞所破。
《天龙八部》中的珍珑棋局，由逍遥派掌门无崖子所创立，几十年来无人能破。无崖子想籍珍珑棋局收一个天资聪颖、英俊潇洒的弟子，以便将毕生功力传给他。后珍珑棋局不料被丑和尚虚竹误打误撞所破。根据《天龙八部》小说情节，逍遥派掌门人无崖子花整整三年的时间摆出一个“珍珑”棋局，并命弟子苏星河当擂主，邀请天下英雄来破解。可是悬赏30年，黑白两道的高手均无人解得，最后，棋局竟然被虚竹和尚闭着眼睛以“自添满（自杀一大块解放全局）”的手段胡乱撞开。
棋局中劫中有劫，既有共活，又有长生，或反扑或收气，花五聚六，复杂无比，这样的珍珑是否真的存在呢？根据中国棋院的说法，虚竹所走的地方属于禁着点，按照现行中日韩围棋规则，是不允许在禁着点（棋盘上的任何一点，某方下子后，该子立即呈无气状态，同时又不能提取对方的棋子）填子的，如果非要走，中国规则规定要立刻拿起来，停一招棋，罚子，并警告一次，因此这样的棋局是不合理的（应氏规则除外，只要不是全局同型再现，走哪都可以）。
古代围棋虽然没有白纸黑字的围棋规则，但也约定俗成不能在这种地方行棋，因此书中的棋局当然是金庸先生虚构的。据说金庸还特意请教过聂卫平，他只作了“理可以说得通，局没听说过”的答复。谱上有所记载的几个珍珑，都因不够精妙，不被众多爱好者接受。因此金庸笔下的这局珍珑，可以说是一种美好的设想。
（在《西游记后传》中给出了一种解决办法：一块棋被围住但是有两个真眼，棋手自堵一眼，就不违反规则了。）
其实以金庸的棋力，按理说是熟知这样的技术问题的，可能写这段珍珑，更多的是为了写人生道理。段誉之败，在于爱心太重，不肯弃子；慕容复之败，在于权欲太盛，不肯失势；惟独虚竹这个长相丑陋，出生卑微的小和尚为救人而出手，不惜自损大片，撞开棋局，获得无崖子老前辈七十年的内力，并被授予逍遥派掌门人的位置，这样的解题正是喻示着“得便是失，失便是得”的道理。",[],False,NA
,"“这个世界最珍贵的就是有人愿意为你花时间”[悲伤]

这句话好动人啊！演安陵容的姐姐在看到有网友为她写了67章的重生小说后落泪，说了这句话。

一下子就戳中我了！

追星磕cp又何尝不是呢，任何能让你无怨无悔付出且热爱的事都值得珍惜，享受那种全身心投入，不求回报的快乐吧！ ",[],False,0.10838407278060913
