ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
发布于 上海,"#WTT澳门冠军赛2023# 

樊振东、马龙、王楚钦训练 http://t.cn/A6NVvtuv ",[],False,0.1725446581840515
发布于 上海,呆球变“型”记💈 http://t.cn/A6Ncs3cs ,[],False,0.29014360904693604
,"
发省级刊物呢，几百块钱一个版面就可以了
发核心，sci，cssci，花钱也没用
得看第一作者，课题，论文质量
现在整体还是比较规范的
花钱的中介也都是骗人的，把钱给他们，他们也是通过正规途径去投稿
论文质量不行还是没法发表  ",[],False,0.22006171941757202
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。http://t.cn/A66jABVi ,['南京'],True,0.45734715461730957
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。 http://t.cn/A66jABVi,['南京'],True,0.38955795764923096
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。 http://t.cn/A66jABVi,['南京'],True,0.38955795764923096
,"
写的很明白是发论文被骗，还有好多人骂人家不写论文，还真是看都不看一眼就开始喷啊 ",[],False,0.031868934631347656
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。http://t.cn/A66jABVi,['南京'],True,0.38955795764923096
,"

论文，就是一条供需对应的产业链。

现阶段，毕业、评职称都需要论文发表，这是硬性规定。但是学术期刊的数量和版面没有那么多，想要发表特别难，投稿排队遥遥无期也是常态。在这种僧多粥少的情况下，必然会催生利益产业链，即花钱发论文的现象。

花钱发论文固然有问题，但是行业要求你不得不这么做。有些论文明知道就是抄袭，但是论文成为了行业门槛，就非常可笑。

有些职业，不需要论文。哪怕是学术界，也不能简简单单以论文论英雄。

但是，习惯养成就不容易改变。就像MBA，值钱的不是学习本身，而是这个平台。论文质量也不重要，没有人会看你这篇论文，但是有了它，才能迈进这扇门，有更好的发展。

所以，花钱买论文的人有的时候很可怜。谁愿意花这个钱，都是不得已而为之。

#微博新知博主#",[],False,0.07267230749130249
,【警惕！】2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。http://t.cn/A66jABVi,['南京'],True,0.37623196840286255
,"丁老五：下面说我勒索，我肯定能吃饱，我诈骗点大网红，勒索点保护费啥的 我能吃饱。 [允悲]

……………

…………………

………………

 http://t.cn/A66jku0P ",[],False,0.4905545711517334
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。 @荔枝新闻 http://t.cn/A66jABVi,['南京'],True,0.3985706567764282
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。#网上这些事#  http://t.cn/A66jABVi ,['南京'],True,0.36536550521850586
,#宣检提醒# 【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。 http://t.cn/A66jABVi,['南京'],True,0.3811057209968567
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。 http://t.cn/A66jABVi,['南京'],True,0.38955795764923096
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。http://t.cn/A66jABVi,['南京'],True,0.45734715461730957
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。http://t.cn/A66jABVi,['南京'],True,0.38955795764923096
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。 http://t.cn/A66jABVi,['南京'],True,0.38955795764923096
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。 @荔枝新闻 http://t.cn/A66jABVi,['南京'],True,0.3985706567764282
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。 @荔枝新闻 http://t.cn/A66jABVi,['南京'],True,0.3985706567764282
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。 @荔枝新闻 http://t.cn/A66jABVi,['南京'],True,0.3985706567764282
,骗子真的无孔不入了，大家一定要捂紧钱包 ,[],False,0.025212347507476807
,发论文。。不是写论文。。。有些评论看了真是让人啼笑皆非 ,[],False,0.3622121810913086
,长点心吧 ,[],False,0.19566798210144043
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。http://t.cn/A66jABVi,['南京'],True,0.38955795764923096
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。http://t.cn/A66jABVi,['南京'],True,0.38955795764923096
,":
写的很明白是发论文被骗，还有好多人骂人家不写论文，还真是看都不看一眼就开始喷啊 ",[],False,0.042360901832580566
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。 @荔枝新闻 http://t.cn/A66jABVi,['南京'],True,0.3985706567764282
,"
可怕😱这世道真的啥人都有[黑线]  ",[],False,0.34228628873825073
,【警惕！】2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。http://t.cn/A66jABVi ,['南京'],True,0.37623196840286255
,太惨了！ 写论文真的是很费心力的，要熬多少个日夜，没想到好要花一万多发表还要被骗还要被威胁。太黑了 ,[],False,0.027024567127227783
,"

有一说一，这价格也太贵了，我觉得3000算是比较合理。[苦涩][苦涩][苦涩]  ",[],False,0.1961890459060669
,"不给钱就曝光你!”找渠道发表论文,女子损失一万多元反被威胁? 只能说有钱人的世界我们不懂。 http://t.cn/A66jgIZ6 ",[],False,0.3989439010620117
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。 http://t.cn/A66jABVi（w）,['南京'],True,0.2960212230682373
,虽然但是……发论文不等于写论文，是发表论文 ,[],False,0.29981529712677
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。 http://t.cn/A66jABVi,['南京'],True,0.38955795764923096
,经典展示本科率4 ,[],False,0.009780704975128174
,真是啥都能骗 ,[],False,0.02099466323852539
,天啊 这些论文本来就不容易 还被骗这么多钱[单身狗][单身狗] ,[],False,0.2820984721183777
,"
我趣，发个普刊又不难也不贵
花这么多钱干嘛[二哈][二哈][二哈] ",[],False,0.35506296157836914
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。 http://t.cn/A66jABVi,['南京'],True,0.38955795764923096
,#姆们说# [话筒]【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。 http://t.cn/A66jABVi,['南京'],True,0.36088991165161133
,没写过论文，不了解其中的原理，所以对这种专业性的知识不做评论。只是，这骗人的太恶心了。 ,[],False,0.032720208168029785
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。#江苏反诈进行时#http://t.cn/A66jABVi,"['南京', '江苏']",True,0.38098984956741333
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。#江苏反诈进行时# http://t.cn/A66jABVi,"['南京', '江苏']",True,0.38098984956741333
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。#江苏反诈进行时# http://t.cn/A66jABVi,"['南京', '江苏']",True,0.38098984956741333
,太惨了吧 ,[],False,0.06265801191329956
,【警惕！】2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。  http://t.cn/A66jkGnt,['南京'],True,0.3799559473991394
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。@荔枝新闻 http://t.cn/A66jABVi,['南京'],True,0.3985706567764282
,"
好惨啊 ",[],False,0.16142255067825317
,【警惕！】2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。http://t.cn/A66jABVi,['南京'],True,0.37623196840286255
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。#江苏反诈进行时# http://t.cn/A66jABVi,"['南京', '江苏']",True,0.38098984956741333
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。http://t.cn/A66jABVi,['南京'],True,0.38955795764923096
,"
现在黑色产业链真的是越来越多的，真是哪里有需求哪里就有漏洞让人抓住。
这位女子花钱找人发论文，无非就是想减少等待时间减少排期。并不是想有网友说的找人代写论文，论文发刊有些等待时间可能需要很久。于是，就有人让骗子行驶诈骗的手段。
所以，甭管任何时候都不要轻易相信他人。还是要走正规流程的东西，更要提高警惕，骗子的手法真是无孔不入。
也希望国家能够对违法乱纪的诈骗行为予以严惩，避免更多的人遭受伤害。
#微博新知博主#",[],False,0.12016463279724121
,【警惕！】2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。http://t.cn/A66jABVi,['南京'],True,0.37623196840286255
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。 @荔枝新闻 http://t.cn/A66jABVi,['南京'],True,0.3985706567764282
,"
啊这 ",[],False,0.36729419231414795
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。 http://t.cn/A66jABVi,['南京'],True,0.38955795764923096
, 发论文被骗，这年头，骗子都已经渗入到各行各业了。发论文是真的难，估计排号且等，不发够多少论文，又毕不了业，好难啊！ ,[],False,0.1928885579109192
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。#江苏反诈进行时# http://t.cn/A66jABVi,"['南京', '江苏']",True,0.38098984956741333
, 在o  ,[],False,0.3759151101112366
,"

这里的是代发表服务，就是女子将已经写好的论文给这个所谓的机构，然后机构提交论文并负责后续的发表、修改润色；
这和女子花钱去买论文，还是有本质区别的。

从合同可以看到，目标期刊是《成人教育》，也是核心期刊，级别不低，很多学校晋升、职称评定，应该都用得上；
继而也就引出另一个问题，核心期刊及以上的论文发表，代发表服务基本都是骗局。

尤其是现在研究生、博士越来越多，但是核心及以上期刊的增长速度，真的远不如研究生培养扩招的速度来得快；
这就导致了好期刊的版面稀缺问题。

很多核心期刊，它其实根本就不缺论文投稿的，每年有大量的论文投进来，所以这就导致了在研究生规模越来越大之后，一个很明显的现象就是发论文越来越难了。

有创新、有价值、大牛挂名的论文，依旧好发，但是学术对于很多学生和老师来说，可能是先要在学术圈混口饭吃，这口饭就离不了发论文；
发论文有需求，但发论文又难，于是这些心怀不轨的人就是利用了新闻中女子这类人的心理，挖好了大坑等着她们来踩。

想要完全避免遭遇这种骗局，唯一的、也是根本性的方法，那就是投论文自己亲力亲为，不要想着走捷径；
而且一篇论文是需要反反复复审稿、修改的，被拒一两次那都是正常得很，如果自己有论文发表的时间节点要求，那就只能自己早做好规划、早点投。

核心及以上的期刊，在你并不认识期刊工作人员的情况下、通过所谓的中介服务乱来的可能性是很小的。

#微博新知博主#",[],False,NA
,好惨…… ,[],False,0.09281069040298462
,今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。http://t.cn/A66jABVi,['南京'],True,0.33336472511291504
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。#防范电信诈骗#  http://t.cn/A66jABVi,['南京'],True,0.41416776180267334
,我去？？？无语🤦🏻‍♀️ ,[],False,0.0489732027053833
,走正规渠道发也要版面费啊。。。经管也太卷了 好不容易挑中大刊投稿成功版面费那么贵还要等明年才能见刊[单身狗]所以有没有人告诉我保研里论文发不发表到底重不重要 小几千我也心疼呢贫苦女大生 ,[],False,0.41282737255096436
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。 @荔枝新闻 http://t.cn/A66jABVi,['南京'],True,0.3985706567764282
,【警惕！】2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。http://t.cn/A66jABVi ,['南京'],True,0.37623196840286255
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。 @荔枝新闻 http://t.cn/A66jABVi ,['南京'],True,0.3985706567764282
,看了看我投稿的两篇石沉大海的论文陷入了沉思 ,[],False,0.02886056900024414
,【警惕！】2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。http://t.cn/A66jABVi,['南京'],True,0.37623196840286255
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。#江苏反诈进行时# http://t.cn/A66jABVi ,"['南京', '江苏']",True,0.38098984956741333
, 现在发论文难度是越来越难了，但是如果你把时间花在这个上面，也不是发不了的。 ,[],False,0.1856975555419922
,【提高警惕！】今年2月，南京的孙女士添加了一个自称是刘老师的好友，对方称可以帮她发表论文并传来合同。信以为真的孙女士共缴纳11600元的服务费，当被再要求支付3万元的保密押金时，孙女士感觉不对劲，要求对方退款却被威胁，称要曝光其走后门发论文的过程。目前，警方已立案调查。警方提醒，发表论文要选择正规渠道，不要轻信陌生人。#江苏反诈进行时# http://t.cn/A66jABVi,"['南京', '江苏']",True,0.38098984956741333
,无语 ,[],False,0.025964021682739258
,写论文好痛苦啊(*｀･з･)ﾑｯ还要被骗钱[二哈]毁灭吧！ ,[],False,0.39758336544036865
