ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,我的5km上传成功，但找不到记录[允悲][允悲] ,[],False,0.3791905641555786
,#Keep回应应用崩了#[doge][doge] ,[],False,0.5187696814537048
,"[悲伤]真的好久没有打开keep了
怀念
休养
等待 ",[],False,0.30210959911346436
,一个rs上两个app崩了 ,[],False,0.8806198835372925
,差不多9点的时候，辛辛苦苦消耗了200卡，竟然没上传上，内心有一种白运动的感觉[苦涩][苦涩][苦涩]#带着边框一起拍# 一赌气，吃了一大盒啤酒鸭，彻底白搭[微笑][微笑][微笑] ,[],False,0.708620548248291
, 哈哈，嗝屁了，跑了几公里上传失败不显示，一度以为是我网不行[二哈] ,[],False,0.6267951130867004
,夏天到了 ,[],False,0.5109729766845703
,"#运动打卡# 听说keep崩了 以为不用运动了 
并没有。。 ",[],False,0.4080445170402527
,"#Keep崩了#难得跑个步[doge]而且还是洗完澡后临时决定的[二哈]
记录一直无法上传，回来用Wi-Fi并授权苹果健康就OK了，以为没啥大事，现在看来不是我的问题[偷笑] ",[],False,0.41191959381103516
,#Keep回应应用崩了#大家都在偷偷运动🏃🏻‍♀️[doge] ,[],False,0.4200807213783264
,"
你也崩了？@老福特 ",[],False,0.5636609196662903
,keep送的徽章  发货有短信通知吗 ,[],False,0.5564193725585938
,"#mewgulf[超话]#
🎶We keep this love in a photograph…we made these memories for ourselves…where our eyes are never closing…hearts are never broken…and time’s forever frozen, still…🎵
cr. EmmaWaanjai ",[],False,0.13754802942276
,Caniice 在 @Keep 坚持运动的第 257 天 我在 @Keep 练的这节 帕梅拉 10 分钟清晨唤醒训练&拉伸，真是 YYDS！ http://t.cn/A66TQggI ,[],False,0.45604437589645386
,"#周深宝可梦25周年曲可梦#When I close my eyes
Everything will be alright
Everything you said I'll keep in mind
The rain will stop the sun will shine
@卡布叻_周深
【周深｜“C-929星球”巡演广州站 | 《避难所》】
http://t.cn/AiscXoIj[/cp] ",['广州'],True,0.30124831199645996
,啊 我说呢 晚上和朋友全员居家锻炼 居然无法上传运动记录[允悲] ,[],False,0.38508063554763794
,哈哈哈哈哈哈，幸亏我今晚没运动！  ,[],False,0.03804159164428711
,啊这  八点四十几接近九点多的时候 运动完老是不上传数据  我还以为我网有问题呢[喵喵][喵喵][喵喵] ,[],False,0.5518690347671509
,"
加了后面两个字就会上热搜吗[喵喵] ",[],False,0.3082123398780823
,#Keep回应应用崩了#卷起来[doge][doge][doge] ,[],False,0.5003651976585388
,原来是keep崩了，我说呢数据老上传失败，每隔三四月运动的人应该最多了[doge] ,[],False,0.2893441915512085
,所以说，只有我是真的懒，而你们都在偷偷的卷[泪][泪] ,[],False,0.32563167810440063
,还以为新版本把我原来的运动记录都弄没了[费解][费解]吓人的很 ,[],False,0.7385879158973694
,？好恐怖的词条，这么多人在锻炼身体？？[喵喵][喵喵][喵喵][二哈][二哈][二哈] ,[],False,0.17478489875793457
,"#王源[超话]##王源新专辑夏野了##联合国儿童基金会大使王源#
Brave faces
Cover scrapes up with band aids
But I can&#39;t keep on lying to myself
And keep on saying I don&#39;t need nobody else

#chopard萧邦品牌大使王源##环球人物专栏王源说##源基金#@TFBOYS-王源

【wy vvy 二字 二字弟弟 xty】【王源联合国儿童基金会大使 】【王源环球人物专栏作家 】【王源 大主宰 】【王源 牧尘 】【演员 王源 】【王源  原创歌手 】【王源公益践行者 】【王源正能量 】【王源 源基金】【王源 生图 】【王源粉丝公益 】【王源粉丝优质教育 】 
http://t.cn/A6GIdY3l ​​",[],False,0.2537574768066406
, 怪不得 我这个月第一次用就碰上这回事[单身狗] 小倒霉蛋就是我了 ,[],False,0.7704461812973022
,唉每天用keep记录拉爆disnfongcheq[太开心][太开心][太开心][嘻嘻][嘻嘻][嘻嘻]disnfongcheq ,[],False,0.32562392950057983
,今天是下午提前keep…那会还好好的呢[思考] ,[],False,0.2767266631126404
,刚运动完 ,[],False,0.25724077224731445
,哈哈哈哈哈我刚才也是 运动完之后记录无法上传 我还寻思是不是我网不好啊[哈哈] ,[],False,0.4954114556312561
,"#美柚崩了#
额，今天Keep说是也崩了 ",[],False,0.5603277087211609
,"
所以连减肥都开始卷了吗[伤心]  ",[],False,0.4799225330352783
,哒咩 体育课靠你打卡呢[单身狗] ,[],False,0.3736145496368408
,我说呢[睡] 我以为我网没开 ,[],False,0.5674970746040344
,"
怪不得今天我打卡数据上传不了，但依然不妨碍我爱keep，keep是最好用的运动app。 ",[],False,0.05654644966125488
,#Keep崩了#可能我错过了什么，两次都上传⏫了 ,[],False,0.5221447348594666
,"
害得我一直重新连接Wi-Fi
[doge][doge][doge] ",[],False,0.8087372183799744
,"最近崩两回了都
离大谱[晕] ",[],False,0.48190635442733765
,原来是崩了，还以为公寓网不好#冒个泡# ,[],False,0.862078845500946
,反复关闭打开软件发现没有今天的数据 就有种刚刚白跑了的感觉！迅速修复完毕好厉害  滴～打卡成功！ ,[],False,0.33799034357070923
,"keep崩了
看到这个ct 突然想起我今天还没打咔[哇] ",[],False,0.2185167670249939
,[并不简单]这… ,[],False,0.6405431628227234
,今天数据还是没有[挖鼻] ,[],False,0.6121015548706055
,Karina: keep my name out of your fxxking mouth ,[],False,0.28320348262786865
,"
我真的会谢 生理期持续摆烂ing
那就say晚安啦 希望今晚可以做个好梦 ",[],False,0.33599936962127686
,难怪今天数据一直传不上去 ,[],False,0.9189189672470093
,哈哈哈，我也碰到了[允悲][允悲][允悲] ,[],False,0.31236332654953003
,现在好了吗？ ,[],False,0.36561131477355957
,微博：又来一个免费打广告的！ ,[],False,0.34605270624160767
,#Keep回应应用崩了#还以为手机要换了 ,[],False,0.8373993635177612
,怪不得，我以为一个小时运动白做了→_→ ,[],False,0.5916041731834412
,好卷。。。。。 ,[],False,0.011253178119659424
,"
✓打卡第一天，真的有被累到 ",[],False,0.5389026403427124
,  下午刚用过[跪了] ,[],False,0.47488248348236084
,五公里day3[哇] ,[],False,0.3416208028793335
,"今日份运动：约30分钟 （Keep崩了，打卡时间上传不了，所以预计的时间。）
MC第二天，各种不舒服，肚子疼难受，动一动反而舒服了一些。
最近心情有些低落，只能通过买买买来缓解了，看到美好的东西、事物或者人物才会开心一点。自我调节吧[抱抱] ",[],False,0.07128852605819702
, 哈哈哈哈哈是不是都在打卡校园跑 ,[],False,0.12211602926254272
, 好吧 我又一次赶上了 我又以为是我ipad 软件没更新 出bug了 练一晚上没保存住记录 还好戴了手表练的也不怕 ,[],False,0.06505894660949707
, 没有蹦啊！骑车30分钟➕腹肌撕裂者💗坚持腹肌训练的后果就是咳嗽[doge]大笑会引起腹肌疼痛[跪了]#成长潜力计划# 今日份快乐不管是小雏菊🌼还是洋甘菊🌼花花就是会开心🥳！#居然被一朵花给治愈了#  ,[],False,0.36408305168151855
,巧了，就今晚用的b站[二哈] ,[],False,0.1892896294593811
,只有今晚摆烂了 ,[],False,0.8749526143074036
,某个app崩了不借微博上波热搜真是可惜了，日常看到豆瓣崩了，知乎崩了soul崩了…我心态也崩了[汗] ,[],False,0.40745043754577637
,"都这么卷吗？
立个flag，每天坚持做下去[兔子] ",[],False,0.045167744159698486
,"分享我的宝藏 -卡士yo keep无糖脱脂
太奈斯了，不断回购[憧憬]  ",[],False,0.010704219341278076
, 夏天来了，开始减肥了嘛，[加油]跟着消防蓝朋友一起动起来~ [羞嗒嗒] http://t.cn/A66H4X1V   ,[],False,0.1438935399055481
,原来如此 ,[],False,0.569454550743103
,难怪不能上传数据 大家都这么卷的吗[泪] ,[],False,0.29341769218444824
,#Keep回应应用崩了#我还以为是我该换新手环了[笑cry] ,[],False,0.6803907155990601
,哈哈哈哈哈 ,[],False,0.22051692008972168
,"#Keep回应应用崩了#
难怪传不上去，我我做的30分钟这么辛苦，居然没传上去哈哈哈哈哈[允悲][允悲][允悲] ",[],False,0.7377831935882568
,打卡 ,[],False,0.7201358675956726
,酸q大家好努力 ,[],False,0.32401877641677856
,"lucky im with my crony，
to keep this spring in the photographs ",[],False,0.19692426919937134
,"level [ˈlev(ə)l]

n.水平；程度；等级，级别 

on the level 真诚；坦率；诚恳
do one’s level best 全力以赴；竭尽所能

v.弄平；铺平；使瞄准；使对准

level off 稳定；呈平稳状态

【SYN】stabilize / keep balance

adj.水平的；平的；平稳的

low-level adj.低水平的；低级别的；次要的
low-level IT staff 低级别的信息技术人员",[],False,0.02764815092086792
,确实[汗]怪不得今天一直上传不上去#keep[超话]##keep运动打卡#  ,[],False,0.5689813494682312
,我要运动起来了 ,[],False,0.8064032196998596
,"我以为我眼瞎
后来发现大家都一样
数据更新上去了 ",[],False,0.6746582984924316
,"今晚没运动，休息一天 
明晚再战 ",[],False,0.018153250217437744
,【#导致肥胖更多的是后天因素#[思考]】#真的有人喝口凉水都长肉吗#？对此，专家明确答复不可能，水没有能量，不会让人长肉。把“喝口凉水都长肉”挂在嘴边，可能是给自己找的借口。专家认为，肥胖和内因外因都有关系，影响更多的是后天因素，比如生活方式、饮食结构、是否运动、是否经常熬夜、压力大不大等。#减肥后如何防止反弹# http://t.cn/A66HZ8lx,[],False,0.19398653507232666
,嗖戴斯乃……真的是爱了这个软件，希望系统能再给力点[允悲] ,[],False,0.027168095111846924
,"#花西子全球品牌大使周深#When I close my eyes
Everything will be alright
Everything you said I'll keep in mind
The rain will stop the sun will shine
@卡布叻_周深
【周深｜“C-929星球”巡演广州站 | 《避难所》】
http://t.cn/AiscXoIj[/cp] ",['广州'],True,0.27799123525619507
,keep it simple ,[],False,0.3323557376861572
,发一张随手拍（今天打麻将又不能keep了 ,[],False,0.7936123609542847
,怎么回事大家都这么卷了嘛啊，就我在家躺着长肉嘛[苦涩][苦涩][苦涩] ,[],False,0.3418223261833191
,传上来？请问我的记录呢[怒][怒][怒][怒][怒]@Keep ,[],False,0.572975754737854
,"今日碎碎念
我的泡沫滚轴什么时候才到，我已经等不及了[苦涩]
前面keep崩了，我作证！！！
然后我希望今天晚上也能做个好梦
晚安！ ",[],False,0.6943979263305664
, 我还以为我手机有问题呢，关机重启后还是上传不了运动数据[黑线] ,[],False,0.9175393581390381
,等我暑假再用你。🤤🤤🤤 ,[],False,0.2450132966041565
,"
我怎么觉得前一阵它就崩过一次呢？还是vb给报的呢…… ",[],False,0.6545683741569519
,这么卷吗，我也要开始了[加油][加油][加油][加油]我要瘦！！！ ,[],False,0.2716335654258728
, 嘿嘿，夏天小辣妹预备队已准备就绪[赢牛奶] ,[],False,0.19422072172164917
,"既然还在 突然觉得视频还可以剪一下 
[心]keep peace and love[心] ",[],False,0.21927034854888916
,"中午体验了keep线下门店

点了汁汁汉堡教练，拿铁教练和蛋挞教练陪我 ",[],False,0.011715173721313477
, 我一直数据上传不了 还以为今天白跑了 ,[],False,0.8793060779571533
,"我想问一下
keep上面那个改善腿型的有用不
我自从下载以来都没打开过keep[委屈][委屈]
有用的话告我一声
我明天就开始动起来🙌🏻🙋🏻‍♀️ ",[],False,0.6490209102630615
," 还好记录了（不然白做了 
哈哈哈哈哈哈哈 ",[],False,0.03776365518569946
,"跑完步传不上记录 四处找信号的人晒干了沉默
不过居然坚持跑步一个月了哎 倒是难得进步 ",[],False,0.6044220328330994
,"
我就说嘛，我寻思我这出maobing了呢[顶][顶][顶] ",[],False,0.3563109040260315
,难得赶个适时的热搜[haha] ,[],False,0.03194880485534668
,莫?我就说我刚记录一直上传不上去[哼] ,[],False,0.7267142534255981
,"健身打卡💪 Day 16
有氧舞蹈➕燃脂HIIT✅
Keep今晚又崩了…
又是一边网课一边运动的，
有点卷的一天[挤眼] ",[],False,0.38614732027053833
,确实，一直是上传中，还以为我网不好[doge] ,[],False,0.09725731611251831
,难怪我的沙漏腰跳到一半卡了，正好躺下休息休息 ,[],False,0.4736838936805725
,记得前不久刚崩过 ,[],False,0.5051984190940857
,大家都在卷[馋嘴] ,[],False,0.06531107425689697
,港真今天真的有打算重新开始运动减肥 就看到了这么一条热搜 虽然已经修复好了但是我想上天今天应该是不想我运动了 那就作罢吧 ,[],False,0.4307965040206909
,我说为什么，今天晚上运动没效果，原来是Keep崩啦[吃瓜][吃瓜][吃瓜]只要上市，都会蹦的[二哈][二哈][二哈] ,[],False,0.4805424213409424
,"哈哈哈keep被卷崩了
前天去跑了步
刚刚在寝室跳皮筋扰民
可能这个神奇的时代啥都会卷起来吧[喵喵] ",[],False,0.10716909170150757
,还好，我的正常 ,[],False,0.21034806966781616
,"
怪不得我宝宝二锦打不开 ",[],False,0.694175124168396
,"#周深献唱人民检察概念曲#When I close my eyes
Everything will be alright
Everything you said I'll keep in mind
The rain will stop the sun will shine
@卡布叻_周深
【周深｜“C-929星球”巡演广州站 | 《避难所》】
http://t.cn/AiscXoIj[/cp] ",['广州'],True,0.2554846405982971
,谁背着我偷偷运动了[怒]一起摆烂 ,[],False,0.5976786017417908
,"#易烊千玺[超话]#四月微风 四月初夏 花开正盛 好事正在酝酿 愿你所有的事都能如愿以偿@TFBOYS-易烊千玺 

#易烊千玺电影奇迹#  🕊️ #易烊千玺阿玛尼美妆全球品牌代言人# 

【易烊千玺 yyqx 四字弟弟  keep品牌代言人宝马BMW新生代代言人 阿玛尼彩妆代言人 阿玛尼护肤代言人 蒂芙尼Tiffany代言人  可爱多代言人 麦当劳代言人 szdd 李必 小千 华为nova全球代言人 天猫代言人   欧乐B品牌代言人 奇迹 长津湖 康师傅绿茶 少年的你 长安十二时辰 热血传奇  易烊千玺优益C 百草味  yyqx 帅 天猫 华为 中戏 双料第一 阿易 小易 雕塑 短发 新歌 硬照 舞蹈 】

招新啦🎤🎤🎤
http://t.cn/A6GMFln5
 http://t.cn/A6xvPUDl
http://t.cn/A6xPPBdA
http://t.cn/A6IAy9JB
还在为了新入圈而烦恼吗？
还在为了审核要求而忧愁
专为新鸟鸟而来！

[航天员]#野花-TFBOYS-易烊千玺[音乐]#
[航天员]#爱情鸟-TFBOYS-易烊千玺[音乐]# http://t.cn/A66SBkBR http://t.cn/A66jAObZ",['津'],True,0.2681940793991089
,[doge]还好我今天没运动，跟我没关系 ,[],False,0.4700455069541931
,[并不简单]我说呢 ,[],False,0.4975600242614746
,我就说 今天记录上传不上去[二哈] ,[],False,0.8475599884986877
,"大家都在keep和good good study,day day up的时候，我已经stop和sleep了……[思考][思考][思考] ",[],False,0.2011846899986267
,#Keep回应应用崩了#我就说怎么传了半天三个记录都传不上 ,[],False,0.9214310646057129
,呜呜呜真的我以为我今天打不上卡了…… ,[],False,0.6477280855178833
,#Keep崩了#跟姐卷？姐keep都充会员 ,[],False,0.486528217792511
,哈哈哈哈 ,[],False,0.19683676958084106
,打卡运动的人太多了吗[思考] ,[],False,0.11031007766723633
,"
好了，这才四月初大家就开始卷了[二哈][二哈]只有我一个人晚上干了火鸡面+韩式炸鸡[允悲][允悲][允悲] ",[],False,0.2650962471961975
,我说我今天晚上数据怎么传不上去 之前的还都没了 ,[],False,0.9323965907096863
,大家嘴上说着犯懒 背后偷偷用Keep ,[],False,0.07047778367996216
,"
又来[允悲] ",[],False,0.4092075824737549
,好家伙我说我怎么一直传不上去，我还以为我WiFi和流量都有问题[黑线] ,[],False,0.7758395671844482
,"#易烊千玺电影奇迹# [打call]#易烊千玺电影长津湖# 
♡你是朝阳，是晚霞，是我一切的欢喜
cr.
@TFBOYS-易烊千玺 
#My Boo-TFBOYS-易烊千玺[音乐]#
http://t.cn/A6xaCKIT 
yyqx 易烊千玺华为nova全球代言人 
yyqx 易烊千玺天猫首位代言人 
yyqx 易烊千玺双料第一
yyqx 易烊千玺中戏第一 四字弟弟
yyqx 易烊千玺阿玛尼彩妆代言人
yyqx 易烊千玺阿玛尼男士护肤代言人
yyqx 四字弟弟男女十刊大满贯 
yyqx 易烊千玺BMW新生代代言人 
yyqx 易烊千玺代言麦当劳 
yyqx 易烊千玺第39届金像奖最佳新演员
yyqx 易烊千玺蒂芙尼代言人易烊千玺
yyqx 易烊千玺keep品牌代言人
yyqx易烊千玺王者荣耀品牌代言人
yyqx易烊千玺清扬全新品牌代言人
yyqx易烊千玺虚拟形象代言天猫
Emporio Armani全球代言人易烊千玺
罗莱家纺品牌代言人易烊千玺
易烊千玺电影长津湖
易烊千玺 送你一朵小红花 韦一航
图cr水印
侵歉删","['津', '朝阳']",True,0.30308711528778076
,keep锻炼效果好嘛 ,[],False,0.03552514314651489
,"#会员[超话]# 
收keep周 ",[],False,0.3444054126739502
,"#白敬亭我的助理六十岁# bjt#白敬亭周业闻# 
You're shining. I'll try to keep up with you. When I'm good enough, I'll see you.[心]

你是你，是夏日星空，是茫茫雾海，是止水之风，是扰月之云，是世间的皎白与晦暗。

@白敬亭 @白敬亭 @白敬亭 
cr：🕊⭕️ ",[],False,0.23962247371673584
,"坚持每天跟着keep运动，半个月瘦了两斤[裂开]。
坚持住，这次的减肥大旗不能倒[加油] ",[],False,0.031150639057159424
,"One cup of coffee a day,
keep the covid-19 away. ",[],False,0.16853147745132446
,"2022.4.5日早睡打卡第七天：今天被告之要隔离十四天，心情莫名烦躁，马上十一点了才想着要去睡觉，关灯后一直睡不着，听了好几段音频一点效果都没有，预计睡着在十二点以后了。忘了关闭闹铃，七点闹铃响了，关了想继续睡，结果还睡不着了，和同学同事聊了会，他们都要上班了，莫名的有点羡慕，继续刷着手机，直到上门做核酸的来了（捅鼻子真难受），不得已放下手机，趁势起来吃早餐。哎，该怎么打发这一天天呀！keep on 

梨花淡白柳深青，柳絮飞时花满城。
惆怅东栏一株雪，人生看得几清明",[],False,0.8301613926887512
,#keep[超话]# 跑跑 ,[],False,0.29306215047836304
,"⭐️#易烊千玺电影奇迹# ⭐️
🎀#元气森林气泡水代言人易烊千玺# 🎀

🍡🍡🍡🍡🍡🍡🍡🍡🍡🍡🍡🍡🍡🍡
听我说👂👂👂谢谢你❤️❤️❤️因为有你💃💃💃温暖了四季🥵🥵🥵谢谢你❤️❤️❤️感谢有你👯👯👯世界更美丽🌏🌏🌏我要谢谢你❤️❤️❤️因为有你🙋🙋🙋爱常在心底💑👩‍❤️‍👩👨‍❤️‍👨谢谢你❤️❤️❤️感谢有你🙇‍♂🙇‍♂🙇‍♂@TFBOYS-易烊千玺 

星系庞大而未知 就像他 未来可期✨
欢迎加入http://t.cn/A6I99xjT为烊护航（有周末组）
未满足大群条件进http://t.cn/A6broXtw

🌼#恒温动物[音乐]##陷落美好[音乐]#
🌼#粉雾海[音乐]##你说-易烊千玺[音乐]#
🌼#My Boo-TFBOYS-易烊千玺[音乐]#
🌼#Don&#39;t Tie Me Down-TFBOYS-易烊千玺[音乐]#

🍭Emporio Armani 阿玛尼 元气森林 keep
❄️宝马 华为nova 康师傅绿茶 麦当劳 雀巢
🌻天猫 清扬 罗莱家纺 蒂芙尼T代言人
🎨四字弟弟 歌手 演员 舞者 中戏双料第一 
🧸架子鼓 葫芦丝 街舞 变脸 泥塑 书法 乐器
🎐送你一朵小红花 少年的你 长安十二时辰 热血同行 长津湖 中国医生 奇迹 水门桥

🥳图源见水印 侵歉删.",['津'],True,0.2775261402130127
,"#范丞丞0406出道四周年快乐#

“这一次他把所有被偷走的菜都收回来了”

宝贝出道四周年快乐 继续坚持你的热爱大胆的走吧，Keep real[打call] ",[],False,0.2745537757873535
,"難得有情人｜關淑怡
Don’t Take The Lovers From The World | Shirley Bassey
#We can’t keep fighting fires by creating fires.# ",[],False,0.2652265429496765
,"#周柯宇 二十筑梦寰宇乘风# ｜ #小爱神周柯宇# 
💎Birthday Video Collection💎

📸Zhou Keyu&#39;s 20th birthday blessing video collection activity has officially opened! 

This activity adopts two ways: single recording and multiplayer recording. Please choose according to your own situation.
Content: Focus on Zhou Keyu, and the content is acord with the birthday theme and sincere.

🎬Single Recording
① Ending with &quot;I am in (place) wish Zhou Keyu happy 20th birthday”.
②The duration doesn&#39;t exceed 30s. 

🎬Multiplayer Recording
① You can choose urban landmark buildings or places with prominent local characteristics for recording. 
② Ending with “We are in (place) wish Zhou Keyu happy 20th birthday”.
③The duration doesn&#39;t exceed 40s.

⚠️ ⚠️【Attention】:
① For single recording, you can choose whether to wear a mask or not. For multiplayer recording, you must wear a mask;
② For outdoor recording, please strictly abide by the local epidemic prevention requirements and keep in personal protection;
③ You can hold your hands or wear special aids, including but not limited to light plate, headlamp and chest plate;
④ Shooting location and form can be selected by yourself without specific requirements;
⑤ Please keep the picture quality clear, and the picture scale is 16:9;
⑥ Do not add any special effects, BGM and subtitles.

🎞Submission Methods：
1、E-mail address📮：byyourside6d@163.com
2、Mail subject：
【Single recording+Weibo🆔+district】or【Multiplayer recording+activity leader&#39;s Weibo🆔+district】

🕰Time of collection：From now until May 7th

翻译·Translator：悦悦、摩西、乔伊

@INTO1-周柯宇",[],False,NA
,"#易烊千玺电影奇迹##电影长津湖之水门桥#

▸ 𝐉𝐚𝐜𝐤𝐬𝐨𝐧𝐘𝐞𝐞 ◂

我想送你一片星海，装进所有的美梦，都给你；我想送你整个宇宙，浩瀚无垠永无边际，只有你，是唯一

@TFBOYS-易烊千玺

[哆啦A梦吃惊]#野花-TFBOYS-易烊千玺[音乐]#
[哆啦A梦吃惊]#爱情鸟-TFBOYS-易烊千玺[音乐]#
[哆啦A梦吃惊]#亲密爱人-TFBOYS-易烊千玺[音乐]#
[哆啦A梦吃惊]#孤独的人是可耻的-TFBOYS-易烊千玺[音乐]#
[哆啦A梦吃惊]#爱的箴言-TFBOYS-易烊千玺[音乐]#
[哆啦A梦吃惊]#送别-TFBOYS-易烊千玺[音乐]#
[哆啦A梦花心]yyqx 华为nova全球代言人 天猫首位代言人 易烊千玺虚拟形象天猫第二位代言人 康师傅绿茶品牌代言人 宝马BMW新生代代言人 阿玛尼美妆全球品牌代言人 麦当劳品牌代言人 蒂芙尼全球品牌代言人
[哆啦A梦花心]yyqx 王者荣耀品牌代言人 清扬品牌代言人Emporio Armani全球代言人 罗莱家纺品牌代言人 keep品牌代言人 极米全球品牌代言人 优瑞家全球品牌代言人 元气森林气泡水代言人
[哆啦A梦花心]yyqx 热血同行艳势番 长安十二时辰 少年的你 送你一朵小红花 长津湖 长津湖之水门桥 奇迹笨小孩 世间有她 中国医生
[哆啦A梦花心]yyqx 四字弟弟 阿易 李必 刘北山 韦一航 伍万里 景浩 杨小羊
[哆啦A梦花心]yyqx 舞台王者 一心一意 易烊千玺 千纸鹤
[哆啦A梦花心]yyqx 易烊千玺粉丝 易烊千玺帅 梨涡少年 千家大佬 千式苏音
[哆啦A梦花心]yyqx ins yyqx sndn yyqx 帅 yyqx 中戏双料第一
[哆啦A梦花心]四字 帅 四字 硬照 四字 中戏 四字 街舞",['津'],True,NA
,"#易烊千玺电影奇迹# [给你小心心]#元气森林气泡水代言人易烊千玺# 

一直陪着你的
是那个了不起的自己[给你小心心]

@TFBOYS-易烊千玺 

易烊千玺 yyqx  帅   可爱  中戏第一   中戏    千禧龙  天猫   华为  康师傅绿茶 新歌  舒适圈    舞蹈  短发    ins   四字   四字弟弟  甜   优秀 少年的你  苏   硬照   jys  易烊千玺工作室 yyqx lb  yyqx 雕塑 千禧龙  BMW 宝马 金像双提 十刊大满贯  清扬 麦当劳代言人  蒂芙尼全球品牌代言人
送你一朵小红花 奇迹 长津湖  Keep品牌代言人 极米全球品牌代言人 易烊千玺优瑞家全球品牌代言人 元气森林品牌代言人
cr.logo",['津'],True,0.3115144968032837
,"┏━━►💚💚💚💚◄━━┓
 ▷ 苏宁百货🌼晗尚童模◁
  🌷春装新品发布show🌷
**❊元气满满♾️KEEP无限❊**
—— 👒福利不打烊🔛 —— ",[],False,0.43208134174346924
,"As time goes by, those who hate will come out with hateful words, and those who love will come with beautiful things Keep your eyes at a distance and fall back on yourself Forget the bystanders and let yourself go ",[],False,0.2325749397277832
,"Takara Standard整体浴室-RELAGE
亚克力人造石浴缸
方便清扫
Keep-clean-flooring
皮脂可以用水轻松清溪，容易堆积污渍的地面具有坚固的性能，即使使用刷子清溪也不会有划伤。
Enamel bath panel
洗浴后普遍的清扫后用花洒整体喷洗的话即使使用多年也可以保持永久洁净如新。
Keep-clean-bathtub(acrylic artificial marble)
皮脂等顽固污渍也可以用清洗剂和花洒的喷水轻松清洗干净。
磁铁配件使收纳更加随心所欲
磁铁可以吸在壁板上面，座椅以及清扫用具可以收纳在墙壁，清扫变得更加方便。
用Takara Standard进行翻新的话使用空间可能会比现在宽敞
 “恰好尺寸的翻新整体卫浴”的话宽度、深度为各2.5cm调整
温暖的浴室环境
浴室整体被保温材料包裹达到“完美保温”，冬天也很温暖，Takara Standard的“完美保温”是标准配置。
坚固程度不逊于震度6强相当的摇晃
浴室壁板之间用金属五金固定构造即使长期使用也不会有问题，架台具有抵抗地震强烈摇晃的坚固性能。 ",[],False,0.012794256210327148
,#湖人vs太阳#咱们这赛季就结束了…感谢大家这一赛季的努力吧，不得不说咱们确实有很大的问题但已经走到这了，下赛季湖人好好组建一下，薪资空间一定要更合理签下更多好的球员。沃教练骂了你一个赛季了…今天也就不说你了，带着塔克走吧！可惜了老詹头啊！咱们争一个得分王吧！眉眉下赛季就别打5了，好好减重一下别受那么多伤了！威少…也不知道下赛季你还在湖人没，但你在哪我也会在哪！无论怎么样，都希望少爷你一直前进！我们等待你重回巅峰！瓜哥很棒了真的很棒了感谢你加盟湖人！无论怎么样这个赛季大家都尽力了，江湖路远后会有期！这赛季湖人的球员们无论下赛季你们在哪都希望你们发光发热！Lakers Keep Going！,[],False,0.3718518614768982
,"#李永钦0409出道六周年快乐#
新英雄四周年啦[彩虹屁]这是一首充满勇气和力量的神曲～感谢舞台匠人@威神V_TEN_李永钦 带来艺术呈现，让我们一起keep on keep on keep on[赢牛奶]！ http://t.cn/A66Tnydp ",[],False,0.15137284994125366
,"👑 #易烊千玺电影奇迹# 👑
👑#易烊千玺电影长津湖#  👑

欢迎加入👉🏻烊烊的鸟窝👈🏻超话群 http://t.cn/A6IRQeQv
  (‼️ 进群前先看群简介哦～符合条件再申请‼️)    

🐑你一定要站在自己所热爱的世界里闪闪发光@TFBOYS-易烊千玺 
                                             —𝒥𝒶𝒸𝓀𝓈𝑜𝓃  𝒴𝑒𝑒—
 
💫http://t.cn/A6UEDpBJ
💫http://t.cn/A6xK2cN9

🎸易烊千玺  yyqx  四字弟弟 
🍱EA全球代言人 罗莱家纺品牌代言人
🚗宝马新生代代言人 蒂芙尼T代言人
💄阿玛尼彩妆代言人 阿玛尼男士护肤代言人
💮华为nova全球代言人   
😽天猫代言人 清扬品牌代言人 
🍔麦当劳品牌代言人 王者荣耀品牌代言人 
🍨康师傅绿茶   keep 代言人
 🧀极米全球代言人   优瑞家全球代言人
🎐少年的你 长安十二时辰 热血同行
     送你一朵小红花 中国医生 长津湖
   cr.logo 侵歉删🥳",['津'],True,0.2621822953224182
