ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"#上海通行证##麦德龙一门店因持证人员大增暂停营业# ​

上海一男子在群内1000元一张帮人办通行证…然后证太多都堵车了，普陀麦德龙今天出公告暂时关店，理由是“持证人员大增。支援3.8万医护人员，上海人还这么防疫，这是闹哪样呀？
#上海疫情防控正处在关键时期##坚持动态清零总方针不犹豫不动摇##上海通行证##麦德龙一门店因持证人员大增暂停营业##上海辟谣快递外卖要停# ​#上海买菜# 蹲在路口的胖子的微博视频 ​​​",['上海'],True,0.38479769229888916
,明明大家都封在家里了，怎么会堵车。。。 ,[],False,0.34785062074661255
,听我说谢谢你，因为有你，下限再调低 ,[],False,0.3648664951324463
,能不能顶上去。让中央来人彻底管管 ,[],False,0.31002962589263916
,瞎搞[二哈][二哈] ,[],False,0.6347088813781738
,笑话 ,[],False,0.8367312550544739
,？？？？？？ ,[],False,0.6490334868431091
,还删帖？ ,[],False,0.6885772347450256
,"
一会儿又要辟谣了吧[哈哈] ",[],False,0.06773674488067627
,🦬比🐂逼🐮匕，艹卄屮艸芔茻 ,[],False,0.8230368494987488
,从来没有一个城市这么魔性！上海不是中国了么？ ,['上海'],True,0.6995580792427063
,"
浦东堵车，浦西麦德龙人多到超市关门。魔都还真是先进，连封城都这么独树一帜。开了眼了。上海好不了了。 ",['上海'],True,0.7752147912979126
,真是滑稽，在2022年见识到了 ,[],False,0.6940023899078369
,麦德龙排队，浦东堵车，杭州来福士[汗]魔幻啊 ,['杭州'],True,0.2847648859024048
,上海能出去嘛！不可能吧！不是都没有解封嘛？咋出去的！ ,['上海'],True,0.7804131507873535
,受苦的都是老老实实的百姓🙃 ,[],False,0.21326762437820435
,#上海新增本土确诊311例无症状16766例#@少安困了李白醉了：据说当前封控期间倒卖通行证1000一个，然后所有人奔向普陀区麦德龙超市，超市居然在这一天全城封闭状态下堵车了，不光麦德龙，浦东也在堵车！请问政府，这样上海何时能清零，何时能解封，不能只需州官放火，不许百姓点灯！你们这是在玩吗？ ,['上海'],True,0.3626137971878052
,"
我真的求求了，中央能不能救救上海。中央拼死拼活的想“杀掉”病毒，照顾老百姓。上海倒好拼死拼活想共存，这让普通老百姓越过越苦。看的我好急啊 ",['上海'],True,0.318572461605072
,疯了吧疯了吧疯了吧疯了吧疯了吧草拟吗啊苏州为了你全城封控你他妈1000块一张通行证在那里倒卖能不能去死能不能去死能不能去死一日新增一万七还在那里全部都是绿码到处跑是不是有病啊 ,['苏州'],True,0.9179629683494568
,今日份的鬼故事，全城防控居家隔离的情况下，浦东早上堵车了。哇哦 ,[],False,0.3540814518928528
,"浦东今天早上发生堵车，叫卖的通行证1000一张，小区团购火爆，好辣眼睛……

今天是4.6日。
为了保障民生，权力下放。然后，由于信息不对称，在行情炒作下，进出的通行证高价叫卖，1000一张，小区团购火爆得不行，浦东开始莫名其妙堵车。

疫情真是一面照妖镜，众生之相显露无疑。

害得麦德龙（普陀商场）紧急发布通知:由于今日持证人员大增，为了保障大家的安全，门店暂停营业。保供人员如有需求，可在APP下单，如有不便，敬请原谅。

魔都，魔都，魔幻的都市。

***关注我，关注《昆羽继圣》，关注文史科普与生活资讯，发现一个不一样而有趣的世界***

#上海##上海疫情##上海[超话]##上海生活##上海头条#",['上海'],True,0.17838764190673828
,"浦东堵车
浦西麦德龙排长队
上海的抗疫真是一场荒诞无稽的闹剧 ",['上海'],True,0.419127881526947
,听话的孩子永远没有饭吃，但只要认识黄牛一千就能搞特别通行证还把浦东搞堵车浦西搞超市关门？ ,[],False,0.6826594471931458
,欺负老实人，太离谱了，我们封1个月在家，天天抢菜，上海真的越来越寒了普通老百姓的心！ ,['上海'],True,0.9817122220993042
,#上海通行证# 感觉明天微博上就看不到买不到菜或没收到物资的人了 ,['上海'],True,0.5294541716575623
,"#两人刻意隐瞒行程被杭州警方立案调查#都被封了为什么还出得去？
通行证不给需要急求医的人给了只想要自由的人是谁的管理失职
听说浦东今天堵车了[可爱] ",['杭州'],True,0.45667654275894165
,"#上海通行证#
听说1000一张 
浦东还堵车了呢

好魔幻哦 ",['上海'],True,0.15231943130493164
,啊啊啊啊啊啊啊啊啊？？？？堵车？？完了 这么多天白封了[微笑][微笑][微笑][微笑][微笑] ,[],False,0.40906429290771484
,"#上海通行证#
你这么搞，普通人还有什么规规矩矩居家隔离的必要吗？

现在的情况，浦东都能堵车，意味着有多少人持有不该持有的临时通行证，一千人，一万人？

如果真的是这样，可想而知，这些人从三月下旬到现在的半个多月来，一直肆无忌惮地持证瞎晃悠，根本不受防疫规范的限制。

昨天浦东一个小区门口的一家商铺开店，方便居民们购买物资，结果还被处罚了。人家可是在紧急情况下照顾街坊邻居。http://t.cn/A66Tg6EH

现在这么多人违规持证，我倒是想看看，怎么处理他们。

显而易见，疫情反反复复，很难遏制的一个重要原因就是隐匿传播太强，这种隐匿传播里是不是有违规持有临时通行证的人的因素在。

他们不是特别能吃吗，那送他们进去吃吧。

不然我们普通人认认真真遵守你们的规定为何，因为老实就该被欺负吗？

那干脆不老实了！毕竟不老实的结果是过得舒服，老实的结果就是被人欺骗和伤害。
#微博新知博主# ",['上海'],True,0.3563106656074524
,#上海通行证#早上看到说浦东堵车，一千一张的通行证随便买，我还说人家胡扯，挖社会主义墙脚。看来还是我单纯了[摊手] ,['上海'],True,0.8259037733078003
,真是离谱到家了 ,[],False,0.9711272716522217
,听我说谢谢你 因为有你一天一万七 ,[],False,0.38889598846435547
,没有照片，我不信  ,[],False,0.9170124530792236
,球球上海了，别让人出来了！！  ,['上海'],True,0.6406506896018982
,"
封城还堵车，挺牛的[揣手] ",[],False,0.1384003758430481
,无时无刻不提醒着大家：“阶级” ,[],False,0.17633014917373657
,啥？不是疫情封控了么？咋还堵车了？开玩笑的吧 ,[],False,0.9426605701446533
,  以及还有全国到处逛没有红码高风险，甚至不戴口罩......魔幻！不会是被气走了吧？这可咋整？[衰] ,[],False,0.6750991344451904
,[开学季]笑而不语 ,[],False,0.6262357234954834
,解放军什么时候接管上海啊救命  ,['上海'],True,0.30023181438446045
,同一个上海，两个世界，这不是回到民国了么 ,['上海'],True,0.7922184467315674
,"#上海通行证# 
？？？？？？？？？
这是在干什么？？？ ",['上海'],True,0.7980691194534302
,"
不愧是魔都啊？上海不是封控状态吗？还能堵车？ ",['上海'],True,0.7823500037193298
,我不理解 ,[],False,0.8707616925239563
,真的麻了 ,[],False,0.5514363050460815
,"

当绝大多人在家忙着抢菜的时候，堵车了？
这是让老百姓堵心吧？ ",[],False,0.397216796875
,就真的很无语…我浦东的同事老老实实在家，快没菜吃了，另外一边浦东堵车上了热搜，仿佛不在一个世界… ,[],False,0.9321459531784058
,真是魔幻啊  ,[],False,0.045783162117004395
,为什么啊，通行证还是闵行区发的，疫情那么严重还搞这些，是让我们这些遵纪守法的狗急跳墙吗？  ,[],False,0.9239296913146973
,？？？离谱！ ,[],False,0.9592689275741577
,人家封城，大街上都没几辆车，上海竟然还堵车了？？？？？ ,['上海'],True,0.8930026292800903
,一脸好奇点进来，封控堵车好魔幻，不是很懂了，可怜被隔离在家不能出门没菜吃的普通百姓，可怜被单独隔离的小娃娃，可怜。。。。除了可怜也没办法～ ,[],False,0.170335590839386
,疯了疯了 ,[],False,0.5082287788391113
,之前有些省市一有疫情，那些省长市长什么的就被撤职了，怎么现在还没有消息？ ,[],False,0.256041944026947
,上海牛逼啊！ ,['上海'],True,0.21030837297439575
,这是要干什么[哆啦A梦害怕] ,[],False,0.3807300925254822
,卖临时通行证如属实，杀无赦！！！ ,[],False,0.8347116708755493
,真牛逼 ,[],False,0.0478060245513916
,人都被封在家里，路上还能堵车，是通行证卖的太多了吧[怒][怒][怒][怒] ,[],False,0.4351047873497009
,真特么魔幻  看看还能闹出来多少笑话 ,[],False,0.38476818799972534
,要都这样……上海就没完没了了 ,['上海'],True,0.3252500295639038
,刚在一大V晒图说浦东堵车的照片下面评论了一个疑问，“为什么那么多堵车的人都用的同一张图片？”，才被三个人点赞，评论被删了。#上海疫情# ,['上海'],True,0.5948731899261475
,堵、 堵了？？？？？？？？ ,[],False,0.8335220813751221
,？？？？我又不理解了 ,[],False,0.8375612497329712
, 假的吧 ,[],False,0.9476317763328552
,油，上海高层人出来春节大采购啦[微笑]怎么不全关在超市里啊？不是爱出去到处晃悠吗？带一身病毒再会小区散播？你吃颗溜溜梅吧！普通老百姓的吃喝全靠自己组织团购和早起抢菜，这些达官显贵自称上等人的到处“春游”是吧 ,['上海'],True,0.3679247498512268
,？？？？？这是2022年上海疫情那么严重该看到的新闻？魔都真的魔幻 ,['上海'],True,0.8256965279579163
,"
社会主义制度的优越性在上海是一点没体现出来
果然是 小资长大了[赞] ",['上海'],True,0.05629318952560425
," 
 
Emmmmmmm？？？？ 
 
是我看错了嘛 ",[],False,0.6534276008605957
,真就离了个大谱 ,[],False,0.840156078338623
,？？？？真不愧是魔都，太魔幻了[裂开] ,[],False,0.604121208190918
,我连门都出不了 楼都下不来 你出门大狂欢了？[嘻嘻][嘻嘻][嘻嘻]好得很啊好得很 ,[],False,0.27099454402923584
,小城市疫情的时候，都有买菜补贴。。。大概是我配不上上海 ,['上海'],True,0.23211580514907837
," 

第一反应：解封了？
第二反应：看看日期，也许是新闻炒剩饭。
第三反应：毕竟是魔都，一切皆有可能。 ",[],False,0.650879979133606
,@紫光阁 @新华网  ,[],False,0.19865471124649048
,不是封了吗 怎么堵车的？[费解] ,[],False,0.7776806354522705
,资本主义的天下 ,[],False,0.0115775465965271
,"牛逼昂，居然堵车！！！
疫情这么久真的第一次对一个城市失望。
我们1号到今天刚收到第一波物资，而且我们小区有阳性病例那家3号检测出来到今天还在小区。  ",[],False,0.9725857973098755
,"2022年4月5日0—24时，#上海新增本土确诊311例无症状16766例#，4例确诊病例和16256例无症状感染者在隔离管控中发现，其余在相关风险人群排查中发现。

#上海疫情防控正处在关键时期#然而，又是#上海通行证#，又是，又是外溢，正如那位社区书记的哭诉，上海的疫情政策完全就是混乱！上海是到了下重拳拨乱反正的时候了！",['上海'],True,0.3010099530220032
,上海什么开除那些不作为乱作为的官员  ,['上海'],True,0.5052905678749084
,上海。。。。。玄幻之都，你在中国再也找不到这样一座仿佛独立于国家而存在的城市了，真的很好， 欢迎您来 ,['上海'],True,0.013125717639923096
,"
两极分化可以再厉害点嘛[摊手] ",[],False,0.3686070442199707
,真的好离谱啊，昨天还说，上海会好的，今天就给我整这，整个乌鱼子，不知说啥好，麻了麻了[费解][费解][费解] ,['上海'],True,0.9566353559494019
,特权人的上海罢了 ,['上海'],True,0.4568885564804077
,"
不是高风险地区[哆啦A梦害怕] ",[],False,0.6456361413002014
,这是我这几年听到最好笑的一件事，坐标上海，感觉很离谱 ,['上海'],True,0.8805764317512512
,什么牛马🐴 ,[],False,0.9260520339012146
," 听我说谢谢你 因为有你 一天一万七 
一天天的还狂欢呢？！ ",[],False,0.36065441370010376
,有点东西。 ,[],False,0.42263340950012207
,上海人和在上海的人不一样[挖鼻] ,['上海'],True,0.6429109573364258
,#两人刻意隐瞒行程被杭州警方立案调查#我操，今天又是麦德龙，又是浦东堵车，又是通行证。我们老百姓都他妈封城SB了。你们这群宗生坏上海名声。 ,"['杭州', '上海']",True,0.6848474740982056
,所以昨晚在#杭州来福士# 上说黑上海的姐们，你看看这是人干的事儿吗？ ,"['杭州', '上海']",True,0.5617845058441162
,"
还能堵车呢…（行吧………） ",[],False,0.38548946380615234
,上海在某种方面，[doge]确实是西方大都市，牛的不行。 ,['上海'],True,0.42216527462005615
,我不理解[微笑]我rnm[微笑] ,[],False,0.4549265503883362
,  ？？？是我理解的那个堵车吗[费解] ,[],False,0.5262100100517273
,我错过什么解封令了吗？ ,[],False,0.8689272403717041
,不知道是真的假的，如果是真的，那也太好笑了吧，上海不是中国的上海吗，怎么会这么离谱 ,['上海'],True,0.8431364297866821
,浦东为什么会堵车？有人知道吗？ ,[],False,0.8619471192359924
,？？？？？ ,[],False,0.6558666229248047
, 是哪里来的人呢?浦东的现在还被封着，浦西的也被封着，人是从哪里来的呢？ ,[],False,0.44610852003097534
,这真的是2022疫情防控状态下的事吗？现在出去干嘛？着急染上病毒？ ,[],False,0.3963277339935303
,要建立上海国吗？ ,['上海'],True,0.10721081495285034
, 听我说谢谢你 因为有你 一天一万七 ,[],False,0.38889598846435547
,还是那个上个世纪蒋家上海[doge] ,['上海'],True,0.3479059934616089
,冰箱里的东西吃完了我也要出门买菜了。没人给我送菜😂 ,[],False,0.8185629844665527
,啊？太魔幻了[攤手] ,[],False,0.3983805179595947
,不是浦东堵车是真的吗  忒吓人了吧 ,[],False,0.905863344669342
, 上海的另一个名字是叫哥谭吧 ,['上海'],True,0.2050938606262207
,我不理解，一天天的还能不能好了[怒][怒][怒] ,[],False,0.8019664883613586
,#上海麦德龙# 今天看到浦东堵车真的好生气 倒卖通行证 放一堆人出去 如此不配合防疫工作上海什么时候才能清零呢 前两天都快没米吃了也不能出门 所以我们老实人就活该在家隔离吗 ,['上海'],True,0.6118257641792297
,好多人啊.jpg[微笑]照你这个速度我整个四月都不用上班了 ,[],False,0.3497021794319153
,牛逼plus，我三观颠覆了。就这样什么时候才能结束啊？我去杭州的行程又要推迟了！  ,['杭州'],True,0.6776261329650879
," 上海疫情 #麦德龙一门店因持证人员大增暂停营业# 为辛苦坚守的一线和老实在家隔离的普通老百姓不值[微笑] 
曾经的上海，再也回不去了[拜拜] ",['上海'],True,0.5319903492927551
,今天可是新增一万七啊 还有人能出去？还堵车？我他妈真的是裂开[裂开] ,[],False,0.9254574179649353
,"
通行证那么好办那怎么不去解决民生问题
真是烂透了 ",[],False,0.9099871516227722
,"
我真的有六点要说:…… ",[],False,0.2734526991844177
,#上海堵车# 听说今天上海堵车了，浦东浦西都堵了，没听说谁解封啊？！惊得下巴掉下来…原来是“通行证大增”[允悲] ,['上海'],True,0.4937913417816162
,  真的就是只封老实人啊[费解] ,[],False,0.6407350301742554
,共存派就是反动派 ,[],False,0.3766856789588928
,  ？不懂，我在家封得人都傻了，邻居们虽然一个个在群里怨气冲天但也都好好待着，结果外头堵车？？？到底封没封城？？而且高铁好像也能上，自驾游居然能开到杭州去也没人拦？这么整啥时候能清零啊？啊？啊？啊？啊？啊？啊？啊？  ,['杭州'],True,0.45377296209335327
,"我们因为上海外溢的疫情居家隔离，结果他们还是歌舞升平的样子，是我们太紧张了还是人家生活太精致了……
上海疫情外溢二十多个省一百多个市了，我们不怪上海普通人，怪的是上海政府的办事效率……
之前每个阶段疫情都有外溢，但是控制的很快，但这次愈发严重了，带节奏的人是很多，但是做的不到位也是真的…… ",['上海'],True,0.2722984552383423
,"#上海通行证# 当我看了这些图片后，只想说两个字，卧槽！上海某些人，这是把生意做到了极致，厉害厉害，优秀[good] #南帝评论# 

@Vivi小仙女鸭：今天上海普陀麦德龙视频流出，的确，谁看了都要说一句“好多人啊”，还有浦东堵车，堵一个小时，这比平时早高峰都夸张。

讽刺，要做化疗的、要做血透的病人要死了，都拿不到通行证，要去超市的人倒是人手一张通行证。

@麦德龙【麦德龙上海普陀商场暂停营业公告】
疫情期间，为更好地向保供人员提供服务，麦德龙严格按照各项防控规定调整营业时间。由于今日持证人员大增，为了保障大家的安全，门店暂停营业。
保供人员如有需求，可在APP下单。 
如有不便，敬请谅解。    

@凯雷 @Rebecca是小圆子吖 ",['上海'],True,0.4567902088165283
,#上海通行证# 嚯，好家伙，难怪今天感觉后面的高架上车声比前几天多了些  ,['上海'],True,0.1743624210357666
,[赞][作揖][作揖][作揖][作揖] ,[],False,0.3059297204017639
